offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[9, 7, 6, 4, 5, 2, 0, 7, 1, 9, 7, 4, 8, 1, 2, 9, 3, 0, 8, 4, 7, 2, 3, 0, 5]",0.1032857894897461,0,2,22.0,1,"[2, 8, 3, 1, 4, 6, 9, 3, 8, 3, 0, 6, 9, 3, 5, 2, 1, 7, 6, 5, 4, 6, 8, 9, 1]",1,0,3.1,-2,5.246053641968944,-0.7542686428484106,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[2, 9, 1, 3, 6, 7, 3, 8, 5, 1, 7, 8, 1, 6, 0, 3, 7, 6, 5, 8, 8, 4, 5, 1, 3]",0.10328507423400879,0,2,22.0,1,"[7, 4, 5, 8, 0, 4, 9, 6, 2, 0, 3, 2, 0, 4, 4, 9, 8, 1, 2, 6, 6, 9, 7, 2, 0]",2,0,3.1,-1,-5.246053641968943,-0.7542686428484117,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,"[9, 7, 4, 2, 8, 5, 8, 3, 7, 0, 5, 7, 9, 6, 3, 6, 5, 7, 3, 4, 5, 1, 9, 0, 2]",0.10314679145812988,0,2,22.0,2,"[1, 3, 5, 0, 6, 9, 4, 2, 6, 1, 1, 4, 8, 2, 0, 9, 0, 8, 1, 2, 8, 3, 7, 6, 4]",2,0,3.1,-2,2.865396332514667,4.4586437240052605,0.0
0,4,6,5.3,400.0,400.0,10.0,-1,100.0,"[4, 8, 1, 2, 4, 8, 0, 3, 2, 1, 1, 0, 9, 2, 5, 6, 5, 1, 0, 8, 7, 3, 8, 6, 9]",0.10322189331054688,0,2,22.0,1,"[7, 3, 7, 5, 6, 9, 3, 9, 8, 0, 3, 6, 4, 8, 7, 3, 7, 4, 9, 2, 4, 0, 1, 2, 5]",2,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,2,4,5.3,400.0,400.0,10.0,2,100.0,"[1, 5, 9, 0, 2, 2, 6, 3, 9, 5, 8, 0, 3, 7, 2, 9, 7, 5, 3, 0, 0, 8, 2, 4, 1]",0.1030890941619873,0,2,22.0,2,"[4, 7, 8, 3, 6, 0, 8, 1, 7, 4, 6, 1, 9, 5, 4, 4, 8, 1, 6, 2, 3, 7, 9, 5, 6]",2,0,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,19,21,5.3,400.0,400.0,10.0,2,100.0,"[4, 0, 7, 3, 1, 3, 4, 9, 6, 7, 4, 1, 7, 3, 2, 8, 2, 3, 0, 7, 1, 5, 4, 0, 3]",0.10319304466247559,0,2,22.0,2,"[9, 5, 8, 6, 2, 2, 0, 1, 5, 8, 0, 9, 6, 8, 5, 6, 3, 4, 2, 6, 8, 9, 7, 9, 6]",1,0,3.1,-2,-4.005472744077568,3.470761889910012,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,"[2, 4, 0, 5, 6, 3, 7, 6, 5, 8, 4, 6, 2, 7, 0, 3, 8, 2, 1, 8, 3, 1, 4, 8, 5]",0.10318708419799805,0,2,22.0,1,"[9, 1, 7, 8, 3, 2, 1, 9, 0, 4, 7, 9, 0, 5, 6, 9, 4, 1, 5, 4, 2, 9, 6, 0, 7]",1,0,3.1,-1,-4.821049575378945,-2.201699568910002,0.0
0,19,21,5.3,400.0,400.0,10.0,-1,100.0,"[3, 8, 5, 0, 9, 9, 1, 3, 4, 0, 4, 7, 0, 2, 5, 7, 2, 1, 6, 7, 3, 8, 7, 1, 3]",0.10309505462646484,0,2,22.0,1,"[7, 1, 2, 4, 6, 8, 2, 6, 7, 5, 8, 1, 9, 3, 6, 1, 0, 0, 5, 2, 9, 4, 6, 8, 4]",1,0,3.1,0,-4.005472744077568,3.470761889910012,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,"[6, 3, 2, 4, 5, 8, 3, 4, 5, 1, 4, 2, 9, 7, 6, 5, 7, 0, 0, 3, 7, 2, 5, 0, 3]",0.10307812690734863,0,2,22.0,1,"[4, 9, 1, 8, 7, 9, 6, 2, 0, 7, 1, 8, 5, 3, 0, 6, 2, 8, 1, 5, 9, 8, 9, 1, 8]",2,0,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,"[1, 8, 1, 6, 3, 0, 2, 8, 1, 0, 6, 1, 5, 4, 0, 2, 5, 8, 9, 7, 3, 7, 0, 4, 9]",0.10315203666687012,0,2,22.0,1,"[0, 9, 7, 2, 4, 5, 4, 3, 5, 9, 8, 9, 2, 3, 7, 0, 6, 3, 4, 1, 8, 6, 1, 2, 5]",1,0,3.1,2,4.005472744077569,3.470761889910011,0.0
