cue-length,ms-precue,resp-v-hv,ms-st-cue,nitems,offset2,resp-h-pos,actualStimOn,resp-v-pos,ms-stimon,resp-h-hv,cue-loc-int,cue-loc-x,cue-loc-y,radius,bars-or-spot,version,offset,npractice,ntrials
3.1,0.0,1,400.0,22.0,0,1,0.097207069397,2,94.0,1,11,6.49041367526e-16,-5.3,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-2,0.0970089435577,-1,94.0,1,9,2.86539633251,-4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0972030162811,0,94.0,1,0,0.0,5.3,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0970370769501,2,94.0,1,14,-4.00547274408,-3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0971939563751,0,94.0,1,12,-1.49318255126,-5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0972270965576,-1,94.0,1,21,-1.49318255126,5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0971868038177,-1,94.0,2,0,0.0,5.3,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0970799922943,2,94.0,2,2,2.86539633251,4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.097198009491,1,94.0,1,17,-5.24605364197,0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,2,0.0970230102539,-1,94.0,2,18,-4.82104957538,2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0969939231873,0,94.0,2,19,-4.00547274408,3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970058441162,0,94.0,1,4,4.82104957538,2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0972220897675,2,94.0,1,12,-1.49318255126,-5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971970558167,0,94.0,1,7,4.82104957538,-2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972249507904,0,94.0,1,5,5.24605364197,0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971882343292,1,94.0,1,2,2.86539633251,4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971949100494,0,94.0,1,2,2.86539633251,4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970091819763,2,94.0,1,17,-5.24605364197,0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.097188949585,1,94.0,2,10,1.49318255126,-5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,2,0.0969939231873,-1,94.0,2,9,2.86539633251,-4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0972380638123,2,94.0,1,5,5.24605364197,0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0971879959106,-2,94.0,1,18,-4.82104957538,2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970959663391,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0973129272461,1,94.0,1,1,1.49318255126,5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972158908844,0,94.0,1,6,5.24605364197,-0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0970599651337,0,94.0,2,7,4.82104957538,-2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.097195148468,-1,94.0,1,6,5.24605364197,-0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0969958305359,1,94.0,1,11,6.49041367526e-16,-5.3,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0970931053162,-2,94.0,1,3,4.00547274408,3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972321033478,0,94.0,1,2,2.86539633251,4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.097235918045,1,94.0,1,13,-2.86539633251,-4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972981452942,1,94.0,2,13,-2.86539633251,-4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0972089767456,0,94.0,2,2,2.86539633251,4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970430374146,-2,94.0,2,18,-4.82104957538,2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0972020626068,-1,94.0,2,10,1.49318255126,-5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972290039062,1,94.0,1,3,4.00547274408,3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0970339775085,1,94.0,1,1,1.49318255126,5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0970220565796,-1,94.0,2,11,6.49041367526e-16,-5.3,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0972008705139,1,94.0,2,21,-1.49318255126,5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.097195148468,0,94.0,1,0,0.0,5.3,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971999168396,2,94.0,1,20,-2.86539633251,4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.097011089325,1,94.0,2,21,-1.49318255126,5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971989631653,2,94.0,1,17,-5.24605364197,0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972049236298,0,94.0,1,5,5.24605364197,0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0972368717194,0,94.0,1,21,-1.49318255126,5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970251560211,0,94.0,1,19,-4.00547274408,3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972201824188,0,94.0,1,17,-5.24605364197,0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972390174866,0,94.0,2,12,-1.49318255126,-5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971989631653,2,94.0,2,18,-4.82104957538,2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0969929695129,0,94.0,1,7,4.82104957538,-2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.097039937973,1,94.0,1,18,-4.82104957538,2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0972311496735,0,94.0,2,9,2.86539633251,-4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0972211360931,0,94.0,2,20,-2.86539633251,4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-2,0.0972211360931,2,94.0,2,15,-4.82104957538,-2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971970558167,1,94.0,1,16,-5.24605364197,-0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971238613129,-1,94.0,1,15,-4.82104957538,-2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0971920490265,1,94.0,1,2,2.86539633251,4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-2,0.0970120429993,2,94.0,1,13,-2.86539633251,-4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.097198009491,0,94.0,2,18,-4.82104957538,2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0971930027008,0,94.0,1,2,2.86539633251,4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0970051288605,-1,94.0,2,1,1.49318255126,5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0972089767456,0,94.0,1,3,4.00547274408,3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972340106964,0,94.0,1,17,-5.24605364197,0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971961021423,0,94.0,2,11,6.49041367526e-16,-5.3,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970408916473,1,94.0,1,18,-4.82104957538,2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971939563751,0,94.0,2,5,5.24605364197,0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0970170497894,0,94.0,2,9,2.86539633251,-4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0970549583435,1,94.0,1,18,-4.82104957538,2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970439910889,1,94.0,1,13,-2.86539633251,-4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0972170829773,0,94.0,2,8,4.00547274408,-3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972239971161,1,94.0,1,16,-5.24605364197,-0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0972261428833,0,94.0,2,4,4.82104957538,2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972249507904,1,94.0,1,17,-5.24605364197,0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0973329544067,0,94.0,2,1,1.49318255126,5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0972099304199,1,94.0,1,11,6.49041367526e-16,-5.3,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0970189571381,-2,94.0,1,15,-4.82104957538,-2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0972039699554,-2,94.0,1,18,-4.82104957538,2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970079898834,0,94.0,1,14,-4.00547274408,-3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972027778625,-1,94.0,1,16,-5.24605364197,-0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0972220897675,1,94.0,1,12,-1.49318255126,-5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,2,0.0971970558167,-1,94.0,1,19,-4.00547274408,3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0970230102539,-2,94.0,1,6,5.24605364197,-0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970060825348,1,94.0,2,14,-4.00547274408,-3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.097198009491,2,94.0,1,19,-4.00547274408,3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-2,0.0972130298615,1,94.0,2,19,-4.00547274408,3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972199440002,1,94.0,2,7,4.82104957538,-2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.097204208374,-1,94.0,1,15,-4.82104957538,-2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972061157227,0,94.0,1,19,-4.00547274408,3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0970630645752,0,94.0,1,0,0.0,5.3,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.097058057785,0,94.0,2,17,-5.24605364197,0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0972001552582,2,94.0,1,13,-2.86539633251,-4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0972740650177,0,94.0,2,4,4.82104957538,2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971550941467,1,94.0,2,2,2.86539633251,4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,2,0.0972220897675,1,94.0,2,3,4.00547274408,3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0970242023468,1,94.0,2,12,-1.49318255126,-5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0970389842987,0,94.0,2,20,-2.86539633251,4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971820354462,0,94.0,1,15,-4.82104957538,-2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971829891205,0,94.0,1,15,-4.82104957538,-2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0970108509064,-1,94.0,2,20,-2.86539633251,4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,2,0.0971920490265,-1,94.0,1,9,2.86539633251,-4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,2,0.0970780849457,1,94.0,2,12,-1.49318255126,-5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972120761871,-1,94.0,1,17,-5.24605364197,0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970408916473,0,94.0,1,10,1.49318255126,-5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972280502319,0,94.0,1,10,1.49318255126,-5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.097198009491,2,94.0,1,4,4.82104957538,2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0972309112549,-1,94.0,1,11,6.49041367526e-16,-5.3,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,2,0.0970318317413,-2,94.0,2,19,-4.00547274408,3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.097158908844,0,94.0,2,1,1.49318255126,5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971992015839,-2,94.0,1,16,-5.24605364197,-0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970139503479,0,94.0,1,11,6.49041367526e-16,-5.3,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972149372101,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.097195148468,-1,94.0,2,21,-1.49318255126,5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0972101688385,1,94.0,1,7,4.82104957538,-2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0972089767456,-1,94.0,2,14,-4.00547274408,-3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972130298615,0,94.0,1,14,-4.00547274408,-3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972189903259,0,94.0,1,19,-4.00547274408,3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972030162811,0,94.0,1,13,-2.86539633251,-4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971848964691,1,94.0,1,5,5.24605364197,0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971908569336,0,94.0,2,2,2.86539633251,4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-2,0.0970189571381,0,94.0,1,21,-1.49318255126,5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0972049236298,-1,94.0,1,15,-4.82104957538,-2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971989631653,0,94.0,1,17,-5.24605364197,0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972199440002,1,94.0,2,21,-1.49318255126,5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.097226858139,0,94.0,1,15,-4.82104957538,-2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972061157227,2,94.0,1,5,5.24605364197,0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,2,0.0972270965576,1,94.0,2,11,6.49041367526e-16,-5.3,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0972089767456,0,94.0,2,17,-5.24605364197,0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.097186088562,0,94.0,1,17,-5.24605364197,0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971999168396,0,94.0,1,1,1.49318255126,5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971970558167,0,94.0,1,0,0.0,5.3,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0970311164856,1,94.0,1,3,4.00547274408,3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972020626068,-2,94.0,1,18,-4.82104957538,2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0971729755402,0,94.0,2,7,4.82104957538,-2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-2,0.0972309112549,1,94.0,1,11,6.49041367526e-16,-5.3,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972030162811,2,94.0,2,8,4.00547274408,-3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970470905304,0,94.0,1,21,-1.49318255126,5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0972180366516,-2,94.0,2,11,6.49041367526e-16,-5.3,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970239639282,-1,94.0,1,2,2.86539633251,4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0970249176025,1,94.0,1,18,-4.82104957538,2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0970170497894,-2,94.0,1,20,-2.86539633251,4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.097235918045,0,94.0,1,19,-4.00547274408,3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972158908844,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0972259044647,-1,94.0,2,9,2.86539633251,-4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972299575806,-1,94.0,1,7,4.82104957538,-2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0971949100494,1,94.0,1,21,-1.49318255126,5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0970330238342,0,94.0,1,12,-1.49318255126,-5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970220565796,0,94.0,2,6,5.24605364197,-0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0972099304199,0,94.0,1,20,-2.86539633251,4.45864372401,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972421169281,-2,94.0,1,0,0.0,5.3,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970330238342,0,94.0,1,10,1.49318255126,-5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0972468852997,0,94.0,1,12,-1.49318255126,-5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0972270965576,1,94.0,1,3,4.00547274408,3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0972309112549,0,94.0,2,15,-4.82104957538,-2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972290039062,0,94.0,1,6,5.24605364197,-0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0971829891205,1,94.0,2,3,4.00547274408,3.47076188991,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971961021423,0,94.0,2,5,5.24605364197,0.754268642848,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970089435577,0,94.0,1,1,1.49318255126,5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971908569336,2,94.0,2,11,6.49041367526e-16,-5.3,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971739292145,0,94.0,1,15,-4.82104957538,-2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0971851348877,0,94.0,2,4,4.82104957538,2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0972280502319,1,94.0,1,12,-1.49318255126,-5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,2,0.0971949100494,0,94.0,1,11,6.49041367526e-16,-5.3,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0972018241882,1,94.0,2,12,-1.49318255126,-5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970768928528,0,94.0,1,15,-4.82104957538,-2.20169956891,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971829891205,-2,94.0,2,10,1.49318255126,-5.08531276016,5.3,0,5,-10.5,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972049236298,2,94.0,1,2,2.86539633251,4.45864372401,5.3,0,5,-10.5,5.0,300.0
