cue-length,ms-precue,resp-v-hv,ms-st-cue,nitems,resp-h-pos,actualStimOn,resp-v-pos,ms-stimon,resp-h-hv,cue-loc-int,cue-loc-x,cue-loc-y,radius,bars-or-spot,npractice,ntrials,offsett
3.1,0.0,2,400.0,22.0,-1,0.097207069397,0,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,0,0.0970220565796,0,94.0,1,9,2.86539633251,-4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,2,0.0970139503479,2,94.0,2,13,-2.86539633251,-4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,1,0.0971789360046,1,94.0,1,9,2.86539633251,-4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0971689224243,1,94.0,1,14,-4.00547274408,-3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,1,0.0971810817719,0,94.0,2,11,6.49041367526e-16,-5.3,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.0971491336823,0,94.0,2,12,-1.49318255126,-5.08531276016,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0972011089325,0,94.0,1,5,5.24605364197,0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.0971059799194,2,94.0,2,19,-4.00547274408,3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,1,0.0971858501434,2,94.0,1,2,2.86539633251,4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0971741676331,1,94.0,1,2,2.86539633251,4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,-1,0.0971651077271,2,94.0,1,12,-1.49318255126,-5.08531276016,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,0,0.097186088562,-2,94.0,1,15,-4.82104957538,-2.20169956891,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,-1,0.0970640182495,1,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.097186088562,-1,94.0,1,9,2.86539633251,-4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,0,0.0971899032593,-1,94.0,1,20,-2.86539633251,4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,1,0.0971970558167,0,94.0,1,9,2.86539633251,-4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0970280170441,1,94.0,1,14,-4.00547274408,-3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,1,0.0971519947052,0,94.0,1,9,2.86539633251,-4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.0972099304199,-1,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0971670150757,-2,94.0,1,20,-2.86539633251,4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,1,0.0972039699554,1,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,0,0.0971720218658,0,94.0,1,14,-4.00547274408,-3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0971710681915,1,94.0,1,17,-5.24605364197,0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,1,0.0972540378571,0,94.0,2,7,4.82104957538,-2.20169956891,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,1,0.097235918045,-1,94.0,2,7,4.82104957538,-2.20169956891,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,0,0.0971720218658,-1,94.0,1,11,6.49041367526e-16,-5.3,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,1,0.0971920490265,-1,94.0,2,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0971708297729,1,94.0,2,13,-2.86539633251,-4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,0,0.0971820354462,2,94.0,2,0,0.0,5.3,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,0,0.0970418453217,0,94.0,2,14,-4.00547274408,-3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,2,0.0971050262451,2,94.0,2,1,1.49318255126,5.08531276016,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,-1,0.0971918106079,-1,94.0,1,6,5.24605364197,-0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,1,0.0972139835358,-1,94.0,2,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.0971632003784,-2,94.0,1,17,-5.24605364197,0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,2,0.0971870422363,-1,94.0,2,4,4.82104957538,2.20169956891,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,0,0.0971820354462,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,2,0.0971851348877,2,94.0,1,10,1.49318255126,-5.08531276016,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,-1,0.0970270633698,2,94.0,1,0,0.0,5.3,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,-2,0.0970618724823,-1,94.0,2,20,-2.86539633251,4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.0971789360046,0,94.0,2,1,1.49318255126,5.08531276016,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.0971779823303,1,94.0,1,19,-4.00547274408,3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.0971460342407,-1,94.0,1,6,5.24605364197,-0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,-1,0.0971658229828,0,94.0,1,17,-5.24605364197,0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,2,0.0971851348877,2,94.0,1,16,-5.24605364197,-0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,1,0.0970239639282,1,94.0,2,18,-4.82104957538,2.20169956891,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,1,0.0970561504364,1,94.0,1,10,1.49318255126,-5.08531276016,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,1,0.0972108840942,1,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,2,0.097039937973,1,94.0,2,3,4.00547274408,3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.0971729755402,-1,94.0,2,11,6.49041367526e-16,-5.3,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.0971720218658,-1,94.0,2,4,4.82104957538,2.20169956891,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.0972068309784,-2,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.097179889679,0,94.0,2,18,-4.82104957538,2.20169956891,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,0,0.0971660614014,0,94.0,1,12,-1.49318255126,-5.08531276016,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,2,0.0971999168396,-1,94.0,1,0,0.0,5.3,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,1,0.097217798233,2,94.0,1,11,6.49041367526e-16,-5.3,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0971739292145,0,94.0,1,11,6.49041367526e-16,-5.3,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.0970361232758,1,94.0,1,0,0.0,5.3,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,1,0.0971851348877,2,94.0,1,6,5.24605364197,-0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0971868038177,1,94.0,1,21,-1.49318255126,5.08531276016,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0972061157227,0,94.0,1,17,-5.24605364197,0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,-1,0.0971839427948,-1,94.0,2,21,-1.49318255126,5.08531276016,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0971789360046,1,94.0,1,14,-4.00547274408,-3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.0970599651337,-1,94.0,2,16,-5.24605364197,-0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,2,0.0972428321838,2,94.0,1,17,-5.24605364197,0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.0970060825348,2,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,-1,0.097021818161,2,94.0,2,11,6.49041367526e-16,-5.3,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,2,0.0970277786255,0,94.0,2,0,0.0,5.3,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,2,0.0970120429993,2,94.0,2,1,1.49318255126,5.08531276016,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.0970120429993,-1,94.0,2,11,6.49041367526e-16,-5.3,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.0970120429993,-1,94.0,1,17,-5.24605364197,0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,1,0.0972049236298,-2,94.0,2,21,-1.49318255126,5.08531276016,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,2,0.0971610546112,1,94.0,2,19,-4.00547274408,3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,0,0.097216129303,1,94.0,1,16,-5.24605364197,-0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0971338748932,0,94.0,1,11,6.49041367526e-16,-5.3,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,1,0.0972027778625,-2,94.0,2,2,2.86539633251,4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0971789360046,0,94.0,1,21,-1.49318255126,5.08531276016,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,-2,0.0971610546112,-1,94.0,2,20,-2.86539633251,4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.0971720218658,0,94.0,2,19,-4.00547274408,3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.0971941947937,-1,94.0,2,18,-4.82104957538,2.20169956891,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0971620082855,0,94.0,1,9,2.86539633251,-4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.0971801280975,0,94.0,1,17,-5.24605364197,0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0970480442047,-2,94.0,2,18,-4.82104957538,2.20169956891,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0970311164856,0,94.0,1,1,1.49318255126,5.08531276016,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,-2,0.0971930027008,-1,94.0,2,1,1.49318255126,5.08531276016,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,0,0.0971920490265,0,94.0,1,5,5.24605364197,0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,0,0.0971879959106,-2,94.0,1,14,-4.00547274408,-3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.0970339775085,2,94.0,2,9,2.86539633251,-4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,1,0.0970289707184,0,94.0,2,15,-4.82104957538,-2.20169956891,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,2,0.0972149372101,1,94.0,1,13,-2.86539633251,-4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,1,0.0971891880035,1,94.0,1,14,-4.00547274408,-3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.0970261096954,-1,94.0,2,18,-4.82104957538,2.20169956891,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,1,0.0970349311829,2,94.0,2,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.0971899032593,-1,94.0,2,21,-1.49318255126,5.08531276016,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,2,0.0970239639282,-1,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.0970330238342,0,94.0,2,11,6.49041367526e-16,-5.3,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.0970089435577,0,94.0,1,4,4.82104957538,2.20169956891,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,2,0.0970160961151,0,94.0,1,4,4.82104957538,2.20169956891,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.0970289707184,0,94.0,1,11,6.49041367526e-16,-5.3,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0970239639282,0,94.0,1,6,5.24605364197,-0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,2,0.0970160961151,0,94.0,2,12,-1.49318255126,-5.08531276016,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.0970280170441,-2,94.0,1,0,0.0,5.3,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,-1,0.0970149040222,-1,94.0,1,18,-4.82104957538,2.20169956891,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,1,0.0972199440002,2,94.0,1,10,1.49318255126,-5.08531276016,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,1,0.0972340106964,0,94.0,2,11,6.49041367526e-16,-5.3,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.0971069335938,0,94.0,2,6,5.24605364197,-0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,0,0.097177028656,0,94.0,1,5,5.24605364197,0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,2,0.0970969200134,1,94.0,1,5,5.24605364197,0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,1,0.0972089767456,-1,94.0,2,15,-4.82104957538,-2.20169956891,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,1,0.0970599651337,-1,94.0,2,11,6.49041367526e-16,-5.3,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.097039937973,-2,94.0,2,9,2.86539633251,-4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0971858501434,0,94.0,2,15,-4.82104957538,-2.20169956891,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,0,0.0970590114594,0,94.0,1,0,0.0,5.3,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.0970411300659,-1,94.0,2,19,-4.00547274408,3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0971870422363,0,94.0,2,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,-2,0.0971961021423,1,94.0,2,18,-4.82104957538,2.20169956891,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,1,0.097195148468,0,94.0,1,11,6.49041367526e-16,-5.3,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0971801280975,-1,94.0,1,7,4.82104957538,-2.20169956891,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,1,0.0971810817719,-2,94.0,2,4,4.82104957538,2.20169956891,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,1,0.0971729755402,-1,94.0,1,19,-4.00547274408,3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.0970270633698,-1,94.0,2,10,1.49318255126,-5.08531276016,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0974249839783,-2,94.0,2,3,4.00547274408,3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,1,0.0971829891205,2,94.0,1,1,1.49318255126,5.08531276016,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.09716796875,0,94.0,1,6,5.24605364197,-0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0971829891205,1,94.0,1,10,1.49318255126,-5.08531276016,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0970520973206,-2,94.0,1,18,-4.82104957538,2.20169956891,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.0971899032593,2,94.0,1,2,2.86539633251,4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,1,0.0971541404724,0,94.0,2,4,4.82104957538,2.20169956891,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.0971810817719,-1,94.0,1,17,-5.24605364197,0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0971820354462,0,94.0,2,3,4.00547274408,3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,2,0.0970160961151,0,94.0,1,2,2.86539633251,4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,2,0.0970129966736,0,94.0,1,13,-2.86539633251,-4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,0,0.0970349311829,1,94.0,1,5,5.24605364197,0.754268642848,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,-2,0.0971078872681,0,94.0,2,9,2.86539633251,-4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,1,0.0972139835358,1,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,1,0.0972011089325,1,94.0,1,2,2.86539633251,4.45864372401,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,0,0.0971720218658,-2,94.0,1,1,1.49318255126,5.08531276016,5.3,3.0,5.0,300.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.0971701145172,1,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,5.0,300.0,5.5
3.1,0.0,1,400.0,22.0,-1,0.0970120429993,1,94.0,1,20,-2.86539633251,4.45864372401,5.3,3.0,5.0,300.0,5.5
