cue-length,ms-precue,resp-v-hv,ms-st-cue,nitems,offset2,resp-h-pos,actualStimOn,resp-v-pos,ms-stimon,resp-h-hv,cue-loc-int,cue-loc-x,cue-loc-y,radius,bars-or-spot,version,offset,npractice,ntrials
3.1,0.0,2,400.0,22.0,0,-1,0.0971508026123,0,94.0,1,21,-1.49318255126,5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0971801280975,0,94.0,1,0,0.0,5.3,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.096999168396,1,94.0,2,4,4.82104957538,2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972130298615,0,94.0,1,15,-4.82104957538,-2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972080230713,0,94.0,1,4,4.82104957538,2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972030162811,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0971708297729,0,94.0,1,5,5.24605364197,0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970129966736,0,94.0,1,5,5.24605364197,0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.097179889679,-2,94.0,2,21,-1.49318255126,5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970129966736,0,94.0,1,14,-4.00547274408,-3.47076188991,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971879959106,2,94.0,1,12,-1.49318255126,-5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971629619598,0,94.0,2,14,-4.00547274408,-3.47076188991,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972049236298,-1,94.0,1,15,-4.82104957538,-2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0972099304199,-2,94.0,2,13,-2.86539633251,-4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970640182495,1,94.0,1,4,4.82104957538,2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972089767456,1,94.0,2,4,4.82104957538,2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.097156047821,-1,94.0,1,1,1.49318255126,5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971789360046,-2,94.0,2,6,5.24605364197,-0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970151424408,0,94.0,1,2,2.86539633251,4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971071720123,2,94.0,2,11,6.49041367526e-16,-5.3,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0969939231873,1,94.0,1,10,1.49318255126,-5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.097216129303,1,94.0,1,13,-2.86539633251,-4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0972011089325,-1,94.0,2,15,-4.82104957538,-2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972089767456,1,94.0,1,20,-2.86539633251,4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971460342407,-2,94.0,1,21,-1.49318255126,5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971739292145,1,94.0,2,1,1.49318255126,5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0970280170441,1,94.0,2,3,4.00547274408,3.47076188991,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.09716796875,2,94.0,1,1,1.49318255126,5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0970470905304,1,94.0,1,20,-2.86539633251,4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970048904419,2,94.0,2,3,4.00547274408,3.47076188991,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0969979763031,2,94.0,2,12,-1.49318255126,-5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0969998836517,0,94.0,1,14,-4.00547274408,-3.47076188991,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0970070362091,-1,94.0,1,20,-2.86539633251,4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0971450805664,1,94.0,2,1,1.49318255126,5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971999168396,1,94.0,1,5,5.24605364197,0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971670150757,0,94.0,1,21,-1.49318255126,5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970540046692,0,94.0,1,4,4.82104957538,2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971710681915,-2,94.0,1,20,-2.86539633251,4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971760749817,-1,94.0,1,18,-4.82104957538,2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0970320701599,-1,94.0,1,20,-2.86539633251,4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0970010757446,-2,94.0,1,21,-1.49318255126,5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972158908844,0,94.0,2,6,5.24605364197,-0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.097198009491,1,94.0,1,19,-4.00547274408,3.47076188991,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0972559452057,2,94.0,2,16,-5.24605364197,-0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971760749817,-1,94.0,1,20,-2.86539633251,4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971899032593,-2,94.0,1,14,-4.00547274408,-3.47076188991,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0971810817719,1,94.0,2,15,-4.82104957538,-2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971789360046,-2,94.0,1,1,1.49318255126,5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970051288605,1,94.0,1,15,-4.82104957538,-2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0970098972321,1,94.0,2,21,-1.49318255126,5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972111225128,1,94.0,1,10,1.49318255126,-5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972101688385,-1,94.0,1,17,-5.24605364197,0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0972092151642,-1,94.0,2,3,4.00547274408,3.47076188991,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971610546112,2,94.0,1,8,4.00547274408,-3.47076188991,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,2,0.0971741676331,2,94.0,2,13,-2.86539633251,-4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0970151424408,-1,94.0,2,20,-2.86539633251,4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0970380306244,0,94.0,1,18,-4.82104957538,2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.097146987915,0,94.0,1,4,4.82104957538,2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.097177028656,-2,94.0,1,18,-4.82104957538,2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971531867981,-1,94.0,1,9,2.86539633251,-4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0969998836517,-1,94.0,2,18,-4.82104957538,2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971610546112,-2,94.0,1,13,-2.86539633251,-4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0972089767456,2,94.0,1,2,2.86539633251,4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972101688385,-1,94.0,1,18,-4.82104957538,2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-2,0.0970540046692,0,94.0,1,9,2.86539633251,-4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0971767902374,0,94.0,1,8,4.00547274408,-3.47076188991,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970108509064,-1,94.0,2,17,-5.24605364197,0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970060825348,0,94.0,1,18,-4.82104957538,2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0971632003784,0,94.0,1,20,-2.86539633251,4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.09699010849,-1,94.0,2,19,-4.00547274408,3.47076188991,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0969970226288,1,94.0,1,11,6.49041367526e-16,-5.3,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.097226858139,0,94.0,1,11,6.49041367526e-16,-5.3,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0972309112549,0,94.0,2,6,5.24605364197,-0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972208976746,0,94.0,1,15,-4.82104957538,-2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-2,0.0971748828888,-1,94.0,1,19,-4.00547274408,3.47076188991,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0970320701599,2,94.0,1,13,-2.86539633251,-4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971720218658,2,94.0,2,6,5.24605364197,-0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0970139503479,2,94.0,1,10,1.49318255126,-5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0970420837402,0,94.0,1,7,4.82104957538,-2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0969989299774,1,94.0,1,13,-2.86539633251,-4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0970048904419,2,94.0,1,1,1.49318255126,5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0972089767456,0,94.0,2,0,0.0,5.3,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0972068309784,2,94.0,1,4,4.82104957538,2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972011089325,0,94.0,1,14,-4.00547274408,-3.47076188991,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971767902374,-2,94.0,2,17,-5.24605364197,0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970060825348,1,94.0,1,6,5.24605364197,-0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0971519947052,-2,94.0,1,13,-2.86539633251,-4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971720218658,2,94.0,2,6,5.24605364197,-0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971760749817,1,94.0,1,3,4.00547274408,3.47076188991,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972001552582,-1,94.0,1,16,-5.24605364197,-0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0972030162811,0,94.0,2,13,-2.86539633251,-4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971879959106,0,94.0,1,12,-1.49318255126,-5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972919464111,-1,94.0,2,6,5.24605364197,-0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.097286939621,0,94.0,1,9,2.86539633251,-4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.097177028656,-2,94.0,2,4,4.82104957538,2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0970158576965,-1,94.0,1,1,1.49318255126,5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0972259044647,0,94.0,2,17,-5.24605364197,0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970480442047,0,94.0,1,4,4.82104957538,2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971999168396,0,94.0,1,15,-4.82104957538,-2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0971848964691,0,94.0,1,7,4.82104957538,-2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0972020626068,1,94.0,1,10,1.49318255126,-5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0971760749817,-2,94.0,1,19,-4.00547274408,3.47076188991,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0972111225128,1,94.0,2,21,-1.49318255126,5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972068309784,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972030162811,0,94.0,1,14,-4.00547274408,-3.47076188991,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0972130298615,1,94.0,1,20,-2.86539633251,4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971779823303,0,94.0,2,17,-5.24605364197,0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0970149040222,-1,94.0,1,17,-5.24605364197,0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0971682071686,2,94.0,1,20,-2.86539633251,4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971720218658,1,94.0,1,13,-2.86539633251,-4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971760749817,-2,94.0,2,2,2.86539633251,4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971789360046,-2,94.0,1,3,4.00547274408,3.47076188991,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0969879627228,0,94.0,1,11,6.49041367526e-16,-5.3,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0970149040222,2,94.0,2,5,5.24605364197,0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0972049236298,-2,94.0,2,5,5.24605364197,0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,2,0.097207069397,-1,94.0,2,4,4.82104957538,2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971930027008,2,94.0,2,21,-1.49318255126,5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971529483795,-2,94.0,1,21,-1.49318255126,5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971810817719,2,94.0,2,20,-2.86539633251,4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0970120429993,0,94.0,2,10,1.49318255126,-5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0970170497894,2,94.0,1,18,-4.82104957538,2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0971810817719,-2,94.0,2,6,5.24605364197,-0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971820354462,0,94.0,1,11,6.49041367526e-16,-5.3,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972120761871,0,94.0,2,10,1.49318255126,-5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971698760986,0,94.0,1,11,6.49041367526e-16,-5.3,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-2,0.0972061157227,-1,94.0,2,6,5.24605364197,-0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0972099304199,-2,94.0,1,19,-4.00547274408,3.47076188991,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0971670150757,2,94.0,1,5,5.24605364197,0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970311164856,1,94.0,2,0,0.0,5.3,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971708297729,-2,94.0,1,2,2.86539633251,4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0970289707184,1,94.0,1,3,4.00547274408,3.47076188991,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0970129966736,0,94.0,2,4,4.82104957538,2.20169956891,5.3,0,6,-9,5.0,300.0
3.1,0.0,1,400.0,22.0,0,2,0.0970168113708,1,94.0,1,5,5.24605364197,0.754268642848,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0969970226288,0,94.0,1,20,-2.86539633251,4.45864372401,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971338748932,0,94.0,1,12,-1.49318255126,-5.08531276016,5.3,0,6,-9,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0976040363312,2,94.0,1,4,4.82104957538,2.20169956891,5.3,0,6,-9,5.0,300.0
