offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
10,10,12,5.3,400.0,400.0,10.0,0,100.0,0.11088395118713379,8,5,22.0,1,2,8,3.1,1,1.4931825512595793,-5.085312760156835,0.0
10,3,5,5.3,400.0,400.0,10.0,-1,100.0,0.1120450496673584,8,5,22.0,2,2,8,3.1,1,4.005472744077569,3.470761889910011,0.0
10,12,14,5.3,400.0,400.0,10.0,0,100.0,0.11090779304504395,8,5,22.0,1,2,8,3.1,2,-1.4931825512595758,-5.085312760156836,0.0
10,15,17,5.3,400.0,400.0,10.0,1,100.0,0.11258506774902344,8,5,22.0,2,2,8,3.1,2,-4.821049575378945,-2.201699568910002,0.0
10,5,7,5.3,400.0,400.0,10.0,2,100.0,0.11097598075866699,8,5,22.0,1,1,8,3.1,0,5.246053641968943,0.7542686428484122,0.0
10,17,19,5.3,400.0,400.0,10.0,-1,100.0,0.11149787902832031,8,5,22.0,1,2,8,3.1,0,-5.246053641968944,0.7542686428484098,0.0
10,14,16,5.3,400.0,400.0,10.0,1,100.0,0.11153292655944824,8,5,22.0,1,2,8,3.1,-2,-4.005472744077568,-3.4707618899100114,0.0
10,3,5,5.3,400.0,400.0,10.0,1,100.0,0.1115870475769043,8,5,22.0,1,2,8,3.1,0,4.005472744077569,3.470761889910011,0.0
10,15,17,5.3,400.0,400.0,10.0,0,100.0,0.11094212532043457,8,5,22.0,2,1,8,3.1,0,-4.821049575378945,-2.201699568910002,0.0
10,15,17,5.3,400.0,400.0,10.0,-1,100.0,0.1119389533996582,8,5,22.0,2,2,8,3.1,0,-4.821049575378945,-2.201699568910002,0.0
10,2,4,5.3,400.0,400.0,10.0,-2,100.0,0.11264681816101074,8,5,22.0,1,2,8,3.1,0,2.865396332514667,4.4586437240052605,0.0
10,3,5,5.3,400.0,400.0,10.0,1,100.0,0.11277604103088379,8,5,22.0,2,1,8,3.1,-2,4.005472744077569,3.470761889910011,0.0
10,13,15,5.3,400.0,400.0,10.0,0,100.0,0.11093592643737793,8,5,22.0,2,2,8,3.1,-2,-2.865396332514667,-4.4586437240052605,0.0
10,16,18,5.3,400.0,400.0,10.0,2,100.0,0.11276102066040039,8,5,22.0,1,2,8,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
10,1,3,5.3,400.0,400.0,10.0,2,100.0,0.1109168529510498,8,5,22.0,1,2,8,3.1,1,1.493182551259577,5.085312760156836,0.0
10,0,2,5.3,400.0,400.0,10.0,0,100.0,0.11096787452697754,8,5,22.0,2,2,8,3.1,1,0.0,5.3,0.0
10,9,11,5.3,400.0,400.0,10.0,0,100.0,0.11264395713806152,8,5,22.0,1,2,8,3.1,-2,2.8653963325146665,-4.4586437240052605,0.0
10,14,16,5.3,400.0,400.0,10.0,2,100.0,0.1123659610748291,8,5,22.0,1,2,8,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
10,16,18,5.3,400.0,400.0,10.0,-2,100.0,0.11153292655944824,8,5,22.0,1,2,8,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
10,16,18,5.3,400.0,400.0,10.0,0,100.0,0.11092996597290039,8,5,22.0,2,1,8,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
10,2,4,5.3,400.0,400.0,10.0,1,100.0,0.11102700233459473,8,5,22.0,2,1,8,3.1,0,2.865396332514667,4.4586437240052605,0.0
10,0,2,5.3,400.0,400.0,10.0,0,100.0,0.11090803146362305,8,5,22.0,1,1,8,3.1,-2,0.0,5.3,0.0
10,17,19,5.3,400.0,400.0,10.0,0,100.0,0.11236691474914551,8,5,22.0,1,2,8,3.1,0,-5.246053641968944,0.7542686428484098,0.0
10,7,9,5.3,400.0,400.0,10.0,0,100.0,0.11270999908447266,8,5,22.0,1,2,8,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
10,5,7,5.3,400.0,400.0,10.0,0,100.0,0.11196279525756836,8,5,22.0,2,1,8,3.1,2,5.246053641968943,0.7542686428484122,0.0
10,11,13,5.3,400.0,400.0,10.0,0,100.0,0.11248421669006348,8,5,22.0,2,1,8,3.1,0,6.490628035480972e-16,-5.3,0.0
10,12,14,5.3,400.0,400.0,10.0,0,100.0,0.11205196380615234,8,5,22.0,2,1,8,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
10,17,19,5.3,400.0,400.0,10.0,2,100.0,0.11093306541442871,8,5,22.0,1,1,8,3.1,1,-5.246053641968944,0.7542686428484098,0.0
10,21,1,5.3,400.0,400.0,10.0,1,100.0,0.11093282699584961,8,5,22.0,2,2,8,3.1,0,-1.4931825512595778,5.085312760156836,0.0
10,14,16,5.3,400.0,400.0,10.0,1,100.0,0.1109001636505127,8,5,22.0,2,2,8,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
10,1,3,5.3,400.0,400.0,10.0,0,100.0,0.11093902587890625,8,5,22.0,2,2,8,3.1,-2,1.493182551259577,5.085312760156836,0.0
10,21,1,5.3,400.0,400.0,10.0,0,100.0,0.11096405982971191,8,5,22.0,1,1,8,3.1,2,-1.4931825512595778,5.085312760156836,0.0
10,17,19,5.3,400.0,400.0,10.0,0,100.0,0.11198306083679199,8,5,22.0,2,1,8,3.1,0,-5.246053641968944,0.7542686428484098,0.0
10,10,12,5.3,400.0,400.0,10.0,-2,100.0,0.11098408699035645,8,5,22.0,1,2,8,3.1,0,1.4931825512595793,-5.085312760156835,0.0
10,6,8,5.3,400.0,400.0,10.0,0,100.0,0.11264801025390625,8,5,22.0,1,2,8,3.1,0,5.246053641968944,-0.7542686428484106,0.0
10,21,1,5.3,400.0,400.0,10.0,-2,100.0,0.11258888244628906,8,5,22.0,1,2,8,3.1,1,-1.4931825512595778,5.085312760156836,0.0
10,3,5,5.3,400.0,400.0,10.0,1,100.0,0.11275792121887207,8,5,22.0,2,1,8,3.1,1,4.005472744077569,3.470761889910011,0.0
10,21,1,5.3,400.0,400.0,10.0,0,100.0,0.11099505424499512,8,5,22.0,2,2,8,3.1,-1,-1.4931825512595778,5.085312760156836,0.0
10,12,14,5.3,400.0,400.0,10.0,1,100.0,0.11094522476196289,8,5,22.0,2,2,8,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
10,19,21,5.3,400.0,400.0,10.0,-2,100.0,0.11089515686035156,8,5,22.0,1,1,8,3.1,1,-4.005472744077568,3.470761889910012,0.0
10,14,16,5.3,400.0,400.0,10.0,-1,100.0,0.11089301109313965,8,5,22.0,1,1,8,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
10,18,20,5.3,400.0,400.0,10.0,0,100.0,0.11218595504760742,8,5,22.0,1,2,8,3.1,-1,-4.821049575378947,2.20169956891,0.0
10,17,19,5.3,400.0,400.0,10.0,0,100.0,0.11239194869995117,8,5,22.0,2,1,8,3.1,-2,-5.246053641968944,0.7542686428484098,0.0
10,10,12,5.3,400.0,400.0,10.0,-1,100.0,0.11261487007141113,8,5,22.0,2,2,8,3.1,0,1.4931825512595793,-5.085312760156835,0.0
10,14,16,5.3,400.0,400.0,10.0,-2,100.0,0.11094808578491211,8,5,22.0,2,2,8,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
10,15,17,5.3,400.0,400.0,10.0,0,100.0,0.11197304725646973,8,5,22.0,1,1,8,3.1,-2,-4.821049575378945,-2.201699568910002,0.0
10,6,8,5.3,400.0,400.0,10.0,-2,100.0,0.11097097396850586,8,5,22.0,1,2,8,3.1,0,5.246053641968944,-0.7542686428484106,0.0
10,6,8,5.3,400.0,400.0,10.0,-1,100.0,0.11247611045837402,8,5,22.0,2,2,8,3.1,0,5.246053641968944,-0.7542686428484106,0.0
10,6,8,5.3,400.0,400.0,10.0,-1,100.0,0.11205911636352539,8,5,22.0,1,2,8,3.1,-1,5.246053641968944,-0.7542686428484106,0.0
10,9,11,5.3,400.0,400.0,10.0,0,100.0,0.11142396926879883,8,5,22.0,1,2,8,3.1,1,2.8653963325146665,-4.4586437240052605,0.0
10,5,7,5.3,400.0,400.0,10.0,2,100.0,0.11263084411621094,8,5,22.0,1,2,8,3.1,0,5.246053641968943,0.7542686428484122,0.0
10,2,4,5.3,400.0,400.0,10.0,2,100.0,0.11154699325561523,8,5,22.0,2,1,8,3.1,-1,2.865396332514667,4.4586437240052605,0.0
10,12,14,5.3,400.0,400.0,10.0,-1,100.0,0.11198997497558594,8,5,22.0,1,2,8,3.1,1,-1.4931825512595758,-5.085312760156836,0.0
10,3,5,5.3,400.0,400.0,10.0,-1,100.0,0.11092209815979004,8,5,22.0,1,2,8,3.1,0,4.005472744077569,3.470761889910011,0.0
10,6,8,5.3,400.0,400.0,10.0,0,100.0,0.11193990707397461,8,5,22.0,1,1,8,3.1,2,5.246053641968944,-0.7542686428484106,0.0
10,15,17,5.3,400.0,400.0,10.0,2,100.0,0.11210107803344727,8,5,22.0,2,1,8,3.1,0,-4.821049575378945,-2.201699568910002,0.0
10,6,8,5.3,400.0,400.0,10.0,1,100.0,0.11195588111877441,8,5,22.0,1,1,8,3.1,-1,5.246053641968944,-0.7542686428484106,0.0
10,12,14,5.3,400.0,400.0,10.0,-2,100.0,0.11096715927124023,8,5,22.0,1,2,8,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
10,20,0,5.3,400.0,400.0,10.0,1,100.0,0.11092305183410645,8,5,22.0,2,2,8,3.1,-1,-2.8653963325146705,4.458643724005258,0.0
10,17,19,5.3,400.0,400.0,10.0,0,100.0,0.1115260124206543,8,5,22.0,2,1,8,3.1,-1,-5.246053641968944,0.7542686428484098,0.0
10,16,18,5.3,400.0,400.0,10.0,-2,100.0,0.11246490478515625,8,5,22.0,2,2,8,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
10,6,8,5.3,400.0,400.0,10.0,-2,100.0,0.11108613014221191,8,5,22.0,1,2,8,3.1,1,5.246053641968944,-0.7542686428484106,0.0
10,8,10,5.3,400.0,400.0,10.0,0,100.0,0.11273598670959473,8,5,22.0,2,1,8,3.1,0,4.005472744077569,-3.47076188991001,0.0
10,0,2,5.3,400.0,400.0,10.0,-2,100.0,0.11149787902832031,8,5,22.0,2,1,8,3.1,0,0.0,5.3,0.0
10,17,19,5.3,400.0,400.0,10.0,0,100.0,0.11153507232666016,8,5,22.0,2,2,8,3.1,-2,-5.246053641968944,0.7542686428484098,0.0
10,11,13,5.3,400.0,400.0,10.0,-2,100.0,0.11129903793334961,8,5,22.0,2,2,8,3.1,0,6.490628035480972e-16,-5.3,0.0
10,15,17,5.3,400.0,400.0,10.0,-2,100.0,0.11259818077087402,8,5,22.0,2,1,8,3.1,0,-4.821049575378945,-2.201699568910002,0.0
10,13,15,5.3,400.0,400.0,10.0,-1,100.0,0.1109628677368164,8,5,22.0,2,1,8,3.1,-1,-2.865396332514667,-4.4586437240052605,0.0
10,11,13,5.3,400.0,400.0,10.0,-1,100.0,0.11099815368652344,8,5,22.0,2,2,8,3.1,0,6.490628035480972e-16,-5.3,0.0
10,19,21,5.3,400.0,400.0,10.0,0,100.0,0.11101603507995605,8,5,22.0,2,2,8,3.1,-2,-4.005472744077568,3.470761889910012,0.0
10,15,17,5.3,400.0,400.0,10.0,-1,100.0,0.1122429370880127,8,5,22.0,1,2,8,3.1,0,-4.821049575378945,-2.201699568910002,0.0
10,17,19,5.3,400.0,400.0,10.0,0,100.0,0.11192703247070312,8,5,22.0,1,2,8,3.1,-2,-5.246053641968944,0.7542686428484098,0.0
10,7,9,5.3,400.0,400.0,10.0,1,100.0,0.11280083656311035,8,5,22.0,1,1,8,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
10,18,20,5.3,400.0,400.0,10.0,2,100.0,0.1127009391784668,8,5,22.0,2,2,8,3.1,0,-4.821049575378947,2.20169956891,0.0
10,2,4,5.3,400.0,400.0,10.0,2,100.0,0.11151599884033203,8,5,22.0,2,2,8,3.1,-1,2.865396332514667,4.4586437240052605,0.0
10,20,0,5.3,400.0,400.0,10.0,0,100.0,0.11193513870239258,8,5,22.0,2,2,8,3.1,-2,-2.8653963325146705,4.458643724005258,0.0
10,17,19,5.3,400.0,400.0,10.0,0,100.0,0.1116628646850586,8,5,22.0,1,1,8,3.1,-2,-5.246053641968944,0.7542686428484098,0.0
10,13,15,5.3,400.0,400.0,10.0,-2,100.0,0.11190485954284668,8,5,22.0,2,2,8,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
10,5,7,5.3,400.0,400.0,10.0,0,100.0,0.11094093322753906,8,5,22.0,1,1,8,3.1,-1,5.246053641968943,0.7542686428484122,0.0
10,20,0,5.3,400.0,400.0,10.0,0,100.0,0.11242103576660156,8,5,22.0,2,1,8,3.1,-1,-2.8653963325146705,4.458643724005258,0.0
10,16,18,5.3,400.0,400.0,10.0,2,100.0,0.1123650074005127,8,5,22.0,2,2,8,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
10,18,20,5.3,400.0,400.0,10.0,0,100.0,0.11258602142333984,8,5,22.0,2,1,8,3.1,-1,-4.821049575378947,2.20169956891,0.0
10,6,8,5.3,400.0,400.0,10.0,0,100.0,0.11150407791137695,8,5,22.0,1,2,8,3.1,0,5.246053641968944,-0.7542686428484106,0.0
10,6,8,5.3,400.0,400.0,10.0,0,100.0,0.1126561164855957,8,5,22.0,1,1,8,3.1,-1,5.246053641968944,-0.7542686428484106,0.0
10,19,21,5.3,400.0,400.0,10.0,-1,100.0,0.11261606216430664,8,5,22.0,2,1,8,3.1,-1,-4.005472744077568,3.470761889910012,0.0
10,10,12,5.3,400.0,400.0,10.0,0,100.0,0.11205196380615234,8,5,22.0,2,2,8,3.1,-1,1.4931825512595793,-5.085312760156835,0.0
10,13,15,5.3,400.0,400.0,10.0,0,100.0,0.11191487312316895,8,5,22.0,1,2,8,3.1,2,-2.865396332514667,-4.4586437240052605,0.0
10,13,15,5.3,400.0,400.0,10.0,2,100.0,0.11102509498596191,8,5,22.0,2,2,8,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
10,14,16,5.3,400.0,400.0,10.0,2,100.0,0.11217999458312988,8,5,22.0,1,1,8,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
10,10,12,5.3,400.0,400.0,10.0,0,100.0,0.11099696159362793,8,5,22.0,1,1,8,3.1,1,1.4931825512595793,-5.085312760156835,0.0
10,3,5,5.3,400.0,400.0,10.0,2,100.0,0.11259198188781738,8,5,22.0,2,1,8,3.1,1,4.005472744077569,3.470761889910011,0.0
10,1,3,5.3,400.0,400.0,10.0,2,100.0,0.11273717880249023,8,5,22.0,2,2,8,3.1,0,1.493182551259577,5.085312760156836,0.0
10,0,2,5.3,400.0,400.0,10.0,-1,100.0,0.11142992973327637,8,5,22.0,1,2,8,3.1,0,0.0,5.3,0.0
10,11,13,5.3,400.0,400.0,10.0,0,100.0,0.11225581169128418,8,5,22.0,1,2,8,3.1,-1,6.490628035480972e-16,-5.3,0.0
10,3,5,5.3,400.0,400.0,10.0,-2,100.0,0.11173200607299805,8,5,22.0,2,1,8,3.1,-2,4.005472744077569,3.470761889910011,0.0
10,10,12,5.3,400.0,400.0,10.0,2,100.0,0.11245608329772949,8,5,22.0,2,1,8,3.1,0,1.4931825512595793,-5.085312760156835,0.0
10,5,7,5.3,400.0,400.0,10.0,0,100.0,0.11099100112915039,8,5,22.0,1,2,8,3.1,2,5.246053641968943,0.7542686428484122,0.0
10,15,17,5.3,400.0,400.0,10.0,1,100.0,0.11184215545654297,8,5,22.0,2,2,8,3.1,-2,-4.821049575378945,-2.201699568910002,0.0
10,20,0,5.3,400.0,400.0,10.0,-2,100.0,0.11268305778503418,8,5,22.0,2,2,8,3.1,0,-2.8653963325146705,4.458643724005258,0.0
10,18,20,5.3,400.0,400.0,10.0,0,100.0,0.11285805702209473,8,5,22.0,1,1,8,3.1,1,-4.821049575378947,2.20169956891,0.0
10,15,17,5.3,400.0,400.0,10.0,0,100.0,0.11211895942687988,8,5,22.0,2,1,8,3.1,0,-4.821049575378945,-2.201699568910002,0.0
10,4,6,5.3,400.0,400.0,10.0,-1,100.0,0.11101794242858887,8,5,22.0,1,1,8,3.1,0,4.821049575378947,2.201699568909998,0.0
10,10,12,5.3,400.0,400.0,10.0,0,100.0,0.11093997955322266,8,5,22.0,2,1,8,3.1,0,1.4931825512595793,-5.085312760156835,0.0
10,14,16,5.3,400.0,400.0,10.0,-2,100.0,0.11275100708007812,8,5,22.0,1,1,8,3.1,1,-4.005472744077568,-3.4707618899100114,0.0
10,0,2,5.3,400.0,400.0,10.0,2,100.0,0.11093592643737793,8,5,22.0,1,2,8,3.1,0,0.0,5.3,0.0
10,19,21,5.3,400.0,400.0,10.0,1,100.0,0.11261487007141113,8,5,22.0,2,1,8,3.1,0,-4.005472744077568,3.470761889910012,0.0
10,0,2,5.3,400.0,400.0,10.0,2,100.0,0.11262702941894531,8,5,22.0,1,1,8,3.1,0,0.0,5.3,0.0
10,2,4,5.3,400.0,400.0,10.0,0,100.0,0.11271405220031738,8,5,22.0,2,2,8,3.1,-2,2.865396332514667,4.4586437240052605,0.0
10,6,8,5.3,400.0,400.0,10.0,-2,100.0,0.11164188385009766,8,5,22.0,1,2,8,3.1,0,5.246053641968944,-0.7542686428484106,0.0
10,4,6,5.3,400.0,400.0,10.0,0,100.0,0.11201310157775879,8,5,22.0,2,1,8,3.1,-2,4.821049575378947,2.201699568909998,0.0
10,19,21,5.3,400.0,400.0,10.0,-1,100.0,0.11092996597290039,8,5,22.0,1,1,8,3.1,0,-4.005472744077568,3.470761889910012,0.0
10,14,16,5.3,400.0,400.0,10.0,-2,100.0,0.11205911636352539,8,5,22.0,1,1,8,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
10,16,18,5.3,400.0,400.0,10.0,0,100.0,0.1126701831817627,8,5,22.0,1,2,8,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
10,8,10,5.3,400.0,400.0,10.0,1,100.0,0.11152410507202148,8,5,22.0,2,1,8,3.1,0,4.005472744077569,-3.47076188991001,0.0
10,2,4,5.3,400.0,400.0,10.0,1,100.0,0.11099696159362793,8,5,22.0,2,2,8,3.1,-2,2.865396332514667,4.4586437240052605,0.0
10,4,6,5.3,400.0,400.0,10.0,0,100.0,0.11218810081481934,8,5,22.0,1,2,8,3.1,2,4.821049575378947,2.201699568909998,0.0
10,9,11,5.3,400.0,400.0,10.0,0,100.0,0.11099815368652344,8,5,22.0,1,2,8,3.1,1,2.8653963325146665,-4.4586437240052605,0.0
10,14,16,5.3,400.0,400.0,10.0,1,100.0,0.11246204376220703,8,5,22.0,1,2,8,3.1,2,-4.005472744077568,-3.4707618899100114,0.0
10,10,12,5.3,400.0,400.0,10.0,0,100.0,0.11276006698608398,8,5,22.0,2,1,8,3.1,0,1.4931825512595793,-5.085312760156835,0.0
10,5,7,5.3,400.0,400.0,10.0,0,100.0,0.11186790466308594,8,5,22.0,2,1,8,3.1,-1,5.246053641968943,0.7542686428484122,0.0
10,5,7,5.3,400.0,400.0,10.0,1,100.0,0.11159396171569824,8,5,22.0,1,1,8,3.1,2,5.246053641968943,0.7542686428484122,0.0
10,5,7,5.3,400.0,400.0,10.0,1,100.0,0.11170411109924316,8,5,22.0,2,2,8,3.1,0,5.246053641968943,0.7542686428484122,0.0
10,19,21,5.3,400.0,400.0,10.0,0,100.0,0.11248302459716797,8,5,22.0,1,1,8,3.1,2,-4.005472744077568,3.470761889910012,0.0
10,4,6,5.3,400.0,400.0,10.0,2,100.0,0.11099505424499512,8,5,22.0,2,1,8,3.1,2,4.821049575378947,2.201699568909998,0.0
10,10,12,5.3,400.0,400.0,10.0,0,100.0,0.1128239631652832,8,5,22.0,2,1,8,3.1,0,1.4931825512595793,-5.085312760156835,0.0
10,6,8,5.3,400.0,400.0,10.0,1,100.0,0.112030029296875,8,5,22.0,2,2,8,3.1,0,5.246053641968944,-0.7542686428484106,0.0
