offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,7,9,5.3,400.0,400.0,10.0,-2,100.0,"[7, 3, 6, 0, 1, 7, 5, 9, 0, 1, 1, 3, 0, 4, 8, 8, 5, 9, 6, 3, 9, 7, 6, 1, 3]",0.10316681861877441,5,0,22.0,1,"[8, 5, 4, 9, 2, 3, 2, 8, 6, 4, 6, 5, 9, 7, 2, 2, 7, 1, 4, 0, 2, 8, 0, 5, 4]",1,-10.5,3.1,-1,4.8210495753789475,-2.2016995689099974,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,"[6, 9, 7, 4, 0, 7, 3, 6, 1, 3, 2, 1, 9, 5, 5, 3, 5, 8, 4, 0, 4, 7, 0, 3, 8]",0.10312008857727051,5,0,22.0,1,"[2, 8, 5, 3, 1, 0, 8, 9, 5, 4, 8, 6, 0, 7, 7, 2, 1, 7, 6, 9, 6, 1, 9, 5, 2]",2,-10.5,3.1,2,6.490413675258599e-16,-5.3,0.0
0,19,21,5.3,400.0,400.0,10.0,-1,100.0,"[8, 4, 2, 1, 0, 9, 1, 3, 4, 2, 4, 9, 1, 3, 5, 3, 0, 6, 2, 7, 1, 4, 3, 9, 4]",0.10331201553344727,5,0,22.0,1,"[6, 3, 5, 7, 9, 7, 5, 6, 8, 0, 0, 6, 8, 2, 7, 5, 9, 8, 5, 0, 9, 3, 0, 8, 7]",2,-10.5,3.1,2,-4.005472744077568,3.470761889910012,0.0
0,2,4,5.3,400.0,400.0,10.0,1,100.0,"[6, 9, 4, 3, 1, 0, 3, 6, 4, 9, 1, 9, 8, 7, 2, 6, 7, 2, 3, 8, 3, 4, 1, 2, 0]",0.1033780574798584,5,0,22.0,2,"[2, 7, 5, 0, 8, 2, 5, 7, 8, 1, 3, 4, 5, 6, 0, 5, 0, 9, 4, 1, 9, 8, 6, 7, 5]",2,-10.5,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,4,6,5.3,400.0,400.0,10.0,-1,100.0,"[0, 6, 3, 5, 9, 7, 1, 3, 4, 8, 8, 6, 9, 7, 5, 2, 1, 7, 3, 9, 7, 6, 3, 9, 1]",0.10326504707336426,5,0,22.0,2,"[5, 8, 2, 4, 6, 8, 0, 5, 0, 6, 4, 0, 2, 1, 3, 0, 5, 8, 4, 6, 8, 2, 0, 4, 5]",1,-10.5,3.1,-2,4.821049575378947,2.201699568909998,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[5, 2, 9, 7, 4, 8, 2, 8, 0, 2, 9, 7, 5, 2, 1, 5, 3, 6, 7, 8, 6, 9, 5, 4, 3]",0.1031179428100586,5,0,22.0,1,"[4, 3, 1, 3, 6, 5, 0, 3, 1, 4, 3, 4, 0, 6, 8, 4, 1, 9, 0, 2, 8, 7, 1, 2, 0]",2,-10.5,3.1,0,4.821049575378947,2.201699568909998,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[7, 4, 9, 8, 0, 6, 4, 8, 2, 3, 2, 7, 0, 3, 8, 7, 1, 4, 8, 6, 5, 9, 7, 6, 2]",0.1032710075378418,5,0,22.0,1,"[6, 0, 5, 3, 5, 3, 1, 7, 9, 7, 4, 5, 1, 9, 6, 9, 3, 0, 2, 5, 4, 1, 3, 0, 8]",2,-10.5,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,13,15,5.3,400.0,400.0,10.0,0,100.0,"[3, 5, 8, 4, 6, 5, 7, 4, 6, 2, 0, 9, 6, 5, 7, 8, 4, 9, 7, 5, 6, 1, 2, 7, 5]",0.10350799560546875,5,0,22.0,1,"[9, 0, 2, 1, 7, 9, 8, 3, 1, 0, 2, 3, 1, 4, 0, 2, 2, 0, 8, 6, 0, 8, 3, 4, 9]",2,-10.5,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,"[1, 1, 4, 2, 7, 3, 8, 9, 6, 7, 6, 0, 2, 7, 8, 8, 4, 0, 2, 1, 4, 9, 5, 2, 1]",0.10325980186462402,5,0,22.0,1,"[6, 0, 9, 6, 5, 8, 2, 4, 1, 0, 5, 4, 1, 9, 3, 9, 5, 6, 3, 7, 6, 0, 3, 7, 8]",2,-10.5,3.1,0,4.005472744077569,3.470761889910011,0.0
0,13,15,5.3,400.0,400.0,10.0,2,100.0,"[5, 0, 7, 9, 2, 9, 2, 5, 3, 7, 8, 0, 8, 3, 9, 7, 9, 5, 4, 7, 4, 0, 9, 6, 1]",0.10311293601989746,5,0,22.0,2,"[8, 4, 3, 1, 6, 6, 8, 1, 4, 0, 7, 6, 2, 4, 1, 5, 0, 6, 2, 3, 8, 2, 5, 7, 3]",2,-10.5,3.1,-1,-2.865396332514667,-4.4586437240052605,0.0
