offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,13,15,5.3,400.0,400.0,10.0,0,100.0,"[6, 4, 7, 5, 8, 3, 1, 0, 4, 5, 9, 5, 1, 8, 2, 7, 0, 2, 5, 7, 1, 8, 6, 7, 9]",0.10318994522094727,0,2,22.0,2,"[2, 3, 0, 1, 9, 7, 8, 9, 6, 2, 3, 4, 9, 3, 6, 0, 3, 6, 9, 8, 5, 3, 4, 0, 2]",2,0,3.1,1,-2.865396332514667,-4.4586437240052605,0.0
0,13,15,5.3,400.0,400.0,10.0,1,100.0,"[0, 1, 4, 3, 7, 0, 4, 2, 7, 1, 9, 2, 3, 8, 4, 7, 1, 8, 6, 0, 5, 8, 3, 0, 6]",0.10326194763183594,0,2,22.0,1,"[9, 6, 8, 5, 2, 5, 9, 6, 8, 3, 2, 6, 5, 1, 0, 9, 9, 4, 5, 2, 7, 1, 9, 2, 4]",2,0,3.1,1,-2.865396332514667,-4.4586437240052605,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[3, 1, 8, 7, 4, 6, 7, 0, 8, 2, 9, 1, 6, 5, 7, 0, 8, 3, 5, 9, 0, 3, 9, 4, 1]",0.10322403907775879,0,2,22.0,1,"[0, 5, 6, 4, 1, 9, 2, 5, 3, 9, 3, 8, 4, 0, 2, 1, 6, 7, 4, 2, 6, 7, 8, 5, 2]",2,0,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,13,15,5.3,400.0,400.0,10.0,-1,100.0,"[3, 4, 1, 9, 6, 2, 6, 9, 8, 4, 9, 9, 2, 7, 4, 1, 3, 5, 6, 2, 0, 6, 2, 1, 7]",0.10319685935974121,0,2,22.0,2,"[5, 0, 7, 2, 8, 0, 7, 3, 1, 5, 6, 0, 5, 8, 6, 3, 7, 0, 9, 4, 5, 4, 9, 8, 3]",2,0,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,"[3, 4, 7, 1, 5, 7, 4, 8, 1, 6, 7, 8, 5, 9, 4, 7, 5, 2, 7, 1, 3, 1, 7, 2, 9]",0.10326790809631348,0,2,22.0,1,"[6, 9, 8, 2, 0, 9, 2, 3, 0, 5, 9, 3, 0, 3, 6, 8, 0, 1, 2, 4, 5, 8, 4, 6, 0]",2,0,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,0,2,5.3,400.0,400.0,10.0,1,100.0,"[3, 7, 4, 9, 0, 9, 6, 4, 0, 5, 0, 6, 4, 3, 8, 0, 2, 6, 4, 5, 2, 5, 0, 9, 8]",0.10311293601989746,0,2,22.0,2,"[8, 9, 6, 7, 8, 7, 8, 1, 3, 2, 2, 1, 5, 9, 7, 7, 3, 8, 1, 9, 1, 0, 2, 6, 4]",1,0,3.1,0,0.0,5.3,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,"[6, 3, 8, 4, 9, 3, 1, 8, 6, 9, 9, 8, 5, 7, 1, 6, 7, 2, 8, 1, 2, 9, 9, 5, 6]",0.10320305824279785,0,2,22.0,1,"[4, 7, 1, 1, 2, 5, 7, 4, 2, 0, 4, 3, 6, 0, 2, 5, 4, 3, 9, 0, 0, 5, 8, 4, 3]",1,0,3.1,1,0.0,5.3,0.0
0,0,2,5.3,400.0,400.0,10.0,1,100.0,"[1, 8, 6, 0, 8, 8, 6, 5, 0, 2, 9, 1, 0, 7, 8, 6, 7, 9, 8, 0, 5, 0, 3, 7, 0]",0.1031179428100586,0,2,22.0,1,"[7, 4, 9, 5, 7, 3, 7, 9, 1, 4, 4, 2, 6, 5, 3, 1, 5, 2, 3, 4, 3, 2, 8, 1, 6]",2,0,3.1,-1,0.0,5.3,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[9, 4, 7, 1, 2, 3, 6, 5, 4, 9, 7, 0, 6, 1, 2, 3, 5, 2, 7, 0, 9, 2, 3, 6, 7]",0.10326004028320312,0,2,22.0,1,"[8, 3, 6, 5, 0, 2, 0, 1, 7, 8, 5, 4, 8, 3, 9, 8, 6, 4, 9, 1, 5, 1, 4, 0, 8]",2,0,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,8,10,5.3,400.0,400.0,10.0,-1,100.0,"[2, 5, 8, 4, 7, 4, 4, 7, 6, 9, 0, 0, 1, 3, 6, 6, 0, 8, 4, 2, 7, 3, 2, 4, 5]",0.10309600830078125,0,2,22.0,2,"[9, 0, 1, 6, 3, 1, 3, 5, 8, 2, 1, 2, 9, 5, 4, 7, 9, 3, 5, 1, 6, 8, 9, 1, 0]",1,0,3.1,1,4.005472744077569,-3.47076188991001,0.0
