offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[2, 6, 8, 6, 1, 5, 7, 5, 2, 8, 5, 3, 1, 8, 0, 6, 0, 5, 3, 7, 2, 9, 3, 6, 8]",0.11136698722839355,-1,1,22.0,2,"[1, 5, 9, 4, 0, 3, 2, 7, 0, 3, 9, 6, 2, 4, 7, 4, 9, 2, 1, 8, 0, 5, 4, 7, 1]",1,0,3.1,-2,4.821049575378947,2.201699568909998,0.0
0,7,9,5.3,400.0,400.0,10.0,1,100.0,"[8, 7, 1, 4, 0, 0, 8, 1, 6, 2, 9, 6, 5, 3, 7, 5, 7, 8, 0, 1, 0, 1, 4, 2, 3]",0.11267280578613281,-1,1,22.0,1,"[2, 3, 9, 5, 6, 4, 5, 7, 9, 3, 1, 2, 8, 4, 0, 4, 6, 2, 9, 3, 8, 6, 7, 9, 5]",1,0,3.1,-1,4.8210495753789475,-2.2016995689099974,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,"[8, 6, 5, 9, 1, 2, 0, 8, 4, 6, 5, 4, 2, 1, 6, 1, 8, 9, 3, 9, 7, 5, 7, 0, 2]",0.11153602600097656,-1,1,22.0,1,"[2, 1, 3, 6, 2, 5, 3, 9, 1, 7, 7, 8, 3, 0, 9, 5, 4, 0, 7, 4, 0, 3, 4, 9, 8]",2,0,3.1,-1,-1.4931825512595778,5.085312760156836,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,"[4, 7, 1, 4, 7, 4, 6, 1, 5, 8, 1, 2, 3, 8, 6, 4, 1, 8, 7, 2, 3, 8, 6, 2, 4]",0.11266207695007324,-1,1,22.0,2,"[0, 5, 9, 5, 2, 3, 7, 0, 9, 2, 0, 5, 4, 7, 9, 2, 9, 3, 6, 1, 9, 6, 1, 7, 3]",1,0,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,21,1,5.3,400.0,400.0,10.0,-1,100.0,"[4, 3, 3, 2, 9, 4, 9, 5, 1, 8, 2, 8, 7, 0, 5, 7, 8, 3, 1, 1, 9, 5, 6, 0, 2]",0.11240983009338379,-1,1,22.0,1,"[0, 6, 1, 7, 0, 2, 6, 3, 0, 7, 1, 9, 3, 6, 4, 9, 0, 4, 6, 2, 8, 7, 3, 5, 7]",2,0,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,"[4, 6, 3, 1, 0, 5, 3, 6, 4, 0, 4, 7, 9, 2, 1, 4, 3, 7, 5, 0, 3, 2, 1, 6, 7]",0.11282014846801758,-1,1,22.0,1,"[5, 9, 2, 7, 8, 4, 5, 2, 1, 7, 0, 8, 3, 5, 6, 8, 6, 2, 9, 1, 0, 4, 5, 9, 8]",1,0,3.1,1,4.005472744077569,3.470761889910011,0.0
0,2,4,5.3,400.0,400.0,10.0,-1,100.0,"[8, 2, 0, 4, 6, 8, 3, 6, 0, 1, 1, 0, 7, 2, 6, 4, 0, 7, 9, 1, 8, 3, 0, 4, 9]",0.1108541488647461,-1,1,22.0,1,"[5, 1, 9, 3, 7, 2, 5, 7, 4, 9, 3, 4, 9, 8, 5, 3, 6, 2, 8, 5, 6, 7, 5, 1, 2]",2,0,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[4, 9, 7, 6, 5, 7, 1, 3, 5, 0, 1, 5, 6, 9, 0, 1, 3, 6, 4, 8, 6, 9, 8, 5, 4]",0.11106085777282715,-1,1,22.0,1,"[8, 1, 3, 2, 0, 8, 2, 9, 6, 4, 2, 3, 4, 8, 7, 9, 2, 7, 0, 5, 2, 0, 7, 1, 3]",1,0,3.1,2,-5.246053641968944,0.7542686428484098,0.0
0,16,18,5.3,400.0,400.0,10.0,1,100.0,"[6, 8, 9, 5, 1, 2, 5, 9, 4, 3, 2, 3, 4, 7, 1, 0, 9, 3, 5, 1, 0, 8, 7, 4, 6]",0.11232280731201172,-1,1,22.0,1,"[4, 2, 7, 3, 0, 8, 7, 1, 6, 0, 8, 9, 1, 6, 2, 4, 8, 7, 6, 9, 2, 9, 3, 5, 1]",1,0,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,14,16,5.3,400.0,400.0,10.0,1,100.0,"[1, 4, 2, 6, 7, 1, 5, 0, 9, 4, 0, 8, 1, 7, 6, 0, 5, 3, 5, 6, 9, 8, 4, 0, 2]",0.11194491386413574,-1,1,22.0,2,"[5, 3, 9, 0, 8, 8, 3, 2, 7, 6, 2, 3, 9, 8, 2, 3, 4, 0, 7, 8, 7, 5, 6, 3, 1]",2,0,3.1,-1,-4.005472744077568,-3.4707618899100114,0.0
