offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,14,16,5.3,400.0,400.0,10.0,-1,100.0,"[1, 8, 5, 0, 3, 6, 7, 0, 8, 4, 2, 5, 1, 0, 7, 5, 3, 3, 6, 2, 7, 1, 5, 8, 0]",0.10328292846679688,0,2,22.0,2,"[7, 4, 2, 6, 9, 9, 2, 3, 5, 1, 8, 9, 9, 4, 8, 6, 2, 1, 8, 9, 4, 9, 3, 6, 2]",2,0,3.1,2,-4.005472744077568,-3.4707618899100114,0.0
0,13,15,5.3,400.0,400.0,10.0,-1,100.0,"[0, 3, 8, 9, 6, 3, 4, 7, 8, 5, 7, 2, 9, 5, 3, 4, 6, 8, 4, 7, 0, 7, 3, 1, 4]",0.10336494445800781,0,2,22.0,1,"[2, 1, 7, 5, 4, 9, 1, 2, 6, 0, 0, 1, 8, 6, 7, 0, 2, 5, 1, 0, 2, 8, 9, 5, 6]",2,0,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,13,15,5.3,400.0,400.0,10.0,0,100.0,"[4, 2, 7, 6, 0, 7, 3, 2, 9, 6, 9, 6, 8, 4, 2, 9, 7, 9, 3, 8, 7, 5, 0, 3, 6]",0.10321402549743652,0,2,22.0,2,"[8, 9, 3, 1, 5, 8, 1, 4, 0, 5, 4, 7, 0, 3, 5, 1, 2, 0, 5, 1, 2, 8, 9, 4, 1]",1,0,3.1,-1,-2.865396332514667,-4.4586437240052605,0.0
0,3,5,5.3,400.0,400.0,10.0,1,100.0,"[4, 4, 3, 5, 2, 0, 3, 6, 5, 7, 3, 9, 6, 1, 7, 7, 8, 6, 9, 5, 4, 8, 5, 9, 7]",0.10321307182312012,0,2,22.0,2,"[2, 9, 7, 1, 6, 8, 1, 4, 2, 0, 4, 2, 5, 8, 0, 0, 2, 3, 1, 4, 2, 6, 0, 1, 3]",1,0,3.1,1,4.005472744077569,3.470761889910011,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,"[4, 0, 3, 6, 1, 4, 2, 6, 7, 9, 3, 7, 2, 5, 4, 2, 8, 4, 6, 5, 2, 9, 2, 1, 0]",0.10325098037719727,0,2,22.0,1,"[8, 6, 1, 3, 9, 8, 1, 0, 5, 3, 0, 6, 9, 8, 1, 1, 7, 0, 3, 9, 5, 7, 9, 7, 6]",1,0,3.1,2,0.0,5.3,0.0
0,21,1,5.3,400.0,400.0,10.0,-2,100.0,"[1, 8, 7, 3, 1, 2, 0, 5, 3, 7, 8, 3, 6, 5, 4, 1, 6, 7, 4, 5, 0, 4, 5, 6, 8]",0.1032860279083252,0,2,22.0,1,"[9, 6, 4, 2, 6, 4, 1, 9, 6, 8, 7, 9, 2, 0, 1, 0, 9, 2, 5, 2, 7, 3, 4, 9, 0]",2,0,3.1,-1,-1.4931825512595778,5.085312760156836,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[2, 0, 9, 3, 0, 9, 7, 6, 8, 5, 8, 7, 5, 6, 2, 6, 3, 9, 7, 4, 5, 3, 7, 6, 2]",0.10321998596191406,0,2,22.0,1,"[8, 7, 1, 4, 4, 5, 1, 2, 3, 8, 0, 9, 4, 3, 1, 8, 5, 0, 1, 2, 4, 0, 9, 8, 1]",2,0,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,8,10,5.3,400.0,400.0,10.0,-1,100.0,"[3, 0, 8, 2, 5, 9, 4, 5, 6, 1, 0, 2, 8, 0, 6, 0, 2, 3, 6, 9, 7, 1, 4, 5, 9]",0.10325503349304199,0,2,22.0,1,"[1, 7, 6, 9, 4, 3, 3, 2, 7, 8, 9, 9, 7, 1, 3, 7, 1, 5, 8, 4, 0, 2, 6, 8, 3]",2,0,3.1,-1,4.005472744077569,-3.47076188991001,0.0
0,10,12,5.3,400.0,400.0,10.0,-1,100.0,"[1, 5, 9, 8, 7, 2, 8, 1, 9, 3, 5, 1, 7, 7, 5, 6, 1, 0, 3, 5, 4, 6, 2, 5, 8]",0.10312390327453613,0,2,22.0,1,"[6, 2, 4, 0, 3, 7, 4, 6, 8, 2, 0, 4, 6, 3, 2, 8, 7, 9, 2, 4, 9, 0, 7, 3, 1]",1,0,3.1,-2,1.4931825512595793,-5.085312760156835,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[4, 7, 9, 8, 1, 7, 4, 5, 3, 0, 9, 1, 0, 2, 2, 4, 9, 5, 1, 4, 0, 3, 4, 5, 6]",0.10337591171264648,0,2,22.0,1,"[2, 5, 6, 3, 0, 2, 8, 1, 9, 6, 4, 8, 6, 5, 0, 6, 8, 7, 3, 9, 7, 9, 1, 8, 2]",2,0,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,12,14,5.3,400.0,400.0,10.0,0,100.0,"[1, 4, 5, 9, 0, 0, 5, 9, 1, 2, 4, 1, 8, 6, 2, 6, 5, 3, 0, 7, 2, 9, 8, 0, 5]",0.10326910018920898,0,2,22.0,1,"[2, 3, 6, 7, 8, 8, 3, 7, 6, 4, 0, 9, 7, 3, 5, 1, 8, 4, 9, 2, 6, 7, 4, 1, 3]",2,0,3.1,-2,-1.4931825512595758,-5.085312760156836,0.0
0,10,12,5.3,400.0,400.0,10.0,-1,100.0,"[0, 6, 9, 1, 4, 7, 0, 5, 6, 8, 7, 0, 2, 7, 2, 3, 9, 2, 1, 0, 3, 0, 6, 9, 2]",0.10323500633239746,0,2,22.0,2,"[2, 5, 3, 8, 7, 8, 6, 2, 5, 3, 4, 1, 9, 3, 1, 8, 5, 4, 6, 7, 1, 7, 8, 5, 4]",1,0,3.1,-1,1.4931825512595793,-5.085312760156835,0.0
0,8,10,5.3,400.0,400.0,10.0,0,100.0,"[3, 1, 4, 7, 9, 4, 5, 0, 3, 9, 6, 1, 7, 0, 2, 3, 6, 0, 5, 9, 9, 2, 5, 7, 8]",0.10329294204711914,0,2,22.0,1,"[0, 2, 8, 5, 6, 0, 7, 8, 4, 2, 1, 5, 8, 4, 3, 2, 7, 8, 1, 4, 6, 4, 1, 3, 0]",1,0,3.1,2,4.005472744077569,-3.47076188991001,0.0
0,19,21,5.3,400.0,400.0,10.0,1,100.0,"[4, 1, 8, 3, 9, 8, 7, 0, 4, 2, 6, 0, 7, 9, 4, 9, 2, 7, 1, 3, 0, 4, 9, 5, 0]",0.10317182540893555,0,2,22.0,2,"[6, 5, 2, 0, 7, 1, 6, 5, 3, 9, 5, 8, 3, 2, 1, 6, 8, 5, 2, 8, 9, 6, 1, 6, 4]",1,0,3.1,0,-4.005472744077568,3.470761889910012,0.0
