offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,10,12,5.3,400.0,400.0,10.0,1,100.0,0.10319280624389648,11,0,22.0,1,2,-12,3.1,1,1.4931825512595793,-5.085312760156835,0.0
0,2,4,5.3,400.0,400.0,10.0,2,100.0,0.10312700271606445,11,0,22.0,2,1,-12,3.1,-1,2.865396332514667,4.4586437240052605,0.0
0,19,21,5.3,400.0,400.0,10.0,0,100.0,0.10320901870727539,11,0,22.0,1,1,-12,3.1,-2,-4.005472744077568,3.470761889910012,0.0
0,18,20,5.3,400.0,400.0,10.0,-2,100.0,0.10318398475646973,11,0,22.0,2,1,-12,3.1,-1,-4.821049575378947,2.20169956891,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,0.10324597358703613,11,0,22.0,1,1,-12,3.1,-1,-4.005472744077568,-3.4707618899100114,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.1032559871673584,11,0,22.0,1,1,-12,3.1,1,5.246053641968943,0.7542686428484122,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,0.10316705703735352,11,0,22.0,1,2,-12,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,14,16,5.3,400.0,400.0,10.0,1,100.0,0.10326385498046875,11,0,22.0,2,2,-12,3.1,2,-4.005472744077568,-3.4707618899100114,0.0
0,12,14,5.3,400.0,400.0,10.0,1,100.0,0.10326886177062988,11,0,22.0,1,1,-12,3.1,2,-1.4931825512595758,-5.085312760156836,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,0.10313296318054199,11,0,22.0,2,1,-12,3.1,0,-4.821049575378947,2.20169956891,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,0.10322213172912598,11,0,22.0,1,1,-12,3.1,-1,1.4931825512595793,-5.085312760156835,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.10321617126464844,11,0,22.0,2,2,-12,3.1,2,1.493182551259577,5.085312760156836,0.0
0,9,11,5.3,400.0,400.0,10.0,-2,100.0,0.10327601432800293,11,0,22.0,2,2,-12,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,0,2,5.3,400.0,400.0,10.0,-2,100.0,0.10321712493896484,11,0,22.0,1,1,-12,3.1,0,0.0,5.3,0.0
0,3,5,5.3,400.0,400.0,10.0,2,100.0,0.10320496559143066,11,0,22.0,1,1,-12,3.1,-1,4.005472744077569,3.470761889910011,0.0
0,14,16,5.3,400.0,400.0,10.0,1,100.0,0.10324597358703613,11,0,22.0,1,1,-12,3.1,2,-4.005472744077568,-3.4707618899100114,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,0.10322713851928711,11,0,22.0,2,2,-12,3.1,2,4.8210495753789475,-2.2016995689099974,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,0.10309314727783203,11,0,22.0,1,1,-12,3.1,2,-5.246053641968944,0.7542686428484098,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,0.10327506065368652,11,0,22.0,2,2,-12,3.1,2,-1.4931825512595778,5.085312760156836,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,0.10322690010070801,11,0,22.0,1,1,-12,3.1,-2,-5.246053641968943,-0.7542686428484117,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,0.10318303108215332,11,0,22.0,1,2,-12,3.1,2,0.0,5.3,0.0
0,16,18,5.3,400.0,400.0,10.0,2,100.0,0.10325908660888672,11,0,22.0,2,2,-12,3.1,-1,-5.246053641968943,-0.7542686428484117,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.10317802429199219,11,0,22.0,2,1,-12,3.1,2,1.493182551259577,5.085312760156836,0.0
0,12,14,5.3,400.0,400.0,10.0,2,100.0,0.10321497917175293,11,0,22.0,1,1,-12,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,21,1,5.3,400.0,400.0,10.0,1,100.0,0.10326695442199707,11,0,22.0,1,2,-12,3.1,-2,-1.4931825512595778,5.085312760156836,0.0
0,2,4,5.3,400.0,400.0,10.0,-1,100.0,0.10313987731933594,11,0,22.0,1,1,-12,3.1,1,2.865396332514667,4.4586437240052605,0.0
0,11,13,5.3,400.0,400.0,10.0,-2,100.0,0.10327887535095215,11,0,22.0,2,1,-12,3.1,2,6.490413675258599e-16,-5.3,0.0
0,13,15,5.3,400.0,400.0,10.0,1,100.0,0.10322403907775879,11,0,22.0,2,1,-12,3.1,2,-2.865396332514667,-4.4586437240052605,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,0.10323405265808105,11,0,22.0,2,1,-12,3.1,-1,-1.4931825512595778,5.085312760156836,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,0.1032571792602539,11,0,22.0,1,2,-12,3.1,-1,4.005472744077569,3.470761889910011,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,0.10327386856079102,11,0,22.0,2,1,-12,3.1,-2,-4.005472744077568,-3.4707618899100114,0.0
0,0,2,5.3,400.0,400.0,10.0,2,100.0,0.1031348705291748,11,0,22.0,1,2,-12,3.1,1,0.0,5.3,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.10310697555541992,11,0,22.0,2,1,-12,3.1,0,4.821049575378947,2.201699568909998,0.0
0,6,8,5.3,400.0,400.0,10.0,1,100.0,0.10325193405151367,11,0,22.0,1,2,-12,3.1,1,5.246053641968944,-0.7542686428484106,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,0.10325098037719727,11,0,22.0,2,1,-12,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,13,15,5.3,400.0,400.0,10.0,0,100.0,0.10320520401000977,11,0,22.0,1,1,-12,3.1,1,-2.865396332514667,-4.4586437240052605,0.0
0,16,18,5.3,400.0,400.0,10.0,1,100.0,0.10321617126464844,11,0,22.0,1,2,-12,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,4,6,5.3,400.0,400.0,10.0,2,100.0,0.10326600074768066,11,0,22.0,2,1,-12,3.1,0,4.821049575378947,2.201699568909998,0.0
0,3,5,5.3,400.0,400.0,10.0,-2,100.0,0.10324501991271973,11,0,22.0,2,2,-12,3.1,0,4.005472744077569,3.470761889910011,0.0
0,0,2,5.3,400.0,400.0,10.0,-1,100.0,0.10313296318054199,11,0,22.0,1,1,-12,3.1,2,0.0,5.3,0.0
0,0,2,5.3,400.0,400.0,10.0,2,100.0,0.10325503349304199,11,0,22.0,2,1,-12,3.1,-2,0.0,5.3,0.0
0,15,17,5.3,400.0,400.0,10.0,-2,100.0,0.10321402549743652,11,0,22.0,1,1,-12,3.1,2,-4.821049575378945,-2.201699568910002,0.0
0,1,3,5.3,400.0,400.0,10.0,2,100.0,0.10325503349304199,11,0,22.0,2,1,-12,3.1,1,1.493182551259577,5.085312760156836,0.0
0,18,20,5.3,400.0,400.0,10.0,-2,100.0,0.10323309898376465,11,0,22.0,2,1,-12,3.1,-2,-4.821049575378947,2.20169956891,0.0
0,2,4,5.3,400.0,400.0,10.0,-2,100.0,0.10325908660888672,11,0,22.0,2,1,-12,3.1,1,2.865396332514667,4.4586437240052605,0.0
0,3,5,5.3,400.0,400.0,10.0,-2,100.0,0.1031339168548584,11,0,22.0,2,2,-12,3.1,2,4.005472744077569,3.470761889910011,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,0.10320591926574707,11,0,22.0,1,2,-12,3.1,-1,-5.246053641968943,-0.7542686428484117,0.0
0,11,13,5.3,400.0,400.0,10.0,-2,100.0,0.10312008857727051,11,0,22.0,1,2,-12,3.1,0,6.490413675258599e-16,-5.3,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,0.1031179428100586,11,0,22.0,2,2,-12,3.1,1,2.865396332514667,4.4586437240052605,0.0
0,21,1,5.3,400.0,400.0,10.0,1,100.0,0.10306811332702637,11,0,22.0,2,2,-12,3.1,-1,-1.4931825512595778,5.085312760156836,0.0
0,7,9,5.3,400.0,400.0,10.0,1,100.0,0.10322809219360352,11,0,22.0,1,1,-12,3.1,-2,4.8210495753789475,-2.2016995689099974,0.0
0,15,17,5.3,400.0,400.0,10.0,1,100.0,0.10324907302856445,11,0,22.0,2,1,-12,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,15,17,5.3,400.0,400.0,10.0,-2,100.0,0.10318517684936523,11,0,22.0,1,2,-12,3.1,2,-4.821049575378945,-2.201699568910002,0.0
0,13,15,5.3,400.0,400.0,10.0,1,100.0,0.10327911376953125,11,0,22.0,2,1,-12,3.1,2,-2.865396332514667,-4.4586437240052605,0.0
0,13,15,5.3,400.0,400.0,10.0,1,100.0,0.10321378707885742,11,0,22.0,2,2,-12,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,20,0,5.3,400.0,400.0,10.0,2,100.0,0.10320281982421875,11,0,22.0,2,2,-12,3.1,-1,-2.8653963325146705,4.458643724005258,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,0.10319399833679199,11,0,22.0,2,1,-12,3.1,1,4.005472744077569,3.470761889910011,0.0
0,9,11,5.3,400.0,400.0,10.0,-2,100.0,0.10317492485046387,11,0,22.0,2,2,-12,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,8,10,5.3,400.0,400.0,10.0,-2,100.0,0.10323405265808105,11,0,22.0,2,2,-12,3.1,1,4.005472744077569,-3.47076188991001,0.0
0,8,10,5.3,400.0,400.0,10.0,-1,100.0,0.10318994522094727,11,0,22.0,1,2,-12,3.1,-1,4.005472744077569,-3.47076188991001,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.10322403907775879,11,0,22.0,1,2,-12,3.1,0,1.493182551259577,5.085312760156836,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.10324597358703613,11,0,22.0,1,2,-12,3.1,0,6.490413675258599e-16,-5.3,0.0
0,4,6,5.3,400.0,400.0,10.0,1,100.0,0.10319018363952637,11,0,22.0,1,2,-12,3.1,1,4.821049575378947,2.201699568909998,0.0
0,0,2,5.3,400.0,400.0,10.0,1,100.0,0.10321903228759766,11,0,22.0,1,1,-12,3.1,2,0.0,5.3,0.0
0,15,17,5.3,400.0,400.0,10.0,-1,100.0,0.10309791564941406,11,0,22.0,2,1,-12,3.1,1,-4.821049575378945,-2.201699568910002,0.0
0,2,4,5.3,400.0,400.0,10.0,-1,100.0,0.10319113731384277,11,0,22.0,1,1,-12,3.1,2,2.865396332514667,4.4586437240052605,0.0
0,17,19,5.3,400.0,400.0,10.0,-1,100.0,0.10317587852478027,11,0,22.0,2,1,-12,3.1,1,-5.246053641968944,0.7542686428484098,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,0.10321998596191406,11,0,22.0,2,1,-12,3.1,-1,2.865396332514667,4.4586437240052605,0.0
0,1,3,5.3,400.0,400.0,10.0,1,100.0,0.10324287414550781,11,0,22.0,1,1,-12,3.1,0,1.493182551259577,5.085312760156836,0.0
0,7,9,5.3,400.0,400.0,10.0,2,100.0,0.10318207740783691,11,0,22.0,1,1,-12,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,0,2,5.3,400.0,400.0,10.0,2,100.0,0.10317611694335938,11,0,22.0,1,2,-12,3.1,0,0.0,5.3,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,0.10323095321655273,11,0,22.0,2,2,-12,3.1,-1,0.0,5.3,0.0
0,15,17,5.3,400.0,400.0,10.0,-1,100.0,0.10309100151062012,11,0,22.0,1,2,-12,3.1,-2,-4.821049575378945,-2.201699568910002,0.0
0,18,20,5.3,400.0,400.0,10.0,-1,100.0,0.10318493843078613,11,0,22.0,2,1,-12,3.1,2,-4.821049575378947,2.20169956891,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,0.10319900512695312,11,0,22.0,1,2,-12,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,0.10315704345703125,11,0,22.0,2,1,-12,3.1,2,-5.246053641968944,0.7542686428484098,0.0
0,12,14,5.3,400.0,400.0,10.0,0,100.0,0.10316085815429688,11,0,22.0,1,2,-12,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,3,5,5.3,400.0,400.0,10.0,1,100.0,0.10321998596191406,11,0,22.0,2,1,-12,3.1,1,4.005472744077569,3.470761889910011,0.0
0,14,16,5.3,400.0,400.0,10.0,1,100.0,0.10322093963623047,11,0,22.0,2,1,-12,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
0,19,21,5.3,400.0,400.0,10.0,-1,100.0,0.10323715209960938,11,0,22.0,2,1,-12,3.1,2,-4.005472744077568,3.470761889910012,0.0
0,19,21,5.3,400.0,400.0,10.0,1,100.0,0.10326504707336426,11,0,22.0,1,1,-12,3.1,-2,-4.005472744077568,3.470761889910012,0.0
0,12,14,5.3,400.0,400.0,10.0,-2,100.0,0.10318803787231445,11,0,22.0,2,2,-12,3.1,2,-1.4931825512595758,-5.085312760156836,0.0
0,17,19,5.3,400.0,400.0,10.0,1,100.0,0.10322189331054688,11,0,22.0,2,2,-12,3.1,-1,-5.246053641968944,0.7542686428484098,0.0
0,19,21,5.3,400.0,400.0,10.0,0,100.0,0.10328102111816406,11,0,22.0,1,1,-12,3.1,-2,-4.005472744077568,3.470761889910012,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,0.10323596000671387,11,0,22.0,1,2,-12,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,4,6,5.3,400.0,400.0,10.0,1,100.0,0.10326910018920898,11,0,22.0,2,2,-12,3.1,-2,4.821049575378947,2.201699568909998,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,0.10320806503295898,11,0,22.0,1,2,-12,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,9,11,5.3,400.0,400.0,10.0,-1,100.0,0.10327410697937012,11,0,22.0,2,2,-12,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,17,19,5.3,400.0,400.0,10.0,2,100.0,0.10327410697937012,11,0,22.0,1,2,-12,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,4,6,5.3,400.0,400.0,10.0,-1,100.0,0.10312509536743164,11,0,22.0,1,2,-12,3.1,-1,4.821049575378947,2.201699568909998,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,0.10319113731384277,11,0,22.0,1,2,-12,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,12,14,5.3,400.0,400.0,10.0,2,100.0,0.10319900512695312,11,0,22.0,1,2,-12,3.1,-2,-1.4931825512595758,-5.085312760156836,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,0.10324788093566895,11,0,22.0,1,1,-12,3.1,-1,0.0,5.3,0.0
0,12,14,5.3,400.0,400.0,10.0,-1,100.0,0.10327792167663574,11,0,22.0,2,1,-12,3.1,2,-1.4931825512595758,-5.085312760156836,0.0
0,8,10,5.3,400.0,400.0,10.0,1,100.0,0.10324907302856445,11,0,22.0,2,1,-12,3.1,1,4.005472744077569,-3.47076188991001,0.0
0,0,2,5.3,400.0,400.0,10.0,2,100.0,0.10325002670288086,11,0,22.0,2,1,-12,3.1,-1,0.0,5.3,0.0
0,13,15,5.3,400.0,400.0,10.0,0,100.0,0.10325908660888672,11,0,22.0,1,1,-12,3.1,-2,-2.865396332514667,-4.4586437240052605,0.0
0,10,12,5.3,400.0,400.0,10.0,2,100.0,0.10318684577941895,11,0,22.0,2,1,-12,3.1,1,1.4931825512595793,-5.085312760156835,0.0
0,12,14,5.3,400.0,400.0,10.0,1,100.0,0.10325407981872559,11,0,22.0,1,2,-12,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,0.10324287414550781,11,0,22.0,1,2,-12,3.1,1,5.246053641968944,-0.7542686428484106,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,0.10324811935424805,11,0,22.0,1,2,-12,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,0.1032412052154541,11,0,22.0,1,2,-12,3.1,-1,-4.821049575378947,2.20169956891,0.0
0,15,17,5.3,400.0,400.0,10.0,1,100.0,0.10325884819030762,11,0,22.0,2,1,-12,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,0.10306000709533691,11,0,22.0,2,2,-12,3.1,1,-4.821049575378947,2.20169956891,0.0
0,18,20,5.3,400.0,400.0,10.0,-2,100.0,0.10324287414550781,11,0,22.0,1,1,-12,3.1,2,-4.821049575378947,2.20169956891,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.10329103469848633,11,0,22.0,2,1,-12,3.1,0,1.493182551259577,5.085312760156836,0.0
0,9,11,5.3,400.0,400.0,10.0,1,100.0,0.10323905944824219,11,0,22.0,1,2,-12,3.1,2,2.8653963325146665,-4.4586437240052605,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.10317206382751465,11,0,22.0,2,1,-12,3.1,-1,6.490413675258599e-16,-5.3,0.0
0,5,7,5.3,400.0,400.0,10.0,-1,100.0,0.1032569408416748,11,0,22.0,1,2,-12,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,4,6,5.3,400.0,400.0,10.0,-2,100.0,0.10311698913574219,11,0,22.0,2,2,-12,3.1,0,4.821049575378947,2.201699568909998,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,0.10318589210510254,11,0,22.0,2,1,-12,3.1,0,0.0,5.3,0.0
0,20,0,5.3,400.0,400.0,10.0,1,100.0,0.10318207740783691,11,0,22.0,1,2,-12,3.1,1,-2.8653963325146705,4.458643724005258,0.0
0,19,21,5.3,400.0,400.0,10.0,-1,100.0,0.10321807861328125,11,0,22.0,2,2,-12,3.1,0,-4.005472744077568,3.470761889910012,0.0
0,14,16,5.3,400.0,400.0,10.0,1,100.0,0.10321402549743652,11,0,22.0,1,2,-12,3.1,1,-4.005472744077568,-3.4707618899100114,0.0
0,0,2,5.3,400.0,400.0,10.0,1,100.0,0.10308480262756348,11,0,22.0,2,2,-12,3.1,-2,0.0,5.3,0.0
0,9,11,5.3,400.0,400.0,10.0,1,100.0,0.10324811935424805,11,0,22.0,2,1,-12,3.1,-2,2.8653963325146665,-4.4586437240052605,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,0.10307598114013672,11,0,22.0,2,2,-12,3.1,-1,2.865396332514667,4.4586437240052605,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,0.10327291488647461,11,0,22.0,1,2,-12,3.1,0,4.005472744077569,3.470761889910011,0.0
0,16,18,5.3,400.0,400.0,10.0,1,100.0,0.10326409339904785,11,0,22.0,1,2,-12,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,21,1,5.3,400.0,400.0,10.0,1,100.0,0.10327792167663574,11,0,22.0,2,1,-12,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,0.103240966796875,11,0,22.0,1,2,-12,3.1,0,4.005472744077569,3.470761889910011,0.0
