cue-length,ms-precue,resp-v-hv,ms-st-cue,nitems,offset2,resp-h-pos,actualStimOn,resp-v-pos,ms-stimon,resp-h-hv,cue-loc-int,cue-loc-x,cue-loc-y,radius,bars-or-spot,version,offset,npractice,ntrials
3.1,0.0,2,400.0,22.0,0,0,0.0971820354462,2,94.0,1,17,-5.24605364197,0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0970330238342,-2,94.0,1,1,1.49318255126,5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0971789360046,1,94.0,2,4,4.82104957538,2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.097177028656,-1,94.0,1,17,-5.24605364197,0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971789360046,0,94.0,2,18,-4.82104957538,2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971751213074,-2,94.0,2,4,4.82104957538,2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0971930027008,0,94.0,1,13,-2.86539633251,-4.45864372401,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0971939563751,1,94.0,1,4,4.82104957538,2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970799922943,0,94.0,1,20,-2.86539633251,4.45864372401,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971670150757,0,94.0,1,13,-2.86539633251,-4.45864372401,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.09716796875,-2,94.0,1,12,-1.49318255126,-5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971121788025,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0970258712769,2,94.0,1,1,1.49318255126,5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970330238342,-1,94.0,1,18,-4.82104957538,2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0971729755402,-2,94.0,2,13,-2.86539633251,-4.45864372401,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971989631653,-1,94.0,1,10,1.49318255126,-5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970561504364,-1,94.0,1,6,5.24605364197,-0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.097011089325,0,94.0,1,19,-4.00547274408,3.47076188991,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0970120429993,-2,94.0,1,9,2.86539633251,-4.45864372401,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970017910004,-1,94.0,1,5,5.24605364197,0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971488952637,0,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0971720218658,-2,94.0,2,1,1.49318255126,5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-2,0.0971579551697,-1,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0970559120178,-1,94.0,1,2,2.86539633251,4.45864372401,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970449447632,0,94.0,1,0,0.0,5.3,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,2,0.0971829891205,1,94.0,2,16,-5.24605364197,-0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971558094025,-1,94.0,1,6,5.24605364197,-0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971529483795,0,94.0,1,18,-4.82104957538,2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0972061157227,-1,94.0,1,1,1.49318255126,5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971839427948,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971708297729,1,94.0,1,15,-4.82104957538,-2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970299243927,0,94.0,1,7,4.82104957538,-2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0970089435577,2,94.0,2,9,2.86539633251,-4.45864372401,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971748828888,0,94.0,1,5,5.24605364197,0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.097020149231,-1,94.0,1,6,5.24605364197,-0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971810817719,0,94.0,1,1,1.49318255126,5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0969951152802,-1,94.0,1,12,-1.49318255126,-5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971620082855,0,94.0,1,14,-4.00547274408,-3.47076188991,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.097188949585,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0970458984375,1,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971610546112,0,94.0,1,21,-1.49318255126,5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-2,0.0971848964691,0,94.0,2,16,-5.24605364197,-0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971920490265,0,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971639156342,1,94.0,1,2,2.86539633251,4.45864372401,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971608161926,-1,94.0,1,21,-1.49318255126,5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971639156342,0,94.0,2,21,-1.49318255126,5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,2,0.0972189903259,0,94.0,2,5,5.24605364197,0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971782207489,2,94.0,1,18,-4.82104957538,2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971748828888,2,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970160961151,0,94.0,1,21,-1.49318255126,5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.097177028656,1,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971779823303,-1,94.0,1,0,0.0,5.3,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970449447632,0,94.0,1,20,-2.86539633251,4.45864372401,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970129966736,1,94.0,1,2,2.86539633251,4.45864372401,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0970058441162,0,94.0,1,15,-4.82104957538,-2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0970020294189,-1,94.0,1,18,-4.82104957538,2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.097188949585,2,94.0,1,16,-5.24605364197,-0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971930027008,0,94.0,1,1,1.49318255126,5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.097177028656,1,94.0,1,14,-4.00547274408,-3.47076188991,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0970311164856,-2,94.0,2,8,4.00547274408,-3.47076188991,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0971639156342,2,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971698760986,1,94.0,1,1,1.49318255126,5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971751213074,-2,94.0,1,11,6.49041367526e-16,-5.3,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0969879627228,0,94.0,1,17,-5.24605364197,0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0969870090485,0,94.0,1,12,-1.49318255126,-5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0970540046692,0,94.0,1,0,0.0,5.3,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972068309784,1,94.0,2,10,1.49318255126,-5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971558094025,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971701145172,0,94.0,1,21,-1.49318255126,5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971689224243,0,94.0,1,4,4.82104957538,2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0970299243927,-1,94.0,1,11,6.49041367526e-16,-5.3,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972318649292,0,94.0,1,5,5.24605364197,0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.097186088562,2,94.0,1,12,-1.49318255126,-5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971779823303,-1,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971748828888,1,94.0,1,1,1.49318255126,5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.09716796875,-1,94.0,1,12,-1.49318255126,-5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0971848964691,0,94.0,1,0,0.0,5.3,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970089435577,2,94.0,1,1,1.49318255126,5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0969920158386,0,94.0,1,15,-4.82104957538,-2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971779823303,0,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0970010757446,0,94.0,2,19,-4.00547274408,3.47076188991,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0969970226288,1,94.0,1,15,-4.82104957538,-2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971670150757,1,94.0,1,17,-5.24605364197,0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971970558167,2,94.0,1,2,2.86539633251,4.45864372401,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0972008705139,2,94.0,1,6,5.24605364197,-0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971918106079,0,94.0,1,18,-4.82104957538,2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971910953522,0,94.0,1,5,5.24605364197,0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972080230713,0,94.0,1,5,5.24605364197,0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971791744232,1,94.0,1,12,-1.49318255126,-5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971670150757,2,94.0,1,15,-4.82104957538,-2.20169956891,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.097177028656,1,94.0,2,14,-4.00547274408,-3.47076188991,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971920490265,0,94.0,1,10,1.49318255126,-5.08531276016,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971989631653,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,3.0,1,3.75,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0969939231873,1,94.0,1,17,-5.24605364197,0.754268642848,5.3,3.0,1,3.75,5.0,300.0
