cue-length,ms-precue,resp-v-hv,ms-st-cue,nitems,offset2,resp-h-pos,actualStimOn,resp-v-pos,ms-stimon,resp-h-hv,cue-loc-int,cue-loc-x,cue-loc-y,radius,bars-or-spot,version,offset,npractice,ntrials
3.1,0.0,1,400.0,22.0,0,1,0.097188949585,1,94.0,1,7,4.82104957538,-2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,1,0.0972211360931,1,94.0,1,14,-4.00547274408,-3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,2,0.0971958637238,1,94.0,2,4,4.82104957538,2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,-1,0.0972139835358,0,94.0,2,12,-1.49318255126,-5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0970520973206,-2,94.0,1,15,-4.82104957538,-2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0976281166077,0,94.0,1,7,4.82104957538,-2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,2,0.0972030162811,1,94.0,1,19,-4.00547274408,3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0970251560211,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0971989631653,0,94.0,2,8,4.00547274408,-3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.0975260734558,-1,94.0,2,15,-4.82104957538,-2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0971961021423,0,94.0,1,10,1.49318255126,-5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,-1,0.0971748828888,-1,94.0,1,20,-2.86539633251,4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0970549583435,0,94.0,1,6,5.24605364197,-0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0971891880035,0,94.0,1,7,4.82104957538,-2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,-1,0.0970530509949,-2,94.0,2,13,-2.86539633251,-4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,-2,0.0971939563751,-2,94.0,2,14,-4.00547274408,-3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0970010757446,0,94.0,2,17,-5.24605364197,0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0972139835358,0,94.0,1,17,-5.24605364197,0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0971939563751,0,94.0,1,10,1.49318255126,-5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.0970711708069,-2,94.0,2,15,-4.82104957538,-2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.0972099304199,1,94.0,2,2,2.86539633251,4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0970919132233,2,94.0,2,3,4.00547274408,3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0972051620483,-1,94.0,1,4,4.82104957538,2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,2,0.0972089767456,2,94.0,2,9,2.86539633251,-4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,1,0.0971970558167,1,94.0,1,4,4.82104957538,2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0972249507904,2,94.0,2,21,-1.49318255126,5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971920490265,0,94.0,1,20,-2.86539633251,4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0970630645752,-1,94.0,1,20,-2.86539633251,4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,-2,0.0970621109009,-2,94.0,1,17,-5.24605364197,0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0972011089325,0,94.0,1,2,2.86539633251,4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,-2,0.0971841812134,0,94.0,2,19,-4.00547274408,3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0971829891205,0,94.0,1,13,-2.86539633251,-4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.097207069397,1,94.0,2,8,4.00547274408,-3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,1,0.0971989631653,1,94.0,1,12,-1.49318255126,-5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.097207069397,-2,94.0,2,15,-4.82104957538,-2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,-2,0.0972139835358,0,94.0,1,6,5.24605364197,-0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0972030162811,0,94.0,2,5,5.24605364197,0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0971901416779,-2,94.0,1,2,2.86539633251,4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.0972149372101,0,94.0,1,17,-5.24605364197,0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.0971829891205,0,94.0,1,19,-4.00547274408,3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,2,0.0971870422363,-2,94.0,1,11,6.49041367526e-16,-5.3,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,-2,0.0970709323883,0,94.0,1,8,4.00547274408,-3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0972099304199,0,94.0,1,0,0.0,5.3,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.097188949585,2,94.0,2,17,-5.24605364197,0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,1,0.0972039699554,-2,94.0,1,9,2.86539633251,-4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,1,0.0971899032593,1,94.0,1,13,-2.86539633251,-4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.097179889679,-2,94.0,1,19,-4.00547274408,3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0971829891205,-2,94.0,1,3,4.00547274408,3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,1,0.0971899032593,-1,94.0,2,13,-2.86539633251,-4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.097039937973,0,94.0,2,11,6.49041367526e-16,-5.3,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971810817719,-2,94.0,2,14,-4.00547274408,-3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0970368385315,0,94.0,1,0,0.0,5.3,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972139835358,0,94.0,2,15,-4.82104957538,-2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,-1,0.0970230102539,0,94.0,1,4,4.82104957538,2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0972058773041,0,94.0,1,18,-4.82104957538,2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,2,0.097216129303,0,94.0,1,3,4.00547274408,3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,-2,0.0971920490265,0,94.0,2,0,0.0,5.3,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0971868038177,1,94.0,1,12,-1.49318255126,-5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0971820354462,0,94.0,1,8,4.00547274408,-3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,-2,0.097188949585,2,94.0,1,21,-1.49318255126,5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0971808433533,0,94.0,1,2,2.86539633251,4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0972330570221,1,94.0,2,1,1.49318255126,5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,1,0.097177028656,-2,94.0,2,11,6.49041367526e-16,-5.3,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.0970730781555,1,94.0,1,3,4.00547274408,3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0971839427948,0,94.0,2,17,-5.24605364197,0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,2,0.0971789360046,2,94.0,2,11,6.49041367526e-16,-5.3,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,2,0.0971810817719,-1,94.0,1,13,-2.86539633251,-4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,1,0.0972180366516,2,94.0,1,2,2.86539633251,4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0972039699554,0,94.0,1,21,-1.49318255126,5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,2,0.0972220897675,-1,94.0,1,6,5.24605364197,-0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,1,0.0972130298615,1,94.0,1,8,4.00547274408,-3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0972089767456,1,94.0,2,15,-4.82104957538,-2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,1,0.0972020626068,-2,94.0,1,16,-5.24605364197,-0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0971670150757,0,94.0,2,10,1.49318255126,-5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,1,0.0971729755402,1,94.0,2,1,1.49318255126,5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0970339775085,0,94.0,1,5,5.24605364197,0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,1,0.0971820354462,2,94.0,2,12,-1.49318255126,-5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.0971710681915,-1,94.0,2,1,1.49318255126,5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0971891880035,0,94.0,2,20,-2.86539633251,4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,2,0.0971689224243,-1,94.0,2,15,-4.82104957538,-2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.0971782207489,0,94.0,1,3,4.00547274408,3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0971870422363,0,94.0,1,18,-4.82104957538,2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0971910953522,-2,94.0,2,13,-2.86539633251,-4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0970020294189,0,94.0,2,12,-1.49318255126,-5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0970339775085,-1,94.0,1,20,-2.86539633251,4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0970149040222,0,94.0,2,3,4.00547274408,3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0972127914429,1,94.0,1,9,2.86539633251,-4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0970509052277,0,94.0,2,10,1.49318255126,-5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0970408916473,0,94.0,1,5,5.24605364197,0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972039699554,2,94.0,1,20,-2.86539633251,4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0971751213074,2,94.0,1,6,5.24605364197,-0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.0971941947937,0,94.0,1,4,4.82104957538,2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,2,0.0972111225128,1,94.0,2,4,4.82104957538,2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,-1,0.0972008705139,0,94.0,2,18,-4.82104957538,2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0971789360046,0,94.0,2,12,-1.49318255126,-5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0970411300659,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0971808433533,0,94.0,1,15,-4.82104957538,-2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,-1,0.0970160961151,1,94.0,2,20,-2.86539633251,4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0971901416779,0,94.0,1,13,-2.86539633251,-4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,1,0.0970091819763,1,94.0,1,5,5.24605364197,0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0971841812134,0,94.0,2,0,0.0,5.3,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.097011089325,0,94.0,2,18,-4.82104957538,2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0972180366516,0,94.0,2,11,6.49041367526e-16,-5.3,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.0970439910889,1,94.0,2,14,-4.00547274408,-3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0972049236298,0,94.0,2,4,4.82104957538,2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0972139835358,1,94.0,1,9,2.86539633251,-4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.0972130298615,2,94.0,1,9,2.86539633251,-4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0972361564636,-1,94.0,2,7,4.82104957538,-2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,2,0.0972001552582,0,94.0,2,17,-5.24605364197,0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,1,0.0971150398254,0,94.0,2,18,-4.82104957538,2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0971710681915,0,94.0,1,5,5.24605364197,0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,-2,0.0971930027008,0,94.0,2,15,-4.82104957538,-2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0972089767456,-2,94.0,1,19,-4.00547274408,3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,-2,0.0972340106964,0,94.0,1,2,2.86539633251,4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,1,0.0971739292145,0,94.0,1,4,4.82104957538,2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0971918106079,0,94.0,1,2,2.86539633251,4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.0970251560211,0,94.0,2,2,2.86539633251,4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0971920490265,0,94.0,1,6,5.24605364197,-0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971949100494,0,94.0,2,0,0.0,5.3,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0972020626068,0,94.0,1,0,0.0,5.3,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0972080230713,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,2,0.0971910953522,0,94.0,2,19,-4.00547274408,3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.0971021652222,1,94.0,2,12,-1.49318255126,-5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0972099304199,0,94.0,1,11,6.49041367526e-16,-5.3,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0972089767456,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.0972030162811,0,94.0,2,21,-1.49318255126,5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,2,0.0971691608429,2,94.0,1,15,-4.82104957538,-2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,1,0.0972089767456,1,94.0,1,11,6.49041367526e-16,-5.3,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,2,0.0971820354462,0,94.0,2,10,1.49318255126,-5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,-1,0.097058057785,-1,94.0,1,8,4.00547274408,-3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0971930027008,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,-1,0.097198009491,-1,94.0,2,0,0.0,5.3,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,-2,0.0971720218658,-2,94.0,1,16,-5.24605364197,-0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.097186088562,0,94.0,2,15,-4.82104957538,-2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0972220897675,0,94.0,2,19,-4.00547274408,3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0971858501434,-2,94.0,2,21,-1.49318255126,5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,-2,0.0972030162811,0,94.0,1,4,4.82104957538,2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.0972170829773,1,94.0,2,15,-4.82104957538,-2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0972089767456,0,94.0,1,7,4.82104957538,-2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971989631653,0,94.0,1,7,4.82104957538,-2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0972020626068,0,94.0,1,6,5.24605364197,-0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.0972101688385,-1,94.0,2,17,-5.24605364197,0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0972149372101,-1,94.0,2,16,-5.24605364197,-0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0972111225128,0,94.0,1,4,4.82104957538,2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,-1,0.0972118377686,-1,94.0,1,14,-4.00547274408,-3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,1,0.0971939563751,1,94.0,1,10,1.49318255126,-5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0970771312714,0,94.0,2,21,-1.49318255126,5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0971870422363,0,94.0,1,0,0.0,5.3,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0971789360046,0,94.0,1,19,-4.00547274408,3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971632003784,0,94.0,1,20,-2.86539633251,4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,-1,0.0970618724823,2,94.0,1,13,-2.86539633251,-4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971920490265,1,94.0,1,12,-1.49318255126,-5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,-1,0.0970070362091,0,94.0,2,14,-4.00547274408,-3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0970189571381,-1,94.0,2,1,1.49318255126,5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.0970029830933,-2,94.0,1,8,4.00547274408,-3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0972080230713,0,94.0,2,3,4.00547274408,3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,-2,0.0972139835358,0,94.0,1,10,1.49318255126,-5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0970168113708,0,94.0,1,4,4.82104957538,2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,-1,0.0970318317413,-1,94.0,2,14,-4.00547274408,-3.47076188991,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0971901416779,-1,94.0,2,1,1.49318255126,5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0972189903259,0,94.0,1,6,5.24605364197,-0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.0972189903259,0,94.0,2,6,5.24605364197,-0.754268642848,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,1,0.0972111225128,0,94.0,1,12,-1.49318255126,-5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,-2,0.0972089767456,0,94.0,1,0,0.0,5.3,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0971870422363,0,94.0,1,1,1.49318255126,5.08531276016,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,-2,0.0971717834473,-1,94.0,2,15,-4.82104957538,-2.20169956891,5.3,1,12,0,5.0,400.0
3.1,0.0,2,400.0,22.0,0,0,0.0971908569336,1,94.0,1,20,-2.86539633251,4.45864372401,5.3,1,12,0,5.0,400.0
3.1,0.0,1,400.0,22.0,0,0,0.097188949585,0,94.0,2,10,1.49318255126,-5.08531276016,5.3,1,12,0,5.0,400.0
