offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
10,18,20,5.3,400.0,400.0,10.0,0,100.0,"[8, 5, 3, 0, 2, 9, 3, 8, 2, 5, 7, 6, 9, 0, 1, 4, 5, 0, 2, 7, 8, 0, 3, 7, 5]",0.10326790809631348,8,5,22.0,2,"[4, 6, 9, 1, 7, 7, 1, 0, 4, 6, 4, 5, 2, 8, 3, 8, 1, 3, 9, 4, 6, 6, 1, 9, 2]",1,8,3.1,0,-4.821049575378947,2.20169956891,0.0
10,14,16,5.3,400.0,400.0,10.0,1,100.0,"[2, 1, 7, 9, 8, 8, 7, 0, 6, 2, 6, 4, 8, 3, 0, 6, 2, 3, 2, 4, 4, 2, 0, 7, 5]",0.10327792167663574,8,5,22.0,2,"[4, 3, 0, 6, 5, 9, 5, 3, 1, 4, 1, 2, 1, 9, 5, 7, 4, 7, 9, 6, 3, 1, 6, 9, 8]",1,8,3.1,1,-4.005472744077568,-3.4707618899100114,0.0
10,4,6,5.3,400.0,400.0,10.0,1,100.0,"[3, 9, 8, 2, 4, 9, 6, 8, 9, 5, 6, 2, 1, 0, 3, 0, 2, 4, 3, 6, 4, 6, 0, 5, 3]",0.10322093963623047,8,5,22.0,1,"[6, 5, 5, 1, 7, 0, 3, 6, 4, 7, 8, 4, 5, 7, 9, 8, 5, 1, 9, 7, 2, 9, 1, 8, 7]",2,8,3.1,1,4.821049575378947,2.201699568909998,0.0
10,21,1,5.3,400.0,400.0,10.0,-1,100.0,"[8, 6, 7, 8, 5, 4, 5, 2, 6, 1, 9, 4, 0, 1, 5, 3, 6, 5, 1, 5, 3, 9, 2, 6, 9]",0.10329008102416992,8,5,22.0,1,"[7, 1, 3, 2, 4, 8, 7, 3, 9, 0, 8, 2, 6, 3, 7, 9, 7, 4, 8, 0, 2, 4, 0, 7, 3]",2,8,3.1,0,-1.4931825512595778,5.085312760156836,0.0
10,19,21,5.3,400.0,400.0,10.0,2,100.0,"[6, 1, 5, 4, 8, 2, 3, 9, 4, 7, 3, 9, 4, 0, 6, 1, 7, 6, 0, 2, 1, 9, 9, 0, 2]",0.10321903228759766,8,5,22.0,1,"[7, 0, 2, 9, 3, 6, 5, 8, 0, 1, 8, 5, 1, 7, 2, 5, 0, 7, 4, 3, 8, 5, 4, 5, 7]",2,8,3.1,-2,-4.005472744077568,3.470761889910012,0.0
10,6,8,5.3,400.0,400.0,10.0,1,100.0,"[4, 1, 0, 7, 2, 3, 8, 6, 5, 4, 0, 7, 4, 9, 2, 8, 6, 0, 2, 9, 1, 8, 7, 3, 4]",0.10321593284606934,8,5,22.0,1,"[6, 3, 5, 9, 7, 9, 4, 0, 1, 5, 5, 3, 1, 8, 6, 7, 3, 5, 1, 4, 9, 6, 2, 0, 5]",2,8,3.1,1,5.246053641968944,-0.7542686428484106,0.0
10,8,10,5.3,400.0,400.0,10.0,0,100.0,"[8, 5, 3, 4, 6, 2, 8, 3, 9, 1, 6, 9, 1, 2, 8, 3, 4, 5, 8, 6, 9, 6, 7, 3, 2]",0.10326719284057617,8,5,22.0,1,"[9, 1, 2, 0, 7, 4, 7, 0, 5, 2, 4, 4, 3, 0, 5, 2, 1, 0, 7, 9, 4, 8, 5, 0, 1]",2,8,3.1,0,4.005472744077569,-3.47076188991001,0.0
10,8,10,5.3,400.0,400.0,10.0,2,100.0,"[0, 8, 6, 2, 4, 9, 8, 1, 0, 2, 5, 0, 7, 3, 9, 2, 1, 0, 9, 3, 9, 4, 3, 5, 6]",0.10327315330505371,8,5,22.0,2,"[1, 3, 9, 5, 7, 3, 7, 3, 9, 4, 6, 6, 8, 2, 5, 7, 5, 8, 6, 4, 0, 7, 8, 1, 2]",1,8,3.1,0,4.005472744077569,-3.47076188991001,0.0
10,7,9,5.3,400.0,400.0,10.0,1,100.0,"[8, 9, 2, 5, 3, 6, 5, 3, 0, 2, 9, 6, 2, 0, 4, 6, 8, 7, 1, 4, 3, 4, 8, 1, 2]",0.1033029556274414,8,5,22.0,2,"[1, 0, 4, 6, 7, 9, 4, 7, 1, 8, 7, 8, 5, 3, 1, 2, 5, 0, 3, 9, 0, 9, 7, 5, 6]",2,8,3.1,-2,4.8210495753789475,-2.2016995689099974,0.0
10,15,17,5.3,400.0,400.0,10.0,-2,100.0,"[0, 4, 5, 9, 7, 6, 9, 3, 7, 4, 5, 9, 1, 8, 4, 2, 3, 6, 1, 4, 9, 8, 0, 6, 1]",0.1032710075378418,8,5,22.0,1,"[8, 3, 6, 1, 2, 8, 2, 5, 0, 1, 6, 4, 3, 5, 0, 1, 9, 7, 3, 0, 7, 3, 2, 5, 4]",2,8,3.1,0,-4.821049575378945,-2.201699568910002,0.0
