offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,21,1,5.3,400.0,400.0,10.0,2,100.0,"[6, 3, 1, 9, 5, 4, 8, 1, 2, 6, 2, 4, 8, 1, 0, 2, 5, 1, 0, 9, 7, 5, 7, 8, 1]",0.11333298683166504,12,1,22.0,1,"[4, 1, 3, 0, 6, 7, 3, 0, 5, 9, 7, 3, 5, 6, 9, 6, 4, 9, 8, 2, 8, 0, 9, 2, 6]",1,0,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,"[3, 0, 4, 1, 0, 7, 2, 6, 1, 3, 4, 3, 9, 8, 2, 4, 8, 6, 1, 2, 0, 2, 5, 9, 3]",0.1125800609588623,12,1,22.0,2,"[9, 8, 7, 5, 3, 8, 4, 9, 0, 5, 5, 0, 1, 6, 7, 7, 0, 9, 5, 3, 4, 6, 2, 1, 7]",1,0,3.1,1,1.493182551259577,5.085312760156836,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,"[0, 5, 7, 2, 1, 4, 9, 6, 8, 7, 7, 8, 3, 5, 3, 0, 6, 9, 8, 0, 1, 3, 6, 4, 8]",0.1126701831817627,12,1,22.0,1,"[6, 8, 9, 4, 3, 3, 5, 2, 1, 0, 9, 6, 2, 4, 8, 2, 7, 1, 9, 2, 9, 5, 7, 0, 2]",2,0,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,19,21,5.3,400.0,400.0,10.0,0,100.0,"[5, 1, 3, 6, 9, 7, 9, 2, 5, 6, 6, 7, 3, 8, 1, 1, 3, 5, 8, 1, 9, 7, 7, 2, 3]",0.1131429672241211,12,1,22.0,2,"[8, 0, 2, 7, 4, 3, 1, 8, 0, 4, 2, 4, 5, 0, 9, 6, 2, 0, 4, 6, 2, 3, 0, 8, 6]",1,0,3.1,1,-4.005472744077568,3.470761889910012,0.0
0,10,12,5.3,400.0,400.0,10.0,-2,100.0,"[7, 0, 3, 9, 6, 2, 1, 8, 4, 0, 1, 7, 6, 8, 7, 0, 5, 4, 1, 9, 4, 8, 1, 6, 5]",0.11135578155517578,12,1,22.0,1,"[5, 2, 1, 8, 4, 0, 9, 5, 2, 3, 5, 8, 9, 9, 1, 7, 6, 3, 2, 8, 3, 7, 9, 0, 2]",2,0,3.1,1,1.4931825512595793,-5.085312760156835,0.0
0,1,3,5.3,400.0,400.0,10.0,1,100.0,"[3, 5, 0, 1, 0, 6, 2, 0, 3, 9, 3, 4, 1, 6, 2, 2, 7, 6, 3, 0, 4, 7, 0, 6, 9]",0.1126089096069336,12,1,22.0,1,"[2, 6, 8, 9, 6, 5, 8, 1, 4, 7, 9, 0, 7, 8, 5, 5, 1, 9, 4, 8, 3, 4, 8, 5, 2]",1,0,3.1,-1,1.493182551259577,5.085312760156836,0.0
0,8,10,5.3,400.0,400.0,10.0,1,100.0,"[9, 7, 5, 4, 0, 2, 2, 6, 4, 0, 7, 7, 1, 2, 4, 9, 3, 2, 7, 1, 8, 1, 5, 3, 0]",0.11257481575012207,12,1,22.0,1,"[8, 3, 2, 6, 1, 0, 8, 5, 3, 1, 9, 8, 5, 9, 3, 4, 0, 8, 5, 6, 4, 2, 7, 6, 9]",2,0,3.1,1,4.005472744077569,-3.47076188991001,0.0
0,21,1,5.3,400.0,400.0,10.0,-2,100.0,"[0, 9, 3, 9, 4, 5, 3, 4, 8, 0, 0, 1, 3, 4, 9, 6, 4, 0, 2, 7, 1, 3, 4, 9, 0]",0.11092090606689453,12,1,22.0,2,"[4, 5, 8, 0, 1, 7, 1, 9, 6, 2, 6, 8, 5, 7, 2, 9, 8, 3, 1, 8, 6, 2, 5, 1, 7]",1,0,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,4,6,5.3,400.0,400.0,10.0,2,100.0,"[4, 1, 7, 4, 5, 2, 8, 6, 9, 7, 6, 3, 7, 2, 1, 0, 3, 2, 9, 5, 1, 9, 3, 2, 0]",0.11258316040039062,12,1,22.0,2,"[3, 7, 9, 3, 6, 1, 0, 5, 4, 2, 9, 0, 4, 8, 5, 8, 1, 6, 4, 7, 7, 6, 8, 5, 4]",2,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,"[8, 8, 4, 6, 7, 0, 7, 4, 6, 8, 2, 0, 8, 6, 7, 8, 2, 3, 9, 7, 1, 0, 6, 4, 9]",0.11157417297363281,12,1,22.0,1,"[3, 1, 3, 5, 2, 9, 5, 3, 0, 9, 3, 4, 5, 1, 9, 4, 6, 1, 5, 0, 7, 8, 3, 2, 5]",1,0,3.1,-2,4.005472744077569,3.470761889910011,0.0
0,3,5,5.3,400.0,400.0,10.0,-2,100.0,"[3, 8, 6, 5, 9, 3, 3, 1, 7, 4, 0, 1, 9, 7, 8, 7, 0, 2, 8, 1, 8, 1, 4, 3, 6]",0.11095190048217773,12,1,22.0,1,"[1, 1, 7, 0, 2, 4, 0, 8, 6, 2, 5, 4, 6, 3, 2, 9, 6, 5, 3, 4, 2, 5, 9, 7, 0]",1,0,3.1,1,4.005472744077569,3.470761889910011,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,"[5, 9, 3, 8, 6, 2, 5, 3, 0, 3, 8, 9, 5, 9, 0, 7, 9, 5, 6, 2, 6, 2, 0, 8, 9]",0.11093807220458984,12,1,22.0,2,"[4, 0, 1, 7, 2, 0, 4, 6, 2, 1, 4, 6, 7, 5, 3, 0, 4, 3, 8, 1, 5, 7, 4, 3, 1]",1,0,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,13,15,5.3,400.0,400.0,10.0,1,100.0,"[7, 0, 1, 3, 4, 7, 5, 4, 0, 3, 0, 7, 2, 5, 3, 9, 4, 2, 5, 0, 4, 2, 5, 7, 9]",0.11176609992980957,12,1,22.0,1,"[8, 9, 6, 2, 5, 2, 8, 6, 9, 1, 1, 8, 4, 6, 1, 0, 9, 6, 3, 1, 3, 1, 8, 6, 0]",2,0,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,13,15,5.3,400.0,400.0,10.0,0,100.0,"[3, 6, 9, 8, 7, 8, 2, 3, 5, 0, 3, 7, 5, 9, 8, 4, 4, 2, 1, 6, 0, 5, 7, 4, 1]",0.11099815368652344,12,1,22.0,1,"[5, 1, 0, 4, 2, 1, 6, 9, 7, 4, 9, 6, 0, 2, 1, 3, 9, 5, 0, 8, 6, 2, 3, 9, 8]",1,0,3.1,1,-2.865396332514667,-4.4586437240052605,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[6, 0, 7, 5, 3, 2, 4, 9, 1, 7, 1, 2, 6, 7, 1, 4, 3, 6, 9, 1, 1, 3, 8, 7, 4]",0.11266684532165527,12,1,22.0,1,"[4, 1, 8, 2, 9, 0, 5, 6, 3, 8, 8, 9, 3, 4, 7, 5, 0, 8, 2, 9, 9, 0, 6, 2, 5]",2,0,3.1,-2,-5.246053641968943,-0.7542686428484117,0.0
