offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,17,19,5.3,400.0,400.0,10.0,1,100.0,"[9, 0, 4, 2, 3, 1, 8, 2, 3, 7, 3, 1, 8, 2, 4, 9, 6, 8, 5, 1, 3, 0, 8, 9, 4]",0.10316181182861328,2,3.0,22.0,1,"[5, 8, 7, 1, 6, 4, 5, 9, 6, 0, 9, 6, 7, 5, 0, 0, 7, 2, 3, 4, 6, 2, 7, 5, 1]",1,5,3.1,-1,-5.246053641968944,0.7542686428484098,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,"[1, 6, 4, 7, 5, 1, 4, 3, 2, 7, 5, 8, 1, 9, 6, 2, 8, 4, 6, 7, 4, 3, 5, 8, 2]",0.10319900512695312,2,3.0,22.0,1,"[8, 3, 9, 2, 0, 0, 9, 6, 8, 5, 2, 0, 4, 7, 3, 9, 1, 3, 0, 5, 6, 0, 7, 9, 1]",2,5,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[8, 9, 6, 2, 0, 7, 9, 0, 1, 2, 3, 7, 4, 9, 2, 3, 7, 6, 5, 2, 8, 3, 1, 6, 2]",0.10319399833679199,2,3.0,22.0,2,"[5, 4, 3, 1, 7, 3, 5, 8, 6, 4, 0, 5, 8, 6, 9, 0, 8, 1, 4, 6, 7, 4, 5, 0, 9]",1,5,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,"[8, 4, 5, 2, 6, 7, 5, 4, 0, 1, 9, 6, 9, 7, 0, 4, 8, 6, 8, 7, 9, 4, 7, 6, 5]",0.10320401191711426,2,3.0,22.0,2,"[0, 9, 3, 1, 7, 9, 3, 8, 2, 6, 2, 1, 5, 1, 6, 2, 3, 0, 1, 2, 3, 2, 0, 8, 1]",1,5,3.1,1,-4.005472744077568,-3.4707618899100114,0.0
0,19,21,5.3,400.0,400.0,10.0,-2,100.0,"[0, 3, 6, 1, 5, 7, 9, 5, 2, 3, 6, 0, 1, 2, 5, 0, 9, 2, 0, 3, 4, 9, 2, 4, 8]",0.10318517684936523,2,3.0,22.0,2,"[4, 7, 9, 2, 8, 4, 0, 8, 1, 6, 3, 7, 4, 8, 9, 7, 4, 1, 6, 7, 5, 8, 3, 5, 9]",2,5,3.1,-1,-4.005472744077568,3.470761889910012,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[2, 6, 7, 0, 9, 5, 4, 3, 1, 6, 4, 9, 2, 8, 0, 7, 8, 3, 2, 5, 9, 0, 8, 2, 5]",0.10318207740783691,2,3.0,22.0,1,"[3, 4, 5, 1, 8, 8, 6, 2, 5, 0, 8, 7, 1, 3, 9, 4, 0, 6, 1, 9, 3, 4, 1, 7, 6]",2,5,3.1,-2,2.8653963325146665,-4.4586437240052605,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,"[5, 6, 3, 1, 0, 4, 7, 2, 0, 8, 6, 9, 7, 0, 3, 3, 2, 7, 9, 5, 5, 8, 6, 4, 0]",0.10317206382751465,2,3.0,22.0,2,"[7, 8, 5, 2, 9, 6, 8, 1, 4, 9, 1, 4, 8, 5, 2, 1, 8, 6, 4, 0, 7, 2, 9, 3, 1]",1,5,3.1,-1,4.821049575378947,2.201699568909998,0.0
0,8,10,5.3,400.0,400.0,10.0,-1,100.0,"[8, 5, 1, 9, 2, 5, 0, 2, 5, 9, 1, 2, 7, 4, 1, 0, 8, 2, 4, 6, 7, 5, 2, 4, 6]",0.10316300392150879,2,3.0,22.0,2,"[7, 6, 0, 3, 4, 1, 8, 4, 6, 3, 7, 9, 0, 8, 3, 3, 1, 9, 7, 5, 0, 1, 8, 3, 9]",2,5,3.1,-2,4.005472744077569,-3.47076188991001,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,"[4, 5, 6, 2, 8, 7, 3, 5, 6, 9, 9, 0, 2, 6, 8, 8, 5, 2, 3, 4, 8, 0, 2, 4, 6]",0.10316014289855957,2,3.0,22.0,2,"[1, 7, 0, 9, 3, 8, 0, 4, 2, 1, 7, 4, 5, 3, 1, 9, 6, 7, 0, 1, 5, 9, 3, 7, 1]",2,5,3.1,2,-5.246053641968944,0.7542686428484098,0.0
0,7,9,5.3,400.0,400.0,10.0,1,100.0,"[2, 9, 8, 3, 6, 8, 5, 0, 4, 3, 9, 0, 7, 8, 6, 1, 9, 7, 3, 8, 3, 7, 2, 0, 1]",0.10318303108215332,2,3.0,22.0,1,"[5, 7, 4, 0, 1, 1, 2, 7, 6, 9, 5, 3, 4, 1, 2, 0, 6, 5, 4, 2, 9, 5, 4, 6, 8]",2,5,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,16,18,5.3,400.0,400.0,10.0,-1,100.0,"[5, 4, 8, 0, 3, 0, 7, 2, 1, 9, 5, 8, 1, 4, 1, 8, 4, 9, 7, 7, 4, 2, 7, 5, 0]",0.10320806503295898,2,3.0,22.0,1,"[9, 2, 7, 1, 6, 6, 3, 5, 8, 4, 7, 3, 6, 2, 6, 2, 5, 3, 0, 3, 6, 1, 9, 3, 8]",2,5,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,19,21,5.3,400.0,400.0,10.0,0,100.0,"[2, 8, 7, 1, 4, 2, 6, 1, 9, 0, 3, 6, 7, 0, 1, 8, 9, 6, 8, 0, 3, 9, 7, 3, 5]",0.10326099395751953,2,3.0,22.0,2,"[0, 6, 3, 5, 9, 8, 7, 4, 3, 5, 5, 2, 8, 9, 4, 5, 1, 5, 4, 7, 2, 1, 8, 0, 1]",2,5,3.1,-2,-4.005472744077568,3.470761889910012,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,"[2, 4, 9, 7, 6, 5, 9, 1, 3, 2, 3, 8, 1, 6, 9, 3, 4, 7, 6, 5, 9, 1, 0, 7, 2]",0.10323500633239746,2,3.0,22.0,2,"[0, 8, 3, 1, 5, 0, 4, 8, 7, 6, 5, 0, 4, 2, 7, 2, 9, 1, 8, 0, 8, 6, 4, 5, 3]",1,5,3.1,1,4.8210495753789475,-2.2016995689099974,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,"[4, 9, 0, 2, 5, 2, 7, 5, 8, 3, 8, 5, 0, 9, 6, 3, 2, 7, 1, 7, 9, 1, 8, 2, 5]",0.10331082344055176,2,3.0,22.0,1,"[7, 8, 1, 3, 6, 9, 1, 0, 6, 4, 4, 1, 3, 7, 8, 5, 9, 0, 4, 3, 0, 6, 3, 4, 7]",2,5,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,11,13,5.3,400.0,400.0,10.0,1,100.0,"[2, 9, 3, 0, 5, 4, 0, 6, 3, 4, 0, 9, 1, 5, 9, 8, 7, 3, 5, 2, 2, 0, 1, 5, 8]",0.10324311256408691,2,3.0,22.0,1,"[4, 8, 1, 6, 7, 7, 2, 1, 9, 2, 8, 7, 3, 6, 7, 4, 9, 0, 6, 1, 6, 4, 3, 9, 7]",2,5,3.1,-1,6.490413675258599e-16,-5.3,0.0
