offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[4, 9, 2, 8, 0, 6, 9, 8, 7, 1, 2, 4, 7, 3, 6, 3, 9, 4, 7, 2, 7, 2, 1, 8, 9]",0.10321402549743652,1,3.0,22.0,1,"[0, 5, 1, 3, 1, 3, 4, 2, 5, 5, 9, 8, 1, 5, 0, 0, 6, 5, 8, 1, 5, 0, 6, 3, 4]",2,3.75,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,"[1, 7, 9, 6, 5, 2, 5, 0, 1, 3, 7, 5, 0, 1, 3, 1, 9, 5, 3, 2, 1, 8, 7, 6, 3]",0.1031332015991211,1,3.0,22.0,1,"[2, 0, 5, 4, 3, 6, 4, 7, 9, 8, 8, 2, 6, 9, 4, 7, 0, 6, 4, 8, 4, 3, 0, 2, 9]",2,3.75,3.1,0,1.493182551259577,5.085312760156836,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[1, 7, 4, 9, 8, 3, 6, 7, 9, 0, 5, 7, 8, 0, 1, 9, 4, 0, 3, 2, 0, 9, 1, 7, 4]",0.10317397117614746,1,3.0,22.0,1,"[6, 3, 2, 0, 2, 5, 4, 0, 1, 2, 3, 2, 6, 9, 4, 8, 5, 6, 7, 1, 8, 5, 6, 2, 3]",2,3.75,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,19,21,5.3,400.0,400.0,10.0,0,100.0,"[5, 4, 8, 9, 1, 7, 1, 6, 8, 0, 1, 3, 4, 9, 6, 4, 9, 1, 2, 8, 9, 5, 1, 2, 8]",0.10321807861328125,1,3.0,22.0,2,"[2, 0, 6, 3, 7, 3, 9, 4, 5, 2, 2, 0, 8, 7, 5, 1, 6, 3, 7, 6, 0, 4, 5, 9, 7]",1,3.75,3.1,-1,-4.005472744077568,3.470761889910012,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[0, 6, 9, 2, 3, 8, 6, 4, 9, 2, 5, 1, 7, 8, 1, 1, 6, 8, 0, 5, 1, 5, 8, 7, 2]",0.1031332015991211,1,3.0,22.0,1,"[7, 4, 1, 5, 8, 4, 7, 8, 0, 3, 6, 7, 4, 5, 2, 3, 7, 9, 4, 2, 4, 9, 0, 3, 6]",2,3.75,3.1,1,2.8653963325146665,-4.4586437240052605,0.0
0,13,15,5.3,400.0,400.0,10.0,0,100.0,"[5, 1, 2, 0, 3, 9, 8, 1, 5, 3, 3, 3, 8, 9, 4, 5, 9, 5, 6, 4, 8, 0, 6, 9, 7]",0.10317420959472656,1,3.0,22.0,1,"[6, 7, 9, 8, 4, 7, 0, 6, 4, 2, 4, 1, 0, 2, 6, 7, 8, 7, 3, 1, 1, 5, 3, 2, 4]",2,3.75,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,3,5,5.3,400.0,400.0,10.0,1,100.0,"[0, 7, 1, 8, 0, 3, 0, 7, 2, 5, 0, 9, 7, 2, 4, 7, 6, 5, 1, 2, 7, 4, 6, 1, 9]",0.10319709777832031,1,3.0,22.0,1,"[9, 5, 9, 4, 2, 6, 3, 4, 1, 9, 8, 6, 5, 1, 3, 9, 8, 3, 4, 0, 2, 3, 0, 8, 5]",2,3.75,3.1,1,4.005472744077569,3.470761889910011,0.0
0,18,20,5.3,400.0,400.0,10.0,2,100.0,"[3, 6, 1, 8, 5, 0, 2, 8, 6, 3, 7, 1, 2, 8, 3, 8, 0, 4, 8, 3, 2, 7, 4, 6, 2]",0.10322713851928711,1,3.0,22.0,2,"[7, 2, 9, 0, 4, 7, 5, 9, 4, 1, 0, 6, 5, 4, 9, 2, 7, 9, 1, 6, 5, 9, 3, 5, 8]",2,3.75,3.1,0,-4.821049575378947,2.20169956891,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,"[4, 1, 5, 2, 8, 3, 8, 2, 7, 6, 1, 7, 0, 2, 6, 9, 0, 8, 3, 5, 8, 4, 9, 5, 6]",0.10327506065368652,1,3.0,22.0,1,"[7, 6, 9, 0, 3, 6, 5, 4, 1, 8, 9, 3, 5, 4, 9, 2, 6, 7, 4, 1, 0, 7, 2, 1, 3]",1,3.75,3.1,2,6.490413675258599e-16,-5.3,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[6, 3, 9, 4, 5, 2, 7, 7, 5, 8, 1, 0, 9, 4, 6, 8, 6, 2, 1, 4, 4, 1, 3, 8, 5]",0.10309195518493652,1,3.0,22.0,1,"[0, 1, 8, 7, 2, 8, 9, 6, 3, 9, 4, 2, 5, 0, 1, 7, 5, 9, 0, 3, 9, 2, 7, 6, 0]",2,3.75,3.1,1,2.8653963325146665,-4.4586437240052605,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,"[8, 1, 0, 9, 6, 0, 3, 4, 8, 2, 5, 6, 9, 0, 5, 8, 6, 1, 4, 3, 4, 2, 6, 5, 3]",0.1031341552734375,1,3.0,22.0,1,"[7, 4, 2, 3, 5, 2, 4, 7, 1, 9, 0, 3, 4, 7, 8, 2, 5, 0, 9, 7, 7, 0, 1, 9, 8]",2,3.75,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,"[8, 7, 4, 5, 0, 1, 9, 3, 7, 5, 2, 9, 5, 7, 0, 6, 2, 0, 3, 9, 6, 2, 3, 2, 1]",0.1032400131225586,1,3.0,22.0,2,"[9, 1, 0, 6, 2, 0, 4, 6, 2, 8, 8, 4, 6, 3, 1, 8, 1, 5, 4, 7, 8, 3, 7, 9, 4]",2,3.75,3.1,-1,1.493182551259577,5.085312760156836,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,"[2, 7, 9, 6, 2, 5, 2, 4, 7, 8, 4, 1, 8, 3, 0, 3, 2, 1, 6, 8, 6, 8, 7, 1, 2]",0.10335683822631836,1,3.0,22.0,1,"[9, 8, 4, 0, 3, 1, 1, 5, 9, 3, 2, 5, 6, 9, 7, 7, 9, 5, 4, 0, 0, 3, 4, 9, 5]",2,3.75,3.1,0,4.005472744077569,3.470761889910011,0.0
0,7,9,5.3,400.0,400.0,10.0,-1,100.0,"[2, 4, 7, 1, 0, 4, 2, 5, 3, 8, 8, 3, 9, 1, 4, 0, 2, 1, 7, 9, 8, 3, 0, 5, 1]",0.10325813293457031,1,3.0,22.0,1,"[5, 6, 9, 8, 3, 9, 7, 1, 0, 6, 5, 2, 0, 6, 7, 5, 6, 8, 4, 3, 7, 6, 2, 4, 9]",1,3.75,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,"[0, 8, 3, 7, 0, 4, 3, 8, 7, 0, 6, 7, 2, 1, 0, 2, 7, 0, 9, 5, 8, 2, 3, 7, 0]",0.10327005386352539,1,3.0,22.0,1,"[6, 4, 2, 5, 2, 5, 1, 9, 6, 9, 4, 9, 8, 5, 3, 6, 8, 4, 3, 1, 1, 5, 6, 4, 9]",1,3.75,3.1,2,5.246053641968944,-0.7542686428484106,0.0
