cue-length,ms-precue,resp-v-hv,ms-st-cue,nitems,offset2,resp-h-pos,actualStimOn,resp-v-pos,ms-stimon,resp-h-hv,cue-loc-int,cue-loc-x,cue-loc-y,radius,bars-or-spot,version,offset,npractice,ntrials
3.1,0.0,1,400.0,22.0,0,1,0.0972092151642,1,94.0,2,14,-4.00547274408,-3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971958637238,0,94.0,2,7,4.82104957538,-2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0971999168396,0,94.0,1,18,-4.82104957538,2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972189903259,-2,94.0,1,20,-2.86539633251,4.45864372401,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972130298615,0,94.0,2,13,-2.86539633251,-4.45864372401,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971930027008,0,94.0,2,17,-5.24605364197,0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0969970226288,-2,94.0,2,17,-5.24605364197,0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0972051620483,1,94.0,2,14,-4.00547274408,-3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0972080230713,0,94.0,1,7,4.82104957538,-2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972058773041,1,94.0,2,5,5.24605364197,0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971899032593,2,94.0,2,1,1.49318255126,5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0972130298615,-1,94.0,1,20,-2.86539633251,4.45864372401,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970709323883,0,94.0,2,7,4.82104957538,-2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972158908844,0,94.0,2,6,5.24605364197,-0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0972168445587,0,94.0,2,4,4.82104957538,2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0970139503479,-1,94.0,2,20,-2.86539633251,4.45864372401,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0973110198975,0,94.0,2,8,4.00547274408,-3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0970702171326,1,94.0,1,1,1.49318255126,5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0972061157227,1,94.0,2,4,4.82104957538,2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0972051620483,0,94.0,2,8,4.00547274408,-3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0970289707184,0,94.0,1,17,-5.24605364197,0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0970981121063,1,94.0,1,11,6.49041367526e-16,-5.3,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970208644867,0,94.0,2,10,1.49318255126,-5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-2,0.0972089767456,0,94.0,1,5,5.24605364197,0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0972189903259,0,94.0,2,15,-4.82104957538,-2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,2,0.0972080230713,1,94.0,1,1,1.49318255126,5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972089767456,-1,94.0,2,19,-4.00547274408,3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972299575806,-1,94.0,2,20,-2.86539633251,4.45864372401,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0971939563751,-1,94.0,2,9,2.86539633251,-4.45864372401,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971992015839,0,94.0,1,6,5.24605364197,-0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.097177028656,0,94.0,1,4,4.82104957538,2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.097067117691,-2,94.0,2,11,6.49041367526e-16,-5.3,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0970239639282,0,94.0,2,7,4.82104957538,-2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970299243927,1,94.0,2,10,1.49318255126,-5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.097042798996,1,94.0,1,18,-4.82104957538,2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0970351696014,-1,94.0,2,16,-5.24605364197,-0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972158908844,-1,94.0,1,9,2.86539633251,-4.45864372401,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972180366516,0,94.0,1,9,2.86539633251,-4.45864372401,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972039699554,0,94.0,2,8,4.00547274408,-3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972239971161,1,94.0,1,0,0.0,5.3,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972111225128,0,94.0,1,11,6.49041367526e-16,-5.3,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.097204208374,0,94.0,2,2,2.86539633251,4.45864372401,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971839427948,0,94.0,1,1,1.49318255126,5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.097039937973,0,94.0,1,0,0.0,5.3,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970578193665,0,94.0,1,14,-4.00547274408,-3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970509052277,-1,94.0,1,7,4.82104957538,-2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.097076177597,0,94.0,1,15,-4.82104957538,-2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972080230713,0,94.0,1,15,-4.82104957538,-2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0972249507904,1,94.0,1,2,2.86539633251,4.45864372401,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.097179889679,0,94.0,1,8,4.00547274408,-3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970618724823,0,94.0,1,15,-4.82104957538,-2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971908569336,0,94.0,1,3,4.00547274408,3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970921516418,0,94.0,1,6,5.24605364197,-0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971779823303,0,94.0,1,3,4.00547274408,3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970499515533,0,94.0,1,19,-4.00547274408,3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0970749855042,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0971748828888,0,94.0,1,8,4.00547274408,-3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970599651337,0,94.0,1,9,2.86539633251,-4.45864372401,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0970549583435,2,94.0,1,1,1.49318255126,5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970780849457,0,94.0,1,5,5.24605364197,0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0970549583435,2,94.0,2,21,-1.49318255126,5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0970370769501,2,94.0,1,14,-4.00547274408,-3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0970461368561,2,94.0,1,12,-1.49318255126,-5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0971879959106,0,94.0,1,10,1.49318255126,-5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0970439910889,1,94.0,1,14,-4.00547274408,-3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972290039062,-1,94.0,1,15,-4.82104957538,-2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0971741676331,0,94.0,2,18,-4.82104957538,2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.097039937973,0,94.0,1,5,5.24605364197,0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971720218658,0,94.0,1,6,5.24605364197,-0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971629619598,1,94.0,1,13,-2.86539633251,-4.45864372401,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-2,0.0970520973206,-1,94.0,2,21,-1.49318255126,5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0970408916473,0,94.0,2,17,-5.24605364197,0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.097060918808,0,94.0,2,21,-1.49318255126,5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970590114594,0,94.0,1,5,5.24605364197,0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0970568656921,-2,94.0,1,12,-1.49318255126,-5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0970339775085,-1,94.0,1,20,-2.86539633251,4.45864372401,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.097177028656,2,94.0,2,21,-1.49318255126,5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.097060918808,0,94.0,1,0,0.0,5.3,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0971660614014,1,94.0,1,5,5.24605364197,0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972700119019,0,94.0,1,6,5.24605364197,-0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971748828888,0,94.0,1,6,5.24605364197,-0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0970420837402,-1,94.0,1,7,4.82104957538,-2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0972201824188,-1,94.0,2,19,-4.00547274408,3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971598625183,1,94.0,2,1,1.49318255126,5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-2,0.0971920490265,1,94.0,1,1,1.49318255126,5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970339775085,2,94.0,1,13,-2.86539633251,-4.45864372401,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971710681915,0,94.0,1,10,1.49318255126,-5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0970327854156,0,94.0,1,2,2.86539633251,4.45864372401,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0971992015839,-1,94.0,1,20,-2.86539633251,4.45864372401,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971829891205,0,94.0,1,21,-1.49318255126,5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970358848572,1,94.0,2,3,4.00547274408,3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0972139835358,-2,94.0,2,9,2.86539633251,-4.45864372401,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970358848572,0,94.0,1,5,5.24605364197,0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971739292145,0,94.0,2,3,4.00547274408,3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-2,0.0970449447632,0,94.0,2,18,-4.82104957538,2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971720218658,0,94.0,2,15,-4.82104957538,-2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970311164856,0,94.0,2,14,-4.00547274408,-3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971779823303,1,94.0,2,4,4.82104957538,2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,2,0.0970389842987,2,94.0,2,12,-1.49318255126,-5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0971670150757,0,94.0,1,14,-4.00547274408,-3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971879959106,2,94.0,1,4,4.82104957538,2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970361232758,0,94.0,1,6,5.24605364197,-0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0972011089325,-1,94.0,1,17,-5.24605364197,0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0973889827728,1,94.0,1,21,-1.49318255126,5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-2,0.097179889679,-1,94.0,1,21,-1.49318255126,5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0970818996429,-2,94.0,1,19,-4.00547274408,3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971820354462,1,94.0,1,4,4.82104957538,2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970349311829,0,94.0,1,6,5.24605364197,-0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971848964691,0,94.0,1,6,5.24605364197,-0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970511436462,0,94.0,2,15,-4.82104957538,-2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0971839427948,0,94.0,2,11,6.49041367526e-16,-5.3,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970339775085,-1,94.0,1,9,2.86539633251,-4.45864372401,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0972077846527,-1,94.0,2,17,-5.24605364197,0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-2,0.0972030162811,0,94.0,1,8,4.00547274408,-3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-2,0.0972108840942,-2,94.0,2,15,-4.82104957538,-2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0970401763916,0,94.0,2,7,4.82104957538,-2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970330238342,1,94.0,1,19,-4.00547274408,3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.097186088562,0,94.0,2,6,5.24605364197,-0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970649719238,2,94.0,1,11,6.49041367526e-16,-5.3,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.097039937973,0,94.0,2,5,5.24605364197,0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0971648693085,1,94.0,2,18,-4.82104957538,2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970840454102,0,94.0,1,11,6.49041367526e-16,-5.3,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971739292145,0,94.0,2,3,4.00547274408,3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0970430374146,-2,94.0,2,10,1.49318255126,-5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.097188949585,0,94.0,1,6,5.24605364197,-0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970330238342,0,94.0,2,13,-2.86539633251,-4.45864372401,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971879959106,-1,94.0,2,21,-1.49318255126,5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0970358848572,-1,94.0,1,16,-5.24605364197,-0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,2,0.0971481800079,-1,94.0,2,3,4.00547274408,3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971899032593,1,94.0,1,3,4.00547274408,3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0970139503479,-1,94.0,1,9,2.86539633251,-4.45864372401,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0971801280975,-1,94.0,2,17,-5.24605364197,0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970249176025,1,94.0,1,4,4.82104957538,2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,-1,0.0970339775085,-1,94.0,1,14,-4.00547274408,-3.47076188991,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.097186088562,0,94.0,1,13,-2.86539633251,-4.45864372401,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,1,0.0970251560211,-1,94.0,1,4,4.82104957538,2.20169956891,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0971791744232,0,94.0,2,12,-1.49318255126,-5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970158576965,-1,94.0,1,21,-1.49318255126,5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,1,0.0971989631653,-1,94.0,2,2,2.86539633251,4.45864372401,5.3,0,11,-12,5.0,300.0
3.1,0.0,1,400.0,22.0,0,0,0.0970299243927,0,94.0,1,17,-5.24605364197,0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0971841812134,0,94.0,2,17,-5.24605364197,0.754268642848,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,0,0.0970430374146,1,94.0,1,1,1.49318255126,5.08531276016,5.3,0,11,-12,5.0,300.0
3.1,0.0,2,400.0,22.0,0,-1,0.0970242023468,-1,94.0,1,18,-4.82104957538,2.20169956891,5.3,0,11,-12,5.0,300.0
