cue-length,ms-precue,resp-v-hv,ms-st-cue,nitems,resp-h-pos,actualStimOn,resp-v-pos,ms-stimon,resp-h-hv,cue-loc-int,cue-loc-x,cue-loc-y,radius,bars-or-spot,npractice,ntrials,offsett
3.1,0.0,2,400.0,22.0,-1,0.10052895546,2,94.0,1,16,-5.24605364197,-0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.10013794899,2,94.0,1,5,5.24605364197,0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,2,0.100150823593,1,94.0,1,12,-1.49318255126,-5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100546836853,-1,94.0,1,19,-4.00547274408,3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100412845612,-1,94.0,1,2,2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100093841553,-1,94.0,1,1,1.49318255126,5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.10010099411,1,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100182056427,0,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100193977356,0,94.0,1,13,-2.86539633251,-4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100379943848,2,94.0,2,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100311994553,1,94.0,1,13,-2.86539633251,-4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,1,0.100374221802,-1,94.0,2,0,0.0,5.3,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,-1,0.100363016129,-2,94.0,1,18,-4.82104957538,2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100244045258,-1,94.0,1,2,2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,0,0.100302934647,0,94.0,2,11,6.49041367526e-16,-5.3,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100303888321,0,94.0,1,7,4.82104957538,-2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,2,0.100311040878,1,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100260019302,1,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100063085556,1,94.0,1,5,5.24605364197,0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100322961807,-1,94.0,1,20,-2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100285053253,-1,94.0,1,12,-1.49318255126,-5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100172042847,1,94.0,1,6,5.24605364197,-0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,1,0.100244998932,0,94.0,2,6,5.24605364197,-0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.100280046463,-1,94.0,1,18,-4.82104957538,2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,2,0.101386070251,0,94.0,2,19,-4.00547274408,3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,2,0.100121021271,1,94.0,1,1,1.49318255126,5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100250005722,-2,94.0,2,12,-1.49318255126,-5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,2,0.100235939026,1,94.0,1,13,-2.86539633251,-4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,1,0.100222110748,-1,94.0,1,17,-5.24605364197,0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100414991379,0,94.0,1,12,-1.49318255126,-5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100218057632,0,94.0,1,12,-1.49318255126,-5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100299119949,1,94.0,1,11,6.49041367526e-16,-5.3,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,0,0.100138902664,1,94.0,2,21,-1.49318255126,5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100092172623,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,0,0.100166082382,-2,94.0,1,15,-4.82104957538,-2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100085020065,2,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,2,0.100149154663,-1,94.0,2,2,2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,2,0.100331068039,0,94.0,2,0,0.0,5.3,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.100207090378,-1,94.0,1,17,-5.24605364197,0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100148916245,1,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100443124771,0,94.0,1,0,0.0,5.3,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100409030914,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100053071976,0,94.0,2,1,1.49318255126,5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100287914276,0,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.10006403923,-2,94.0,1,18,-4.82104957538,2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100250005722,1,94.0,1,2,2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100323200226,0,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,0,0.100521802902,2,94.0,1,2,2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,-1,0.100279808044,1,94.0,2,10,1.49318255126,-5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,2,0.10033082962,-2,94.0,2,18,-4.82104957538,2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,2,0.10014295578,-1,94.0,2,10,1.49318255126,-5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100287914276,0,94.0,1,16,-5.24605364197,-0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,2,0.100253105164,1,94.0,2,10,1.49318255126,-5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,1,0.100111961365,0,94.0,1,9,2.86539633251,-4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100362062454,-1,94.0,1,10,1.49318255126,-5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100115060806,1,94.0,2,6,5.24605364197,-0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100270986557,-1,94.0,1,2,2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,0,0.100142002106,0,94.0,2,6,5.24605364197,-0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,1,0.100311040878,0,94.0,2,4,4.82104957538,2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100301027298,1,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100340127945,0,94.0,1,21,-1.49318255126,5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100294113159,0,94.0,1,10,1.49318255126,-5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.100275993347,2,94.0,1,18,-4.82104957538,2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100139856339,1,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100072860718,0,94.0,1,15,-4.82104957538,-2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100222826004,1,94.0,2,9,2.86539633251,-4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100286960602,0,94.0,1,15,-4.82104957538,-2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100063085556,-1,94.0,1,17,-5.24605364197,0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,0,0.100233078003,0,94.0,2,7,4.82104957538,-2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,0,0.100200176239,1,94.0,1,9,2.86539633251,-4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,-2,0.100255966187,2,94.0,2,1,1.49318255126,5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,2,0.100077867508,0,94.0,1,11,6.49041367526e-16,-5.3,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,2,0.100373983383,0,94.0,1,21,-1.49318255126,5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,2,0.100709915161,0,94.0,2,2,2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,2,0.100106954575,1,94.0,2,5,5.24605364197,0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100347995758,0,94.0,1,6,5.24605364197,-0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100210189819,-2,94.0,2,20,-2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100723981857,0,94.0,1,15,-4.82104957538,-2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100178003311,2,94.0,1,13,-2.86539633251,-4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100708007812,0,94.0,1,17,-5.24605364197,0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,2,0.10005903244,0,94.0,1,2,2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100255966187,0,94.0,2,2,2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100167989731,2,94.0,2,9,2.86539633251,-4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100227117538,0,94.0,1,21,-1.49318255126,5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100297927856,1,94.0,1,12,-1.49318255126,-5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,0,0.100275039673,2,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100277900696,1,94.0,2,0,0.0,5.3,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100264787674,0,94.0,1,12,-1.49318255126,-5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100232839584,1,94.0,1,9,2.86539633251,-4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.100059986115,-1,94.0,2,15,-4.82104957538,-2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,-2,0.100308895111,-1,94.0,1,4,4.82104957538,2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,1,0.100390911102,1,94.0,2,6,5.24605364197,-0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100272893906,-1,94.0,1,18,-4.82104957538,2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.100029945374,-1,94.0,1,4,4.82104957538,2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100077867508,0,94.0,1,15,-4.82104957538,-2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100220918655,0,94.0,1,19,-4.00547274408,3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100433826447,0,94.0,1,6,5.24605364197,-0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100151062012,2,94.0,2,20,-2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,-2,0.100320100784,2,94.0,2,1,1.49318255126,5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100308895111,1,94.0,1,7,4.82104957538,-2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100108146667,0,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,-2,0.100399971008,1,94.0,1,21,-1.49318255126,5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,1,0.10005903244,-1,94.0,1,5,5.24605364197,0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100028991699,-1,94.0,2,12,-1.49318255126,-5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.100211143494,1,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100085020065,0,94.0,1,14,-4.00547274408,-3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100146055222,2,94.0,1,10,1.49318255126,-5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100226163864,1,94.0,2,16,-5.24605364197,-0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,2,0.100188016891,0,94.0,2,7,4.82104957538,-2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100448846817,0,94.0,1,11,6.49041367526e-16,-5.3,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.1003241539,-1,94.0,2,2,2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,-2,0.10009598732,1,94.0,2,14,-4.00547274408,-3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.10014796257,0,94.0,1,15,-4.82104957538,-2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,2,0.100150108337,1,94.0,2,3,4.00547274408,3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100300073624,-2,94.0,2,0,0.0,5.3,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100294828415,2,94.0,2,18,-4.82104957538,2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,-1,0.100121974945,2,94.0,1,1,1.49318255126,5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100270986557,-2,94.0,2,12,-1.49318255126,-5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100329875946,1,94.0,2,13,-2.86539633251,-4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.10010099411,2,94.0,1,10,1.49318255126,-5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100303888321,1,94.0,1,13,-2.86539633251,-4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100135087967,-1,94.0,1,0,0.0,5.3,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100534915924,1,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100290775299,0,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100343942642,0,94.0,2,2,2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,1,0.100143194199,0,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100263834,-1,94.0,1,17,-5.24605364197,0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100389003754,1,94.0,1,9,2.86539633251,-4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100060939789,0,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,0,0.100805997849,1,94.0,2,19,-4.00547274408,3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100102901459,-1,94.0,1,9,2.86539633251,-4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,2,0.100121974945,1,94.0,2,14,-4.00547274408,-3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100201129913,0,94.0,1,11,6.49041367526e-16,-5.3,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,1,0.100157976151,2,94.0,2,2,2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100279092789,0,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100324869156,0,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,2,0.100113153458,0,94.0,1,4,4.82104957538,2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100243091583,1,94.0,1,15,-4.82104957538,-2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100252866745,-1,94.0,1,15,-4.82104957538,-2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,0,0.100072145462,2,94.0,1,7,4.82104957538,-2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,-1,0.100262880325,-1,94.0,2,17,-5.24605364197,0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,0,0.10009098053,-1,94.0,1,20,-2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100239992142,0,94.0,1,12,-1.49318255126,-5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100243091583,-1,94.0,1,15,-4.82104957538,-2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100275993347,1,94.0,1,11,6.49041367526e-16,-5.3,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100350856781,2,94.0,1,18,-4.82104957538,2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100112199783,0,94.0,1,17,-5.24605364197,0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100396871567,0,94.0,1,10,1.49318255126,-5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,1,0.100102901459,0,94.0,2,14,-4.00547274408,-3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,-2,0.100262880325,-1,94.0,1,9,2.86539633251,-4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,2,0.100475072861,0,94.0,2,10,1.49318255126,-5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100271940231,1,94.0,2,9,2.86539633251,-4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.100333929062,-1,94.0,1,1,1.49318255126,5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,-2,0.100229024887,1,94.0,1,14,-4.00547274408,-3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100329875946,-2,94.0,1,11,6.49041367526e-16,-5.3,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100315093994,0,94.0,1,13,-2.86539633251,-4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,1,0.100285053253,-2,94.0,1,19,-4.00547274408,3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.100253105164,0,94.0,2,19,-4.00547274408,3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100329875946,1,94.0,1,12,-1.49318255126,-5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.10027217865,-2,94.0,1,13,-2.86539633251,-4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,-1,0.100385189056,-2,94.0,2,4,4.82104957538,2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,2,0.100265979767,0,94.0,1,15,-4.82104957538,-2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,-1,0.100243091583,-2,94.0,2,18,-4.82104957538,2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,0,0.100080013275,-2,94.0,1,14,-4.00547274408,-3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100308179855,0,94.0,1,3,4.00547274408,3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,0,0.100259065628,0,94.0,2,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.10019493103,0,94.0,1,20,-2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,1,0.10032582283,-1,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100065946579,-2,94.0,2,20,-2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,2,0.100166082382,0,94.0,1,7,4.82104957538,-2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100311040878,-1,94.0,1,2,2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100121021271,1,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,1,0.100311994553,0,94.0,1,7,4.82104957538,-2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100382089615,1,94.0,1,7,4.82104957538,-2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100332975388,0,94.0,2,7,4.82104957538,-2.20169956891,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100054979324,0,94.0,1,2,2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,-1,0.100000858307,-2,94.0,1,16,-5.24605364197,-0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,0,0.100283145905,1,94.0,1,0,0.0,5.3,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-2,0.10036110878,-2,94.0,2,2,2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100131988525,2,94.0,1,0,0.0,5.3,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100286006927,0,94.0,1,1,1.49318255126,5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.10030412674,-1,94.0,2,16,-5.24605364197,-0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,1,0.100099086761,-1,94.0,1,2,2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,1,400.0,22.0,0,0.100378990173,2,94.0,1,20,-2.86539633251,4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100187063217,0,94.0,1,6,5.24605364197,-0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100100040436,-2,94.0,2,19,-4.00547274408,3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.10027384758,0,94.0,1,8,4.00547274408,-3.47076188991,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.100266933441,0,94.0,2,9,2.86539633251,-4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100113868713,0,94.0,1,5,5.24605364197,0.754268642848,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,0,0.100171804428,1,94.0,1,12,-1.49318255126,-5.08531276016,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,1,0.10015296936,1,94.0,1,13,-2.86539633251,-4.45864372401,5.3,3.0,5.0,400.0,5.5
3.1,0.0,2,400.0,22.0,-1,0.100101947784,-1,94.0,1,1,1.49318255126,5.08531276016,5.3,3.0,5.0,400.0,5.5
