offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,15,17,5.3,400.0,400.0,10.0,-1,100.0,0.11263298988342285,0,2,22.0,2,2,0,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,9,11,5.3,400.0,400.0,10.0,2,100.0,0.11221098899841309,0,2,22.0,1,1,0,3.1,1,2.8653963325146665,-4.4586437240052605,0.0
0,8,10,5.3,400.0,400.0,10.0,0,100.0,0.11082315444946289,0,2,22.0,1,1,0,3.1,-2,4.005472744077569,-3.47076188991001,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.1108241081237793,0,2,22.0,1,1,0,3.1,-1,6.490628035480972e-16,-5.3,0.0
0,4,6,5.3,400.0,400.0,10.0,1,100.0,0.11207008361816406,0,2,22.0,1,2,0,3.1,1,4.821049575378947,2.201699568909998,0.0
0,12,14,5.3,400.0,400.0,10.0,1,100.0,0.11240196228027344,0,2,22.0,1,1,0,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,3,5,5.3,400.0,400.0,10.0,1,100.0,0.11230802536010742,0,2,22.0,2,2,0,3.1,0,4.005472744077569,3.470761889910011,0.0
0,12,14,5.3,400.0,400.0,10.0,0,100.0,0.11218905448913574,0,2,22.0,1,2,0,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.1126699447631836,0,2,22.0,1,2,0,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,20,0,5.3,400.0,400.0,10.0,-1,100.0,0.11261796951293945,0,2,22.0,1,2,0,3.1,-2,-2.8653963325146705,4.458643724005258,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.11228799819946289,0,2,22.0,1,1,0,3.1,1,4.821049575378947,2.201699568909998,0.0
0,8,10,5.3,400.0,400.0,10.0,0,100.0,0.11230993270874023,0,2,22.0,1,2,0,3.1,-2,4.005472744077569,-3.47076188991001,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,0.11261796951293945,0,2,22.0,1,2,0,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,0.11261296272277832,0,2,22.0,1,1,0,3.1,1,2.8653963325146665,-4.4586437240052605,0.0
0,8,10,5.3,400.0,400.0,10.0,0,100.0,0.11227703094482422,0,2,22.0,1,2,0,3.1,1,4.005472744077569,-3.47076188991001,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.11217284202575684,0,2,22.0,1,2,0,3.1,0,6.490628035480972e-16,-5.3,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.11217594146728516,0,2,22.0,1,2,0,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,0.11217403411865234,0,2,22.0,2,2,0,3.1,1,1.4931825512595793,-5.085312760156835,0.0
0,15,17,5.3,400.0,400.0,10.0,-1,100.0,0.11225318908691406,0,2,22.0,1,2,0,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,2,4,5.3,400.0,400.0,10.0,2,100.0,0.1122429370880127,0,2,22.0,1,2,0,3.1,2,2.865396332514667,4.4586437240052605,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,0.11198806762695312,0,2,22.0,2,1,0,3.1,0,4.005472744077569,3.470761889910011,0.0
0,12,14,5.3,400.0,400.0,10.0,1,100.0,0.11284780502319336,0,2,22.0,1,2,0,3.1,2,-1.4931825512595758,-5.085312760156836,0.0
0,13,15,5.3,400.0,400.0,10.0,1,100.0,0.1121830940246582,0,2,22.0,2,1,0,3.1,-1,-2.865396332514667,-4.4586437240052605,0.0
0,7,9,5.3,400.0,400.0,10.0,0,100.0,0.11275005340576172,0,2,22.0,1,2,0,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.11263895034790039,0,2,22.0,1,2,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.11264395713806152,0,2,22.0,1,2,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.1121208667755127,0,2,22.0,1,2,0,3.1,2,1.493182551259577,5.085312760156836,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,0.11216020584106445,0,2,22.0,1,1,0,3.1,-2,5.246053641968944,-0.7542686428484106,0.0
0,21,1,5.3,400.0,400.0,10.0,1,100.0,0.11231493949890137,0,2,22.0,1,2,0,3.1,-2,-1.4931825512595778,5.085312760156836,0.0
0,2,4,5.3,400.0,400.0,10.0,-2,100.0,0.11264514923095703,0,2,22.0,1,2,0,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,0.1121060848236084,0,2,22.0,2,2,0,3.1,-2,4.005472744077569,3.470761889910011,0.0
0,2,4,5.3,400.0,400.0,10.0,-2,100.0,0.1126408576965332,0,2,22.0,1,2,0,3.1,2,2.865396332514667,4.4586437240052605,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.11230301856994629,0,2,22.0,1,2,0,3.1,0,1.493182551259577,5.085312760156836,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,0.11214303970336914,0,2,22.0,2,1,0,3.1,1,-5.246053641968944,0.7542686428484098,0.0
0,20,0,5.3,400.0,400.0,10.0,-2,100.0,0.11207985877990723,0,2,22.0,2,1,0,3.1,-2,-2.8653963325146705,4.458643724005258,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.11223411560058594,0,2,22.0,1,2,0,3.1,1,5.246053641968943,0.7542686428484122,0.0
0,9,11,5.3,400.0,400.0,10.0,2,100.0,0.11208295822143555,0,2,22.0,1,2,0,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,16,18,5.3,400.0,400.0,10.0,-1,100.0,0.1123819351196289,0,2,22.0,1,2,0,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,8,10,5.3,400.0,400.0,10.0,-1,100.0,0.11216187477111816,0,2,22.0,1,2,0,3.1,0,4.005472744077569,-3.47076188991001,0.0
0,20,0,5.3,400.0,400.0,10.0,-1,100.0,0.1121978759765625,0,2,22.0,1,2,0,3.1,1,-2.8653963325146705,4.458643724005258,0.0
0,21,1,5.3,400.0,400.0,10.0,-1,100.0,0.1115269660949707,0,2,22.0,1,2,0,3.1,2,-1.4931825512595778,5.085312760156836,0.0
0,18,20,5.3,400.0,400.0,10.0,-2,100.0,0.11268210411071777,0,2,22.0,2,2,0,3.1,0,-4.821049575378947,2.20169956891,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,0.11219191551208496,0,2,22.0,1,2,0,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,4,6,5.3,400.0,400.0,10.0,1,100.0,0.11084389686584473,0,2,22.0,1,2,0,3.1,2,4.821049575378947,2.201699568909998,0.0
0,17,19,5.3,400.0,400.0,10.0,-1,100.0,0.11263298988342285,0,2,22.0,1,2,0,3.1,-1,-5.246053641968944,0.7542686428484098,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,0.11223196983337402,0,2,22.0,1,2,0,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,19,21,5.3,400.0,400.0,10.0,0,100.0,0.11203289031982422,0,2,22.0,1,1,0,3.1,-1,-4.005472744077568,3.470761889910012,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.11223101615905762,0,2,22.0,1,1,0,3.1,-2,4.821049575378947,2.201699568909998,0.0
0,13,15,5.3,400.0,400.0,10.0,0,100.0,0.1126251220703125,0,2,22.0,2,2,0,3.1,-2,-2.865396332514667,-4.4586437240052605,0.0
0,16,18,5.3,400.0,400.0,10.0,-1,100.0,0.11205101013183594,0,2,22.0,1,2,0,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.11270809173583984,0,2,22.0,1,2,0,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,0.11265182495117188,0,2,22.0,1,2,0,3.1,-2,1.4931825512595793,-5.085312760156835,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,0.11268305778503418,0,2,22.0,2,2,0,3.1,-1,-2.8653963325146705,4.458643724005258,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.11217212677001953,0,2,22.0,1,1,0,3.1,-2,6.490628035480972e-16,-5.3,0.0
0,19,21,5.3,400.0,400.0,10.0,0,100.0,0.11266589164733887,0,2,22.0,1,1,0,3.1,-1,-4.005472744077568,3.470761889910012,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.11265802383422852,0,2,22.0,1,2,0,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.11286783218383789,0,2,22.0,1,2,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.11267518997192383,0,2,22.0,1,2,0,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,20,0,5.3,400.0,400.0,10.0,-1,100.0,0.11228203773498535,0,2,22.0,1,2,0,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,13,15,5.3,400.0,400.0,10.0,-1,100.0,0.11265683174133301,0,2,22.0,2,2,0,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,0.11266779899597168,0,2,22.0,1,2,0,3.1,1,-1.4931825512595778,5.085312760156836,0.0
0,20,0,5.3,400.0,400.0,10.0,-2,100.0,0.11266684532165527,0,2,22.0,1,2,0,3.1,2,-2.8653963325146705,4.458643724005258,0.0
0,18,20,5.3,400.0,400.0,10.0,1,100.0,0.11209607124328613,0,2,22.0,1,2,0,3.1,0,-4.821049575378947,2.20169956891,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,0.11271810531616211,0,2,22.0,2,2,0,3.1,1,0.0,5.3,0.0
0,21,1,5.3,400.0,400.0,10.0,2,100.0,0.11266303062438965,0,2,22.0,1,1,0,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,18,20,5.3,400.0,400.0,10.0,0,100.0,0.11219406127929688,0,2,22.0,1,2,0,3.1,0,-4.821049575378947,2.20169956891,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,0.11230087280273438,0,2,22.0,1,2,0,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,0.11265110969543457,0,2,22.0,1,2,0,3.1,0,4.005472744077569,3.470761889910011,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.11228799819946289,0,2,22.0,1,2,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,21,1,5.3,400.0,400.0,10.0,2,100.0,0.11220502853393555,0,2,22.0,2,2,0,3.1,-1,-1.4931825512595778,5.085312760156836,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,0.11755514144897461,0,2,22.0,1,2,0,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,10,12,5.3,400.0,400.0,10.0,-1,100.0,0.11195015907287598,0,2,22.0,1,1,0,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,11,13,5.3,400.0,400.0,10.0,1,100.0,0.11167788505554199,0,2,22.0,2,1,0,3.1,0,6.490628035480972e-16,-5.3,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.11216115951538086,0,2,22.0,1,2,0,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.11340212821960449,0,2,22.0,1,1,0,3.1,1,1.493182551259577,5.085312760156836,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,0.11265897750854492,0,2,22.0,1,2,0,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,8,10,5.3,400.0,400.0,10.0,0,100.0,0.11217403411865234,0,2,22.0,1,2,0,3.1,0,4.005472744077569,-3.47076188991001,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.11268305778503418,0,2,22.0,1,1,0,3.1,1,6.490628035480972e-16,-5.3,0.0
0,21,1,5.3,400.0,400.0,10.0,-2,100.0,0.11269998550415039,0,2,22.0,1,1,0,3.1,1,-1.4931825512595778,5.085312760156836,0.0
0,20,0,5.3,400.0,400.0,10.0,-1,100.0,0.11273789405822754,0,2,22.0,1,2,0,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,13,15,5.3,400.0,400.0,10.0,-1,100.0,0.11268186569213867,0,2,22.0,1,1,0,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,0.11227107048034668,0,2,22.0,1,2,0,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,3,5,5.3,400.0,400.0,10.0,-1,100.0,0.11272192001342773,0,2,22.0,1,1,0,3.1,0,4.005472744077569,3.470761889910011,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,0.11269688606262207,0,2,22.0,1,2,0,3.1,-2,1.4931825512595793,-5.085312760156835,0.0
0,18,20,5.3,400.0,400.0,10.0,-2,100.0,0.1123049259185791,0,2,22.0,2,2,0,3.1,1,-4.821049575378947,2.20169956891,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.11267518997192383,0,2,22.0,1,2,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,12,14,5.3,400.0,400.0,10.0,1,100.0,0.11278486251831055,0,2,22.0,2,2,0,3.1,-1,-1.4931825512595758,-5.085312760156836,0.0
0,11,13,5.3,400.0,400.0,10.0,-2,100.0,0.11198592185974121,0,2,22.0,1,2,0,3.1,0,6.490628035480972e-16,-5.3,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,0.11324501037597656,0,2,22.0,1,2,0,3.1,0,4.005472744077569,3.470761889910011,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.11243295669555664,0,2,22.0,1,2,0,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,8,10,5.3,400.0,400.0,10.0,0,100.0,0.1127011775970459,0,2,22.0,1,1,0,3.1,-1,4.005472744077569,-3.47076188991001,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.11212992668151855,0,2,22.0,1,2,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,7,9,5.3,400.0,400.0,10.0,-1,100.0,0.11269879341125488,0,2,22.0,1,2,0,3.1,-1,4.8210495753789475,-2.2016995689099974,0.0
0,12,14,5.3,400.0,400.0,10.0,-2,100.0,0.11271381378173828,0,2,22.0,1,2,0,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,7,9,5.3,400.0,400.0,10.0,-1,100.0,0.11202001571655273,0,2,22.0,1,2,0,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,0.11197686195373535,0,2,22.0,2,2,0,3.1,-1,-4.005472744077568,-3.4707618899100114,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,0.1122128963470459,0,2,22.0,1,2,0,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,8,10,5.3,400.0,400.0,10.0,0,100.0,0.11083602905273438,0,2,22.0,1,1,0,3.1,-1,4.005472744077569,-3.47076188991001,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,0.11301493644714355,0,2,22.0,1,1,0,3.1,2,-5.246053641968944,0.7542686428484098,0.0
0,14,16,5.3,400.0,400.0,10.0,1,100.0,0.11228585243225098,0,2,22.0,1,2,0,3.1,1,-4.005472744077568,-3.4707618899100114,0.0
0,2,4,5.3,400.0,400.0,10.0,-1,100.0,0.11271381378173828,0,2,22.0,1,2,0,3.1,2,2.865396332514667,4.4586437240052605,0.0
0,12,14,5.3,400.0,400.0,10.0,1,100.0,0.11231303215026855,0,2,22.0,1,1,0,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,10,12,5.3,400.0,400.0,10.0,0,100.0,0.11216902732849121,0,2,22.0,1,2,0,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,0.11269903182983398,0,2,22.0,1,2,0,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
0,3,5,5.3,400.0,400.0,10.0,1,100.0,0.1123049259185791,0,2,22.0,1,2,0,3.1,1,4.005472744077569,3.470761889910011,0.0
0,14,16,5.3,400.0,400.0,10.0,-1,100.0,0.11219501495361328,0,2,22.0,1,2,0,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,0.11230897903442383,0,2,22.0,1,2,0,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,18,20,5.3,400.0,400.0,10.0,-1,100.0,0.11770105361938477,0,2,22.0,2,2,0,3.1,0,-4.821049575378947,2.20169956891,0.0
0,8,10,5.3,400.0,400.0,10.0,-1,100.0,0.11281800270080566,0,2,22.0,2,2,0,3.1,0,4.005472744077569,-3.47076188991001,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,0.11477494239807129,0,2,22.0,1,2,0,3.1,-1,-5.246053641968943,-0.7542686428484117,0.0
0,20,0,5.3,400.0,400.0,10.0,-1,100.0,0.11276412010192871,0,2,22.0,2,2,0,3.1,1,-2.8653963325146705,4.458643724005258,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,0.11232614517211914,0,2,22.0,1,1,0,3.1,2,2.8653963325146665,-4.4586437240052605,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,0.11270499229431152,0,2,22.0,1,1,0,3.1,-1,-5.246053641968943,-0.7542686428484117,0.0
0,21,1,5.3,400.0,400.0,10.0,-2,100.0,0.11276698112487793,0,2,22.0,1,2,0,3.1,-1,-1.4931825512595778,5.085312760156836,0.0
0,13,15,5.3,400.0,400.0,10.0,-1,100.0,0.11223697662353516,0,2,22.0,1,1,0,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,4,6,5.3,400.0,400.0,10.0,-2,100.0,0.11276698112487793,0,2,22.0,2,2,0,3.1,-1,4.821049575378947,2.201699568909998,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.11287379264831543,0,2,22.0,1,1,0,3.1,1,1.493182551259577,5.085312760156836,0.0
0,5,7,5.3,400.0,400.0,10.0,-1,100.0,0.11137795448303223,0,2,22.0,1,2,0,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.11293792724609375,0,2,22.0,1,2,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,17,19,5.3,400.0,400.0,10.0,2,100.0,0.11224603652954102,0,2,22.0,1,2,0,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,0.11276602745056152,0,2,22.0,1,1,0,3.1,-2,0.0,5.3,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.11275005340576172,0,2,22.0,1,2,0,3.1,-1,6.490628035480972e-16,-5.3,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,0.1124269962310791,0,2,22.0,1,2,0,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.11085319519042969,0,2,22.0,2,1,0,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,0.11246109008789062,0,2,22.0,1,2,0,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
0,14,16,5.3,400.0,400.0,10.0,1,100.0,0.11205601692199707,0,2,22.0,1,1,0,3.1,2,-4.005472744077568,-3.4707618899100114,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,0.1121070384979248,0,2,22.0,1,2,0,3.1,2,-4.821049575378945,-2.201699568910002,0.0
0,8,10,5.3,400.0,400.0,10.0,1,100.0,0.11222696304321289,0,2,22.0,1,2,0,3.1,-1,4.005472744077569,-3.47076188991001,0.0
0,19,21,5.3,400.0,400.0,10.0,-1,100.0,0.11278200149536133,0,2,22.0,2,2,0,3.1,0,-4.005472744077568,3.470761889910012,0.0
0,20,0,5.3,400.0,400.0,10.0,1,100.0,0.1128230094909668,0,2,22.0,1,1,0,3.1,-2,-2.8653963325146705,4.458643724005258,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.11223602294921875,0,2,22.0,1,1,0,3.1,2,5.246053641968943,0.7542686428484122,0.0
0,12,14,5.3,400.0,400.0,10.0,0,100.0,0.1122279167175293,0,2,22.0,1,2,0,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.11245584487915039,0,2,22.0,1,2,0,3.1,0,1.493182551259577,5.085312760156836,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,0.11226105690002441,0,2,22.0,2,1,0,3.1,1,2.8653963325146665,-4.4586437240052605,0.0
0,8,10,5.3,400.0,400.0,10.0,-1,100.0,0.11282610893249512,0,2,22.0,2,1,0,3.1,0,4.005472744077569,-3.47076188991001,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,0.11247515678405762,0,2,22.0,1,2,0,3.1,0,4.005472744077569,3.470761889910011,0.0
0,20,0,5.3,400.0,400.0,10.0,-1,100.0,0.1159670352935791,0,2,22.0,1,2,0,3.1,-1,-2.8653963325146705,4.458643724005258,0.0
0,8,10,5.3,400.0,400.0,10.0,0,100.0,0.11710715293884277,0,2,22.0,1,2,0,3.1,0,4.005472744077569,-3.47076188991001,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,0.11258101463317871,0,2,22.0,1,2,0,3.1,2,5.246053641968944,-0.7542686428484106,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.11208105087280273,0,2,22.0,1,2,0,3.1,0,1.493182551259577,5.085312760156836,0.0
0,15,17,5.3,400.0,400.0,10.0,-2,100.0,0.11262893676757812,0,2,22.0,1,2,0,3.1,0,-4.821049575378945,-2.201699568910002,0.0
0,11,13,5.3,400.0,400.0,10.0,0,100.0,0.11227798461914062,0,2,22.0,1,1,0,3.1,1,6.490628035480972e-16,-5.3,0.0
0,13,15,5.3,400.0,400.0,10.0,-1,100.0,0.11261701583862305,0,2,22.0,1,2,0,3.1,-1,-2.865396332514667,-4.4586437240052605,0.0
0,9,11,5.3,400.0,400.0,10.0,-1,100.0,0.11257004737854004,0,2,22.0,2,1,0,3.1,1,2.8653963325146665,-4.4586437240052605,0.0
0,18,20,5.3,400.0,400.0,10.0,2,100.0,0.11259698867797852,0,2,22.0,2,1,0,3.1,0,-4.821049575378947,2.20169956891,0.0
0,20,0,5.3,400.0,400.0,10.0,1,100.0,0.11288213729858398,0,2,22.0,2,1,0,3.1,1,-2.8653963325146705,4.458643724005258,0.0
0,16,18,5.3,400.0,400.0,10.0,-1,100.0,0.11281704902648926,0,2,22.0,2,2,0,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,18,20,5.3,400.0,400.0,10.0,2,100.0,0.11192989349365234,0,2,22.0,1,2,0,3.1,0,-4.821049575378947,2.20169956891,0.0
0,7,9,5.3,400.0,400.0,10.0,-1,100.0,0.1127159595489502,0,2,22.0,2,2,0,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,0.11215710639953613,0,2,22.0,1,2,0,3.1,1,-5.246053641968944,0.7542686428484098,0.0
0,21,1,5.3,400.0,400.0,10.0,-1,100.0,0.11261606216430664,0,2,22.0,2,2,0,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,13,15,5.3,400.0,400.0,10.0,-1,100.0,0.1121220588684082,0,2,22.0,1,1,0,3.1,1,-2.865396332514667,-4.4586437240052605,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,0.11248517036437988,0,2,22.0,1,2,0,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
0,8,10,5.3,400.0,400.0,10.0,-2,100.0,0.11205005645751953,0,2,22.0,2,1,0,3.1,-1,4.005472744077569,-3.47076188991001,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,0.11263108253479004,0,2,22.0,1,2,0,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,0.1122281551361084,0,2,22.0,1,2,0,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,16,18,5.3,400.0,400.0,10.0,0,100.0,0.11242294311523438,0,2,22.0,2,1,0,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.11264300346374512,0,2,22.0,1,2,0,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,0.112152099609375,0,2,22.0,1,2,0,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,10,12,5.3,400.0,400.0,10.0,1,100.0,0.11214518547058105,0,2,22.0,2,2,0,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,20,0,5.3,400.0,400.0,10.0,-2,100.0,0.11261105537414551,0,2,22.0,1,2,0,3.1,1,-2.8653963325146705,4.458643724005258,0.0
0,19,21,5.3,400.0,400.0,10.0,-1,100.0,0.11265993118286133,0,2,22.0,1,1,0,3.1,1,-4.005472744077568,3.470761889910012,0.0
0,3,5,5.3,400.0,400.0,10.0,1,100.0,0.11265802383422852,0,2,22.0,2,2,0,3.1,0,4.005472744077569,3.470761889910011,0.0
