offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,vComp,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,hComp,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,19,21,5.3,400.0,400.0,10.0,0,100.0,"[2, 9, 3, 0, 1, 5, 6, 4, 0, 8, 4, 6, 9, 7, 0, 2, 0, 5, 2, 9, 1, 7, 2, 9, 6]",0.11272788047790527,11,0,22.0,1,"[4, 7, 5, 8, 6, 7, 9, 3, 1, 2, 3, 5, 8, 2, 1, 6, 3, 3, 4, 0, 6, 8, 0, 7, 3]",1,-12,3.1,1,-4.005472744077568,3.470761889910012,0.0
0,3,5,5.3,400.0,400.0,10.0,2,100.0,"[6, 1, 4, 7, 2, 3, 0, 9, 8, 1, 2, 4, 1, 9, 0, 9, 7, 1, 6, 3, 4, 9, 6, 2, 5]",0.11162590980529785,11,0,22.0,2,"[3, 8, 5, 6, 0, 9, 3, 2, 5, 7, 8, 3, 6, 7, 5, 8, 5, 2, 0, 4, 0, 1, 3, 8, 7]",2,-12,3.1,1,4.005472744077569,3.470761889910011,0.0
0,8,10,5.3,400.0,400.0,10.0,-1,100.0,"[9, 2, 5, 8, 1, 7, 2, 8, 0, 5, 3, 1, 3, 2, 4, 9, 0, 1, 8, 6, 8, 3, 4, 1, 0]",0.11110496520996094,11,0,22.0,1,"[7, 4, 0, 3, 6, 1, 6, 9, 4, 1, 7, 6, 7, 9, 5, 7, 3, 2, 5, 4, 2, 9, 5, 7, 6]",1,-12,3.1,-2,4.005472744077569,-3.47076188991001,0.0
0,11,13,5.3,400.0,400.0,10.0,-1,100.0,"[4, 6, 9, 7, 2, 0, 6, 3, 4, 1, 2, 5, 7, 8, 6, 7, 3, 6, 4, 5, 8, 4, 7, 9, 6]",0.11289310455322266,11,0,22.0,2,"[1, 8, 5, 3, 0, 7, 8, 1, 2, 6, 0, 3, 4, 9, 1, 2, 1, 8, 0, 9, 0, 5, 1, 3, 2]",1,-12,3.1,2,6.490628035480972e-16,-5.3,0.0
0,9,11,5.3,400.0,400.0,10.0,1,100.0,"[8, 2, 4, 6, 0, 2, 5, 2, 0, 3, 7, 1, 0, 5, 7, 1, 0, 9, 3, 5, 6, 0, 3, 5, 2]",0.11268210411071777,11,0,22.0,2,"[9, 1, 3, 5, 7, 9, 6, 8, 5, 4, 9, 6, 6, 1, 8, 7, 4, 6, 2, 8, 4, 8, 1, 7, 9]",1,-12,3.1,-1,2.8653963325146665,-4.4586437240052605,0.0
0,10,12,5.3,400.0,400.0,10.0,-1,100.0,"[4, 8, 0, 7, 3, 4, 2, 3, 9, 2, 8, 4, 0, 9, 3, 7, 5, 4, 2, 8, 6, 8, 2, 5, 3]",0.11170005798339844,11,0,22.0,2,"[9, 2, 1, 6, 5, 0, 1, 8, 1, 7, 3, 6, 5, 1, 5, 1, 9, 6, 3, 0, 4, 1, 9, 0, 7]",2,-12,3.1,0,1.4931825512595793,-5.085312760156835,0.0
0,1,3,5.3,400.0,400.0,10.0,-2,100.0,"[6, 8, 7, 1, 2, 8, 2, 0, 5, 4, 7, 6, 8, 5, 4, 3, 9, 6, 2, 8, 2, 0, 5, 6, 1]",0.11255693435668945,11,0,22.0,1,"[2, 3, 5, 4, 5, 6, 1, 3, 9, 7, 2, 9, 0, 1, 3, 5, 4, 0, 7, 1, 9, 9, 4, 8, 3]",2,-12,3.1,0,1.493182551259577,5.085312760156836,0.0
0,16,18,5.3,400.0,400.0,10.0,2,100.0,"[2, 7, 4, 1, 6, 3, 2, 5, 6, 7, 1, 2, 9, 5, 1, 5, 4, 7, 2, 0, 3, 0, 8, 7, 4]",0.11271500587463379,11,0,22.0,2,"[8, 3, 9, 5, 0, 0, 4, 9, 8, 1, 6, 8, 3, 7, 8, 6, 9, 3, 0, 6, 5, 6, 1, 2, 9]",1,-12,3.1,-1,-5.246053641968943,-0.7542686428484117,0.0
0,15,17,5.3,400.0,400.0,10.0,1,100.0,"[6, 4, 3, 8, 1, 1, 2, 9, 4, 5, 2, 4, 7, 0, 5, 7, 6, 9, 6, 1, 8, 7, 4, 3, 9]",0.11276102066040039,11,0,22.0,2,"[7, 2, 0, 5, 9, 3, 6, 0, 8, 7, 0, 3, 9, 3, 4, 2, 1, 8, 8, 3, 0, 2, 1, 6, 5]",1,-12,3.1,1,-4.821049575378945,-2.201699568910002,0.0
0,13,15,5.3,400.0,400.0,10.0,2,100.0,"[3, 5, 6, 7, 0, 7, 5, 3, 9, 1, 0, 2, 0, 9, 6, 5, 4, 6, 2, 3, 7, 0, 5, 9, 4]",0.11298799514770508,11,0,22.0,1,"[1, 9, 4, 2, 8, 2, 4, 8, 6, 0, 9, 4, 3, 8, 7, 1, 9, 1, 8, 5, 1, 2, 3, 6, 8]",1,-12,3.1,-1,-2.865396332514667,-4.4586437240052605,0.0
