offset2,cue-loc-int,refi,radius,ntrials,ms-st-cue,npractice,resp-h-pos,ms-stimon,actualStimOn,version,bars-or-spot,nitems,resp-h-hv,resp-v-hv,offset,cue-length,resp-v-pos,cue-loc-x,cue-loc-y,ms-precue
0,17,19,5.3,400.0,400.0,10.0,-2,100.0,0.11206507682800293,-1,1,22.0,2,2,0,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,11,13,5.3,400.0,400.0,10.0,-2,100.0,0.11155200004577637,-1,1,22.0,1,2,0,3.1,-1,6.490628035480972e-16,-5.3,0.0
0,19,21,5.3,400.0,400.0,10.0,0,100.0,0.11276793479919434,-1,1,22.0,1,2,0,3.1,0,-4.005472744077568,3.470761889910012,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,0.11222290992736816,-1,1,22.0,1,2,0,3.1,2,-4.005472744077568,-3.4707618899100114,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.11276507377624512,-1,1,22.0,1,2,0,3.1,0,1.493182551259577,5.085312760156836,0.0
0,17,19,5.3,400.0,400.0,10.0,2,100.0,0.1127309799194336,-1,1,22.0,1,2,0,3.1,0,-5.246053641968944,0.7542686428484098,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,0.11270403861999512,-1,1,22.0,1,2,0,3.1,-1,-5.246053641968944,0.7542686428484098,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,0.11276602745056152,-1,1,22.0,2,2,0,3.1,2,4.005472744077569,3.470761889910011,0.0
0,5,7,5.3,400.0,400.0,10.0,-1,100.0,0.11194300651550293,-1,1,22.0,2,1,0,3.1,-1,5.246053641968943,0.7542686428484122,0.0
0,5,7,5.3,400.0,400.0,10.0,-2,100.0,0.11153078079223633,-1,1,22.0,2,2,0,3.1,1,5.246053641968943,0.7542686428484122,0.0
0,19,21,5.3,400.0,400.0,10.0,0,100.0,0.11268901824951172,-1,1,22.0,2,1,0,3.1,-2,-4.005472744077568,3.470761889910012,0.0
0,3,5,5.3,400.0,400.0,10.0,0,100.0,0.11265087127685547,-1,1,22.0,1,2,0,3.1,0,4.005472744077569,3.470761889910011,0.0
0,19,21,5.3,400.0,400.0,10.0,0,100.0,0.11147403717041016,-1,1,22.0,1,1,0,3.1,1,-4.005472744077568,3.470761889910012,0.0
0,11,13,5.3,400.0,400.0,10.0,-1,100.0,0.1119840145111084,-1,1,22.0,2,1,0,3.1,-2,6.490628035480972e-16,-5.3,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.1127321720123291,-1,1,22.0,1,2,0,3.1,0,1.493182551259577,5.085312760156836,0.0
0,19,21,5.3,400.0,400.0,10.0,0,100.0,0.11266803741455078,-1,1,22.0,2,1,0,3.1,0,-4.005472744077568,3.470761889910012,0.0
0,0,2,5.3,400.0,400.0,10.0,0,100.0,0.11139702796936035,-1,1,22.0,1,2,0,3.1,0,0.0,5.3,0.0
0,12,14,5.3,400.0,400.0,10.0,1,100.0,0.11268091201782227,-1,1,22.0,1,2,0,3.1,-1,-1.4931825512595758,-5.085312760156836,0.0
0,9,11,5.3,400.0,400.0,10.0,2,100.0,0.11167597770690918,-1,1,22.0,2,2,0,3.1,1,2.8653963325146665,-4.4586437240052605,0.0
0,16,18,5.3,400.0,400.0,10.0,-1,100.0,0.11186099052429199,-1,1,22.0,2,2,0,3.1,0,-5.246053641968943,-0.7542686428484117,0.0
0,12,14,5.3,400.0,400.0,10.0,1,100.0,0.11140918731689453,-1,1,22.0,1,2,0,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,20,0,5.3,400.0,400.0,10.0,0,100.0,0.11196112632751465,-1,1,22.0,2,2,0,3.1,-2,-2.8653963325146705,4.458643724005258,0.0
0,1,3,5.3,400.0,400.0,10.0,-2,100.0,0.1121211051940918,-1,1,22.0,1,2,0,3.1,0,1.493182551259577,5.085312760156836,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,0.11267781257629395,-1,1,22.0,2,2,0,3.1,1,-4.005472744077568,-3.4707618899100114,0.0
0,14,16,5.3,400.0,400.0,10.0,-2,100.0,0.11159181594848633,-1,1,22.0,2,1,0,3.1,-2,-4.005472744077568,-3.4707618899100114,0.0
0,6,8,5.3,400.0,400.0,10.0,0,100.0,0.11083507537841797,-1,1,22.0,2,1,0,3.1,0,5.246053641968944,-0.7542686428484106,0.0
0,13,15,5.3,400.0,400.0,10.0,-1,100.0,0.11106586456298828,-1,1,22.0,2,1,0,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,0.11200404167175293,-1,1,22.0,2,2,0,3.1,1,-4.821049575378945,-2.201699568910002,0.0
0,14,16,5.3,400.0,400.0,10.0,-1,100.0,0.11280012130737305,-1,1,22.0,2,1,0,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
0,11,13,5.3,400.0,400.0,10.0,1,100.0,0.11297011375427246,-1,1,22.0,2,2,0,3.1,2,6.490628035480972e-16,-5.3,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.1121211051940918,-1,1,22.0,1,1,0,3.1,2,5.246053641968943,0.7542686428484122,0.0
0,21,1,5.3,400.0,400.0,10.0,2,100.0,0.11288213729858398,-1,1,22.0,1,1,0,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,8,10,5.3,400.0,400.0,10.0,2,100.0,0.11156702041625977,-1,1,22.0,2,1,0,3.1,-2,4.005472744077569,-3.47076188991001,0.0
0,13,15,5.3,400.0,400.0,10.0,1,100.0,0.1127619743347168,-1,1,22.0,2,2,0,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,13,15,5.3,400.0,400.0,10.0,-1,100.0,0.11217999458312988,-1,1,22.0,1,2,0,3.1,-1,-2.865396332514667,-4.4586437240052605,0.0
0,19,21,5.3,400.0,400.0,10.0,-2,100.0,0.11259102821350098,-1,1,22.0,1,2,0,3.1,0,-4.005472744077568,3.470761889910012,0.0
0,4,6,5.3,400.0,400.0,10.0,2,100.0,0.11212587356567383,-1,1,22.0,1,2,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,5,7,5.3,400.0,400.0,10.0,-2,100.0,0.11201214790344238,-1,1,22.0,2,1,0,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,21,1,5.3,400.0,400.0,10.0,1,100.0,0.11195588111877441,-1,1,22.0,2,1,0,3.1,-1,-1.4931825512595778,5.085312760156836,0.0
0,14,16,5.3,400.0,400.0,10.0,0,100.0,0.11270308494567871,-1,1,22.0,1,2,0,3.1,0,-4.005472744077568,-3.4707618899100114,0.0
0,12,14,5.3,400.0,400.0,10.0,-1,100.0,0.11276793479919434,-1,1,22.0,1,1,0,3.1,0,-1.4931825512595758,-5.085312760156836,0.0
0,20,0,5.3,400.0,400.0,10.0,-2,100.0,0.11203312873840332,-1,1,22.0,1,1,0,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,8,10,5.3,400.0,400.0,10.0,2,100.0,0.11099600791931152,-1,1,22.0,2,1,0,3.1,0,4.005472744077569,-3.47076188991001,0.0
0,8,10,5.3,400.0,400.0,10.0,1,100.0,0.11113810539245605,-1,1,22.0,1,2,0,3.1,0,4.005472744077569,-3.47076188991001,0.0
0,20,0,5.3,400.0,400.0,10.0,1,100.0,0.11270999908447266,-1,1,22.0,2,1,0,3.1,-2,-2.8653963325146705,4.458643724005258,0.0
0,13,15,5.3,400.0,400.0,10.0,2,100.0,0.11197710037231445,-1,1,22.0,1,2,0,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,19,21,5.3,400.0,400.0,10.0,-1,100.0,0.1121368408203125,-1,1,22.0,2,2,0,3.1,2,-4.005472744077568,3.470761889910012,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.11180782318115234,-1,1,22.0,2,2,0,3.1,2,5.246053641968943,0.7542686428484122,0.0
0,21,1,5.3,400.0,400.0,10.0,-2,100.0,0.11144495010375977,-1,1,22.0,1,1,0,3.1,-1,-1.4931825512595778,5.085312760156836,0.0
0,8,10,5.3,400.0,400.0,10.0,-2,100.0,0.11181187629699707,-1,1,22.0,2,1,0,3.1,0,4.005472744077569,-3.47076188991001,0.0
0,13,15,5.3,400.0,400.0,10.0,-2,100.0,0.11086392402648926,-1,1,22.0,1,1,0,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,9,11,5.3,400.0,400.0,10.0,-2,100.0,0.11083102226257324,-1,1,22.0,2,1,0,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,13,15,5.3,400.0,400.0,10.0,1,100.0,0.11170506477355957,-1,1,22.0,2,1,0,3.1,-1,-2.865396332514667,-4.4586437240052605,0.0
0,7,9,5.3,400.0,400.0,10.0,-2,100.0,0.11152291297912598,-1,1,22.0,2,1,0,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,13,15,5.3,400.0,400.0,10.0,2,100.0,0.11234903335571289,-1,1,22.0,1,1,0,3.1,-1,-2.865396332514667,-4.4586437240052605,0.0
0,9,11,5.3,400.0,400.0,10.0,-1,100.0,0.11232304573059082,-1,1,22.0,2,1,0,3.1,0,2.8653963325146665,-4.4586437240052605,0.0
0,9,11,5.3,400.0,400.0,10.0,0,100.0,0.11277294158935547,-1,1,22.0,2,2,0,3.1,1,2.8653963325146665,-4.4586437240052605,0.0
0,11,13,5.3,400.0,400.0,10.0,1,100.0,0.11268782615661621,-1,1,22.0,2,2,0,3.1,0,6.490628035480972e-16,-5.3,0.0
0,7,9,5.3,400.0,400.0,10.0,-1,100.0,0.11274099349975586,-1,1,22.0,1,2,0,3.1,0,4.8210495753789475,-2.2016995689099974,0.0
0,17,19,5.3,400.0,400.0,10.0,0,100.0,0.11229491233825684,-1,1,22.0,2,2,0,3.1,2,-5.246053641968944,0.7542686428484098,0.0
0,9,11,5.3,400.0,400.0,10.0,-1,100.0,0.1128549575805664,-1,1,22.0,2,1,0,3.1,2,2.8653963325146665,-4.4586437240052605,0.0
0,2,4,5.3,400.0,400.0,10.0,-2,100.0,0.11280488967895508,-1,1,22.0,1,1,0,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,20,0,5.3,400.0,400.0,10.0,1,100.0,0.11281108856201172,-1,1,22.0,2,1,0,3.1,0,-2.8653963325146705,4.458643724005258,0.0
0,21,1,5.3,400.0,400.0,10.0,-1,100.0,0.11194109916687012,-1,1,22.0,2,1,0,3.1,0,-1.4931825512595778,5.085312760156836,0.0
0,13,15,5.3,400.0,400.0,10.0,0,100.0,0.1127769947052002,-1,1,22.0,1,2,0,3.1,-2,-2.865396332514667,-4.4586437240052605,0.0
0,5,7,5.3,400.0,400.0,10.0,0,100.0,0.11282110214233398,-1,1,22.0,2,1,0,3.1,0,5.246053641968943,0.7542686428484122,0.0
0,11,13,5.3,400.0,400.0,10.0,1,100.0,0.11141610145568848,-1,1,22.0,2,2,0,3.1,0,6.490628035480972e-16,-5.3,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.11202502250671387,-1,1,22.0,1,2,0,3.1,0,4.821049575378947,2.201699568909998,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,0.11278605461120605,-1,1,22.0,1,2,0,3.1,0,2.865396332514667,4.4586437240052605,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,0.11280202865600586,-1,1,22.0,1,1,0,3.1,1,-1.4931825512595778,5.085312760156836,0.0
0,1,3,5.3,400.0,400.0,10.0,0,100.0,0.11278700828552246,-1,1,22.0,1,2,0,3.1,0,1.493182551259577,5.085312760156836,0.0
0,17,19,5.3,400.0,400.0,10.0,-2,100.0,0.11267805099487305,-1,1,22.0,2,1,0,3.1,2,-5.246053641968944,0.7542686428484098,0.0
0,2,4,5.3,400.0,400.0,10.0,0,100.0,0.11265206336975098,-1,1,22.0,2,2,0,3.1,1,2.865396332514667,4.4586437240052605,0.0
0,4,6,5.3,400.0,400.0,10.0,-2,100.0,0.11158919334411621,-1,1,22.0,2,1,0,3.1,-2,4.821049575378947,2.201699568909998,0.0
0,17,19,5.3,400.0,400.0,10.0,-2,100.0,0.11235880851745605,-1,1,22.0,2,2,0,3.1,1,-5.246053641968944,0.7542686428484098,0.0
0,11,13,5.3,400.0,400.0,10.0,1,100.0,0.1122751235961914,-1,1,22.0,2,2,0,3.1,-1,6.490628035480972e-16,-5.3,0.0
0,7,9,5.3,400.0,400.0,10.0,1,100.0,0.11105704307556152,-1,1,22.0,2,1,0,3.1,2,4.8210495753789475,-2.2016995689099974,0.0
0,4,6,5.3,400.0,400.0,10.0,0,100.0,0.11136388778686523,-1,1,22.0,1,2,0,3.1,1,4.821049575378947,2.201699568909998,0.0
0,8,10,5.3,400.0,400.0,10.0,1,100.0,0.11282110214233398,-1,1,22.0,2,2,0,3.1,-1,4.005472744077569,-3.47076188991001,0.0
0,13,15,5.3,400.0,400.0,10.0,-2,100.0,0.1108088493347168,-1,1,22.0,1,1,0,3.1,0,-2.865396332514667,-4.4586437240052605,0.0
0,15,17,5.3,400.0,400.0,10.0,0,100.0,0.11197614669799805,-1,1,22.0,2,2,0,3.1,-1,-4.821049575378945,-2.201699568910002,0.0
0,18,20,5.3,400.0,400.0,10.0,-1,100.0,0.11140108108520508,-1,1,22.0,2,1,0,3.1,0,-4.821049575378947,2.20169956891,0.0
0,12,14,5.3,400.0,400.0,10.0,0,100.0,0.1118619441986084,-1,1,22.0,1,1,0,3.1,1,-1.4931825512595758,-5.085312760156836,0.0
0,21,1,5.3,400.0,400.0,10.0,0,100.0,0.11271882057189941,-1,1,22.0,2,2,0,3.1,1,-1.4931825512595778,5.085312760156836,0.0
0,17,19,5.3,400.0,400.0,10.0,-2,100.0,0.11279416084289551,-1,1,22.0,1,1,0,3.1,0,-5.246053641968944,0.7542686428484098,0.0
